Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
16/05/24, 12:25 PM GMT-4, 400, 1.554481884530222, 33.113447988243486, 44.25412748020415, -73.09822526518715, 15.491945407028199, 448.3722460147412
16/05/24, 12:25 PM GMT-4, 401, 1.5636685310234286, 32.6963072056077, 44.25426059637695, -73.098225718333, 15.49618500263214, 449.24873876080363
16/05/24, 12:25 PM GMT-4, 402, 1.5724662941970156, 32.15343774162044, 44.254388017802434, -73.09823118464713, 15.481189975376129, 450.037442385982
16/05/24, 12:25 PM GMT-4, 403, 1.5814737823974545, 31.864252814615536, 44.25451853737005, -73.09823188297537, 15.449959330711364, 450.0836322319266
16/05/24, 12:25 PM GMT-4, 404, 1.5902607511198306, 31.618297255041504, 44.25464580232211, -73.09823734871698, 15.432397079696655, 449.4227139390948
16/05/24, 12:25 PM GMT-4, 405, 1.5988946641143933, 31.639956738239576, 44.25477086192268, -73.09824217359471, 15.427753862075805, 448.45093873236107
16/05/24, 12:25 PM GMT-4, 406, 1.6077651546664045, 31.873485774655055, 44.25489926992525, -73.09825016164794, 15.418763103427887, 447.88038687961136
16/05/24, 12:25 PM GMT-4, 407, 1.6167053018942426, 32.09067153314476, 44.25502874889761, -73.09825592434878, 15.383286605453492, 447.131058853045
16/05/24, 12:25 PM GMT-4, 408, 1.6255234520368915, 32.247757719029714, 44.25515637421184, -73.09826461386099, 15.377188471260071, 446.22193605538354
16/05/24, 12:25 PM GMT-4, 409, 1.6345683867649157, 32.50733232132377, 44.25528738648311, -73.0982697115772, 15.366495616664887, 446.4463185502004
16/05/24, 12:25 PM GMT-4, 410, 1.6438260623203036, 32.79481700129738, 44.25542147225301, -73.09827531418061, 15.35641445280075, 446.887657400106
16/05/24, 12:25 PM GMT-4, 411, 1.6528928929519113, 32.490276518293285, 44.255552809058145, -73.09828004013899, 15.359873399620056, 445.38524111668033
16/05/24, 12:25 PM GMT-4, 412, 1.6616628226174395, 31.633140816953468, 44.2556798404743, -73.09828485697435, 15.362224732532502, 444.1783919324632
16/05/24, 12:25 PM GMT-4, 413, 1.6701645387938922, 31.18270335217886, 44.25580302782155, -73.09828631646675, 15.368821918754577, 442.75759310768643
16/05/24, 12:25 PM GMT-4, 414, 1.6785124819852004, 30.73283121420889, 44.255923990598106, -73.09828570175823, 15.375800825023651, 441.8784884417135
16/05/24, 12:25 PM GMT-4, 415, 1.6869982883742451, 30.46484070910616, 44.25604694538772, -73.09828394231185, 15.389805570354461, 441.5509042099562
16/05/24, 12:25 PM GMT-4, 416, 1.6955402631080836, 30.46172394510021, 44.256170689204566, -73.09828782993986, 15.396491928882599, 440.7793503405445
16/05/24, 12:25 PM GMT-4, 417, 1.7042192711365745, 30.42303425857601, 44.2562964103806, -73.09829223643729, 15.380885210895539, 440.3296736050254
16/05/24, 12:25 PM GMT-4, 418, 1.7124883293555921, 29.75228787137966, 44.25641616623857, -73.09829773177977, 15.389683545093536, 440.7963161998186
16/05/24, 12:25 PM GMT-4, 419, 1.720744113198698, 29.120773031116485, 44.25653578630678, -73.09829578778194, 15.388855963516235, 440.2865728015503
16/05/24, 12:25 PM GMT-4, 420, 1.7286216638417742, 28.421642971709918, 44.25664981970868, -73.0983029115051, 15.387036535587312, 440.5028478000439
16/05/24, 12:25 PM GMT-4, 421, 1.7362490316843209, 27.691501003778743, 44.25676029919664, -73.09830720533793, 15.390134099903106, 441.24977728590835
16/05/24, 12:25 PM GMT-4, 422, 1.7437677179420523, 27.1340674413188, 44.256869232973195, -73.09830961633553, 15.385359470462799, 442.704352648521
16/05/24, 12:25 PM GMT-4, 423, 1.7510317616730529, 26.04949329989271, 44.256974479908926, -73.09831171171011, 15.367321633815765, 444.2800402734102
16/05/24, 12:25 PM GMT-4, 424, 1.7569494766879288, 21.90614488282318, 44.257060223765286, -73.09831302660476, 15.364760667762756, 444.85787135035815
16/05/24, 12:25 PM GMT-4, 425, 1.7623162539286625, 19.538485825812625, 44.25713793879411, -73.09830910314646, 15.37271421169281, 445.0235727845191
16/05/24, 12:25 PM GMT-4, 426, 1.7673829313961251, 17.458140784079934, 44.25721132175969, -73.0983059684334, 15.37434590845108, 445.1388901943861
16/05/24, 12:25 PM GMT-4, 427, 1.771126977836949, 13.285531904925824, 44.257265555777636, -73.0983040139931, 15.373727960014342, 445.42315896319684
16/05/24, 12:25 PM GMT-4, 428, 1.7732707878383187, 8.270813817564607, 44.25729651324971, -73.09830760780416, 15.379959070453644, 444.57233335811344
16/05/24, 12:25 PM GMT-4, 429, 1.774654099444146, 5.079025611370302, 44.25731647430244, -73.09831015885368, 15.375168796749115, 443.75947873199
16/05/24, 12:25 PM GMT-4, 430, 1.7753843611430873, 3.7511790793835162, 44.257326795489476, -73.09831341676744, 15.354541834373475, 444.33635918155596
16/05/24, 12:25 PM GMT-4, 431, 1.7763618822373108, 3.8114517166562916, 44.25733977236486, -73.09832134385908, 15.344449719524384, 445.6715733303311
16/05/24, 12:25 PM GMT-4, 432, 1.7777764448293665, 5.271012727534032, 44.25735759717212, -73.09833547391469, 15.343816126823425, 447.0007525819621
16/05/24, 12:25 PM GMT-4, 433, 1.779952895796324, 7.022276769669604, 44.25738016236199, -73.09836623582322, 15.360935645160675, 448.51560714320885
16/05/24, 12:25 PM GMT-4, 434, 1.783083311753056, 8.894295683930183, 44.257396146182366, -73.09842550736953, 15.395154344291686, 448.1229071602016
16/05/24, 12:25 PM GMT-4, 435, 1.7869285258202867, 11.725712051890659, 44.257397931320575, -73.09850326287912, 15.452216798038483, 448.67185382878927
16/05/24, 12:25 PM GMT-4, 436, 1.7916004324439945, 15.274019874139643, 44.25739378117985, -73.09859760598596, 15.473503948364257, 450.62310635047226
16/05/24, 12:25 PM GMT-4, 437, 1.7968240520010326, 18.70219681705742, 44.25738653938778, -73.09870280418068, 15.508129398365021, 453.2307443983159
16/05/24, 12:25 PM GMT-4, 438, 1.8034552306859766, 22.744140538535785, 44.25736925307791, -73.09883477565926, 15.556848766002656, 453.2968050264585
16/05/24, 12:25 PM GMT-4, 439, 1.8109247826230206, 26.617437674301527, 44.25735167625394, -73.09898389174431, 15.58452190498352, 452.9343023386314
16/05/24, 12:25 PM GMT-4, 440, 1.8192854988628029, 29.45880219404211, 44.2573311286148, -73.0991505928835, 15.571072531032563, 452.7234064706697
16/05/24, 12:25 PM GMT-4, 441, 1.8279426146229973, 31.182187091474248, 44.25731148553654, -73.09932358068835, 15.577707263488769, 452.8723972670609
16/05/24, 12:25 PM GMT-4, 442, 1.837399748639202, 32.80063026749601, 44.25729128656319, -73.09951282491906, 15.58310453464508, 451.35244376038776
16/05/24, 12:25 PM GMT-4, 443, 1.8471953780685126, 34.438454553027725, 44.25727012039002, -73.0997087915028, 15.572378827095031, 449.42829519840933
16/05/24, 12:25 PM GMT-4, 444, 1.8571957943423967, 35.806792884060286, 44.25725103490834, -73.0999093545239, 15.57589096441269, 448.2343134092921
16/05/24, 12:25 PM GMT-4, 445, 1.8672143015075462, 36.644957071159936, 44.257224817927266, -73.10010871327886, 15.585017828159332, 448.72162877482214
16/05/24, 12:25 PM GMT-4, 446, 1.8776351047777242, 37.34633350462418, 44.25720266431844, -73.10031726243892, 15.590601266059876, 448.1572259581794
16/05/24, 12:25 PM GMT-4, 447, 1.888511668130667, 38.158330527249525, 44.257178956012844, -73.1005348096553, 15.594335551929474, 447.7987143574302
16/05/24, 12:25 PM GMT-4, 448, 1.8994737905480228, 39.18945248596992, 44.257151733819136, -73.10075331064523, 15.598144930267335, 447.4509694845918
16/05/24, 12:25 PM GMT-4, 449, 1.910529688280354, 40.15506480123062, 44.25712637702018, -73.10097417029898, 15.593126250305176, 448.21722891027366
16/05/24, 12:26 PM GMT-4, 450, 1.9216997419447024, 40.57131599413986, 44.257101544212134, -73.10119748342083, 15.591532099781036, 447.93689552946023
16/05/24, 12:26 PM GMT-4, 451, 1.933133685399472, 41.07260513831883, 44.25707559549426, -73.10142595620782, 15.584958379955292, 448.6946440262443
16/05/24, 12:26 PM GMT-4, 452, 1.9447965816172803, 41.56321920577927, 44.25704996719642, -73.1016591867843, 15.57388380531311, 449.3313796476625
16/05/24, 12:26 PM GMT-4, 453, 1.9563306621332581, 42.097096773609735, 44.257026267699615, -73.10189018209321, 15.56245567029953, 450.68006532291116
16/05/24, 12:26 PM GMT-4, 454, 1.9681459323664074, 42.919487276205636, 44.25700119756502, -73.10212664752153, 15.55278438615799, 452.7640409986676
16/05/24, 12:26 PM GMT-4, 455, 1.9801986471456097, 43.814619338743206, 44.256971253352404, -73.10236688251769, 15.53000320859909, 454.6644674050384
16/05/24, 12:26 PM GMT-4, 456, 1.9924664032924426, 44.303467026602746, 44.25693576516899, -73.10261008266808, 15.487341300067902, 456.773571279927
16/05/24, 12:26 PM GMT-4, 457, 2.0045685684532555, 44.17351866064911, 44.2568958309313, -73.1028484956535, 15.46099948797226, 457.44918653705963
16/05/24, 12:26 PM GMT-4, 458, 2.0167154403579217, 43.96175363955784, 44.256847207142194, -73.10308468256005, 15.43496899673462, 459.7729368822582
16/05/24, 12:26 PM GMT-4, 459, 2.0289419178486074, 44.130144228226854, 44.25678413722372, -73.10331583799181, 15.43742827507019, 462.6838391600833
16/05/24, 12:26 PM GMT-4, 460, 2.040985942171018, 44.235619276811406, 44.25670829539482, -73.10353529539313, 15.454058127937317, 465.5293669360282
16/05/24, 12:26 PM GMT-4, 461, 2.0533118486314246, 44.59521405735245, 44.25662644602503, -73.10375694020462, 15.46649218914032, 469.6080103469318
16/05/24, 12:26 PM GMT-4, 462, 2.065484590361661, 44.59412606991711, 44.25654086362452, -73.10397228171324, 15.451611365013122, 474.0533652416213
16/05/24, 12:26 PM GMT-4, 463, 2.0779077670034845, 44.58074169115372, 44.25645152678954, -73.10419048535705, 15.467876706523896, 477.8949977501328
16/05/24, 12:26 PM GMT-4, 464, 2.090320672102339, 44.4602268162571, 44.25637467521887, -73.10441753846577, 15.44885641008377, 482.9384152081463
16/05/24, 12:26 PM GMT-4, 465, 2.102695663260301, 44.59484712825661, 44.25630706047674, -73.10464942123347, 15.42996439661026, 487.57028626415376
16/05/24, 12:26 PM GMT-4, 466, 2.1153101261301233, 44.793650165706445, 44.25625690800519, -73.10489483481419, 15.389985479393005, 492.04842319202476
16/05/24, 12:26 PM GMT-4, 467, 2.127533941305967, 44.23929283438721, 44.256217793452635, -73.10513603389133, 15.379837045192719, 496.195541174651
16/05/24, 12:26 PM GMT-4, 468, 2.1398532918800073, 43.68665921649494, 44.25619009074869, -73.10538225143142, 15.380838278102875, 501.04878158213137
16/05/24, 12:26 PM GMT-4, 469, 2.151983920807676, 43.60654494169731, 44.25617240046267, -73.10562642426876, 15.421727691497802, 503.8064990929914
16/05/24, 12:26 PM GMT-4, 470, 2.164101358422971, 43.73374133943214, 44.25617137542617, -73.10587157205937, 15.47003561498642, 507.9244235830402
16/05/24, 12:26 PM GMT-4, 471, 2.1764854773905946, 43.93488248321361, 44.25618342133905, -73.10612155424099, 15.51647092004776, 510.8693571618774
16/05/24, 12:26 PM GMT-4, 472, 2.188714312478554, 43.62039438175659, 44.25621126495286, -73.1063658866546, 15.506683868350983, 513.207866040112
16/05/24, 12:26 PM GMT-4, 473, 2.2009999495441166, 43.5533700891222, 44.25623877929843, -73.10661145511035, 15.486548135871887, 515.0525412173528
16/05/24, 12:26 PM GMT-4, 474, 2.213481345053256, 43.73633544280739, 44.25627162054049, -73.10685977275722, 15.449515033607483, 515.4545098066404
16/05/24, 12:26 PM GMT-4, 475, 2.2258483166824243, 43.82512375076599, 44.25630440369314, -73.10710575118844, 15.42804484539032, 518.5768693798485
16/05/24, 12:26 PM GMT-4, 476, 2.2380421455221957, 43.699625466753766, 44.25632325348913, -73.10735104138992, 15.428511044464111, 520.9317607451887
16/05/24, 12:26 PM GMT-4, 477, 2.25022279220063, 43.67197351942654, 44.256332499393764, -73.10759713446255, 15.430554185371399, 523.7206034210952
16/05/24, 12:26 PM GMT-4, 478, 2.262510096279647, 43.61880293346882, 44.25633066777885, -73.10784571057881, 15.454830954589843, 527.0631096579172
16/05/24, 12:26 PM GMT-4, 479, 2.274414081513554, 42.91724730207405, 44.25631519539979, -73.10808557390921, 15.481208748493195, 527.8262142557763
16/05/24, 12:26 PM GMT-4, 480, 2.2862263543439374, 42.47992328585835, 44.25629021760098, -73.10832199422141, 15.517174911937714, 529.9356392658543
16/05/24, 12:26 PM GMT-4, 481, 2.2981358069471147, 42.86809160308361, 44.25626788348103, -73.10856091243375, 15.534652683925628, 533.3293728933656
16/05/24, 12:26 PM GMT-4, 482, 2.3098115125300414, 42.396536515519905, 44.25623600775586, -73.1087928974265, 15.535649223556518, 535.3864032642566
16/05/24, 12:26 PM GMT-4, 483, 2.321167453720975, 41.450951702304266, 44.25620840771669, -73.10901938867109, 15.529053601760864, 537.2383439769644
16/05/24, 12:26 PM GMT-4, 484, 2.3325137949288273, 41.155821243961526, 44.25618014559006, -73.10924552343279, 15.509850267429352, 538.7780966627715
16/05/24, 12:26 PM GMT-4, 485, 2.3439755017462893, 41.28422936103611, 44.25615038134343, -73.10947365488762, 15.502107921066283, 537.7442465158687
16/05/24, 12:26 PM GMT-4, 486, 2.3553729141562103, 41.718754476241685, 44.25612203167917, -73.10970081694212, 15.500271284446717, 539.2992644072082
16/05/24, 12:26 PM GMT-4, 487, 2.367205360000789, 41.898255336603356, 44.25609112199829, -73.10993628066892, 15.506197331733704, 537.2325181415786
16/05/24, 12:26 PM GMT-4, 488, 2.3788407490046715, 41.63808980780029, 44.256063355353255, -73.11016846548122, 15.49381489660263, 536.597450818997
16/05/24, 12:26 PM GMT-4, 489, 2.390558905268594, 41.59605935985699, 44.25604138285409, -73.1104035456705, 15.481177459964751, 534.935315083053
16/05/24, 12:26 PM GMT-4, 490, 2.4021021516192147, 41.7778940599329, 44.256014014014696, -73.11063393291568, 15.480615830879211, 531.7022213377343
16/05/24, 12:26 PM GMT-4, 491, 2.4135349774058517, 42.07794392813034, 44.25598546990296, -73.1108617743392, 15.479480057296753, 528.218243714008
16/05/24, 12:26 PM GMT-4, 492, 2.425386629289204, 42.545944923405266, 44.25595556864415, -73.11109788582692, 15.472993945350646, 525.0258665557419
16/05/24, 12:26 PM GMT-4, 493, 2.4373796645222088, 43.03631152705688, 44.25592616105084, -73.11133702075853, 15.468665177440643, 520.7909700059989
16/05/24, 12:26 PM GMT-4, 494, 2.449446150735522, 43.593484825855825, 44.25589462521627, -73.11157713726544, 15.45708685749054, 516.3420754926417
16/05/24, 12:26 PM GMT-4, 495, 2.4619210017731095, 44.22503806567554, 44.255863943914285, -73.11182585694081, 15.445625869522095, 510.8837574504293
16/05/24, 12:26 PM GMT-4, 496, 2.474248465196163, 44.79283524178429, 44.255831689476885, -73.11207115713056, 15.436262777385712, 507.46307830722145
16/05/24, 12:26 PM GMT-4, 497, 2.4867976714460087, 45.15961500601597, 44.25580022991704, -73.11232121441293, 15.433526595573426, 503.90143161102736
16/05/24, 12:26 PM GMT-4, 498, 2.4991516001530756, 45.07033177043972, 44.25576548736344, -73.11256639690356, 15.429445007038117, 500.46537956436106
16/05/24, 12:26 PM GMT-4, 499, 2.5118341047797834, 45.17490229613686, 44.255734410075235, -73.11281928368982, 15.432522233810424, 497.27947093657696
16/05/24, 12:26 PM GMT-4, 500, 2.524296163600863, 45.4076676080389, 44.255704071647884, -73.1130678221332, 15.432289134273528, 493.9493150274782
16/05/24, 12:26 PM GMT-4, 501, 2.5369443879871434, 45.17534175772838, 44.25567211128265, -73.11331978971728, 15.43991571308136, 491.9324209819912
16/05/24, 12:26 PM GMT-4, 502, 2.5492714495519126, 44.88507097659683, 44.25564457958562, -73.11356620024588, 15.449757519702912, 490.4152172908622
16/05/24, 12:26 PM GMT-4, 503, 2.5617755660440658, 44.97618459103489, 44.25561420270891, -73.11381559228701, 15.447351431865693, 490.36214598530364
16/05/24, 12:26 PM GMT-4, 504, 2.5741637648310807, 44.88248113983898, 44.25558038943435, -73.11406173312548, 15.442916282958985, 490.496146734937
16/05/24, 12:26 PM GMT-4, 505, 2.5866404993577077, 44.758527371323204, 44.25554712344034, -73.11430984167075, 15.426860574588776, 490.47458375056664
16/05/24, 12:26 PM GMT-4, 506, 2.599010178265923, 44.65143954136391, 44.25551594871426, -73.11455627983865, 15.426212902050018, 491.21510664134667
16/05/24, 12:26 PM GMT-4, 507, 2.6114882598210833, 44.69547103286476, 44.25548442682186, -73.11480485929256, 15.428051103096008, 491.3915925437696
16/05/24, 12:26 PM GMT-4, 508, 2.624005135330293, 44.83981069928665, 44.255453660197304, -73.11505441942876, 15.432498767414092, 492.90148663882803
16/05/24, 12:26 PM GMT-4, 509, 2.63649594855038, 44.83653393712845, 44.255424068007024, -73.11530372169332, 15.42408058883667, 493.6949010575154
16/05/24, 12:27 PM GMT-4, 510, 2.648934552896218, 44.58924932623634, 44.25539599688249, -73.11555229727487, 15.421597844104767, 495.3928860526951
16/05/24, 12:27 PM GMT-4, 511, 2.66143941692715, 44.10735195811081, 44.255366607868794, -73.11580193422303, 15.420135105400085, 496.3116593600152
16/05/24, 12:27 PM GMT-4, 512, 2.67362680756971, 43.931277191516116, 44.25533536302416, -73.11604460821724, 15.415922105045318, 498.64775313968306
16/05/24, 12:27 PM GMT-4, 513, 2.6854544244204996, 43.66576985773639, 44.255304313573745, -73.11627993359716, 15.410307378616332, 501.36785647691704
16/05/24, 12:27 PM GMT-4, 514, 2.6977420785732327, 43.75959277421932, 44.25527296567396, -73.11652464231868, 15.411876498317719, 503.82600099138335
16/05/24, 12:27 PM GMT-4, 515, 2.709915544376524, 43.78901110114746, 44.25524294162522, -73.11676733027294, 15.41099885509491, 506.37986970309885
16/05/24, 12:27 PM GMT-4, 516, 2.7218663410344783, 43.822273650347135, 44.255213483259574, -73.11700558299427, 15.4146689994812, 508.08922684699263
16/05/24, 12:27 PM GMT-4, 517, 2.7342409053475283, 44.22581459004116, 44.255180006648686, -73.11725153107109, 15.41750217573166, 510.2392622281246
16/05/24, 12:27 PM GMT-4, 518, 2.7462958998465727, 43.38550856100998, 44.25514914379042, -73.11749157871957, 15.41651345823288, 513.2238383724982
16/05/24, 12:27 PM GMT-4, 519, 2.758296555448644, 43.045335422844126, 44.25511660686432, -73.11773007590854, 15.418717735061646, 517.5168069321358
16/05/24, 12:27 PM GMT-4, 520, 2.7701094367356243, 42.5529379093132, 44.25508444763962, -73.1179648061821, 15.426582106685638, 520.9177719099524
16/05/24, 12:27 PM GMT-4, 521, 2.7818683019930206, 42.15185454123783, 44.25504954806469, -73.11819765568585, 15.423553377132416, 524.6091457430678
16/05/24, 12:27 PM GMT-4, 522, 2.7935418140136288, 41.817018941431236, 44.255018041971894, -73.11842968910382, 15.427880580615998, 527.8987458771503
16/05/24, 12:27 PM GMT-4, 523, 2.8050108292347264, 41.44948398592091, 44.254979111534425, -73.11865526184388, 15.434692093257905, 529.7779164492234
16/05/24, 12:27 PM GMT-4, 524, 2.8166008133110902, 41.360030085648916, 44.25494061713748, -73.11888349524553, 15.441890019226074, 531.022188953154
16/05/24, 12:27 PM GMT-4, 525, 2.8279982864025137, 41.41692969520855, 44.254901172763034, -73.11910740336253, 15.455622554359437, 531.8796816669873
16/05/24, 12:27 PM GMT-4, 526, 2.8393285836106847, 41.54507754862213, 44.25486270224468, -73.11933024366897, 15.457406000480653, 533.9168544219174
16/05/24, 12:27 PM GMT-4, 527, 2.8509580829257093, 41.905141657076456, 44.25482460234898, -73.11955942637375, 15.462981616249085, 534.2387901209686
16/05/24, 12:27 PM GMT-4, 528, 2.862561538549464, 42.243650814458846, 44.25478160481799, -73.11978636856242, 15.460663136291505, 534.1380501098354
16/05/24, 12:27 PM GMT-4, 529, 2.874378018063183, 42.71992904747715, 44.25474204851042, -73.12001895916798, 15.454435154705047, 536.0497858281442
16/05/24, 12:27 PM GMT-4, 530, 2.886270388519882, 43.05717955272846, 44.25470474024808, -73.12025384546335, 15.452198024921417, 536.8046396624417
16/05/24, 12:27 PM GMT-4, 531, 2.8981993832536466, 43.19907444738388, 44.25466944770414, -73.12049009500554, 15.458160054016114, 536.6684552087982
16/05/24, 12:27 PM GMT-4, 532, 2.910119110115192, 43.266427269557575, 44.25463692113641, -73.12072692612277, 15.461769185771942, 537.1592581727618
16/05/24, 12:27 PM GMT-4, 533, 2.9220060516495843, 42.983175074038314, 44.25460941371031, -73.12096432205229, 15.451057558059693, 538.91523487265
16/05/24, 12:27 PM GMT-4, 534, 2.933703065231723, 42.556688266002084, 44.25458156663129, -73.1211977462031, 15.441616244602203, 540.9776333528109
16/05/24, 12:27 PM GMT-4, 535, 2.9453711610143585, 41.87144391290264, 44.25455162267849, -73.12143006930766, 15.435726179122925, 543.0935409945973
16/05/24, 12:27 PM GMT-4, 536, 2.956584987166928, 41.06783932669029, 44.25452590006598, -73.12165407310329, 15.435092586421966, 545.0164393507005
16/05/24, 12:27 PM GMT-4, 537, 2.967926822811426, 40.80571542050362, 44.254496993409255, -73.12187994991274, 15.421109743061066, 548.4183905893775
16/05/24, 12:27 PM GMT-4, 538, 2.9788964820764385, 40.51577316891136, 44.25446296668668, -73.12209672990178, 15.428130888843537, 552.511513096814
16/05/24, 12:27 PM GMT-4, 539, 2.990049920862929, 40.09406923897323, 44.25443478976975, -73.12231891645938, 15.433938039722442, 556.6011756613316
16/05/24, 12:27 PM GMT-4, 540, 3.0008680918373276, 38.894023364409634, 44.25440649737157, -73.12253418182826, 15.4397983810997, 561.2597541835556
16/05/24, 12:27 PM GMT-4, 541, 3.0111562276345056, 36.76273277768993, 44.25437887843453, -73.12273871509798, 15.442379684696197, 565.2047284818387
16/05/24, 12:27 PM GMT-4, 542, 3.020904447236805, 34.341534072317124, 44.254349787256906, -73.12293170079818, 15.449865465126038, 569.5269028600227
16/05/24, 12:27 PM GMT-4, 543, 3.0298462839941416, 31.88653949057045, 44.2543242873811, -73.1231090625365, 15.455355037441253, 574.4130771967125
16/05/24, 12:27 PM GMT-4, 544, 3.0379100415808895, 28.68295622059183, 44.25430247098191, -73.12326932920443, 15.455304975795746, 578.4034520786437
16/05/24, 12:27 PM GMT-4, 545, 3.044912852282707, 25.36157804430494, 44.25428304342984, -73.12340838011563, 15.460057703266143, 581.3560809885523
16/05/24, 12:27 PM GMT-4, 546, 3.0507909574323087, 21.508440675723456, 44.254270930268305, -73.12352608949625, 15.490199507141114, 584.3463764009284
16/05/24, 12:27 PM GMT-4, 547, 3.0560798506934197, 19.10040235170088, 44.25426683593512, -73.12363293460234, 15.515709044380188, 588.4657246870751
16/05/24, 12:27 PM GMT-4, 548, 3.0613997882915913, 17.328579613654757, 44.2542685122284, -73.12374053511165, 15.51501600347519, 590.5667323160663
16/05/24, 12:27 PM GMT-4, 549, 3.0658292723643363, 15.825926033766317, 44.25428304128385, -73.12382782051745, 15.518462434883117, 593.6407768219792
16/05/24, 12:27 PM GMT-4, 550, 3.0700821283968085, 14.919876763973141, 44.25430670818129, -73.12390726072732, 15.502882312145234, 595.796675795562
16/05/24, 12:27 PM GMT-4, 551, 3.074118169830981, 14.846662676155137, 44.254347630473475, -73.12396559364645, 15.49561555141449, 598.3916274084435
16/05/24, 12:27 PM GMT-4, 552, 3.0782914251982993, 15.44371284776802, 44.25439504419232, -73.12401799591387, 15.49414655500412, 601.0791444002416
16/05/24, 12:27 PM GMT-4, 553, 3.0831313720884785, 16.80960107376237, 44.25446082796227, -73.12405193682204, 15.479364289741516, 601.513215224431
16/05/24, 12:27 PM GMT-4, 554, 3.089006354970096, 19.521500421969126, 44.254544693168775, -73.12407234729824, 15.456529921684265, 602.4262054339284
16/05/24, 12:27 PM GMT-4, 555, 3.0955125519568267, 22.805119034323596, 44.25463870924189, -73.12408211951012, 15.416525973644257, 603.3922424925994
16/05/24, 12:27 PM GMT-4, 556, 3.102465477834379, 25.599075034896373, 44.25473923178572, -73.12409155491723, 15.401482449169158, 605.1576268677214
16/05/24, 12:27 PM GMT-4, 557, 3.1101048293754614, 27.462422049304674, 44.25484959142985, -73.12410359246424, 15.394010748577118, 606.9122958415636
16/05/24, 12:27 PM GMT-4, 558, 3.118080965989287, 28.653537893663692, 44.25496461542545, -73.12411934483056, 15.39436743780136, 608.9147379113164
16/05/24, 12:27 PM GMT-4, 559, 3.1261018887678036, 29.49046262841053, 44.25508034365502, -73.12413433159156, 15.405280876522063, 614.2002426154642
16/05/24, 12:27 PM GMT-4, 560, 3.134336123266027, 30.345782884049417, 44.25519912997296, -73.124150009717, 15.411303918247222, 615.4728336728848
16/05/24, 12:27 PM GMT-4, 561, 3.1429109713552834, 31.197246117564582, 44.25532257141473, -73.1241697863192, 15.409608080005645, 615.5272551670557
16/05/24, 12:27 PM GMT-4, 562, 3.151618656810715, 31.69164040803566, 44.255448251477965, -73.1241853952851, 15.403492737121582, 617.0205545293979
16/05/24, 12:27 PM GMT-4, 563, 3.160490719791387, 31.999592051645852, 44.25557625248938, -73.12420208832748, 15.391537390403748, 618.3380939870648
16/05/24, 12:27 PM GMT-4, 564, 3.1692364483217563, 31.92915659840536, 44.25570244576919, -73.1242183187116, 15.373274276351928, 619.8906284186806
16/05/24, 12:27 PM GMT-4, 565, 3.178170939696294, 31.89715696795416, 44.25583170336227, -73.12422849173359, 15.35335756357193, 620.2307717190898
16/05/24, 12:27 PM GMT-4, 566, 3.1871298650247604, 32.3008856388135, 44.255961373046546, -73.12423711960086, 15.325919088554382, 620.1440812502714
16/05/24, 12:27 PM GMT-4, 567, 3.1962105424194167, 32.75382334138069, 44.256092806577875, -73.12424581681293, 15.315812893867493, 620.674767909216
16/05/24, 12:27 PM GMT-4, 568, 3.2053992567513605, 33.19935419615278, 44.25622573683532, -73.12425640852916, 15.314153037433623, 622.681594467348
16/05/24, 12:27 PM GMT-4, 569, 3.214595309791847, 33.440703942250536, 44.25635889193021, -73.12426353487598, 15.28721205001831, 623.2264623768123
16/05/24, 12:28 PM GMT-4, 570, 3.2238024507280754, 32.94452193909159, 44.256492068701235, -73.1242746277712, 15.294442828941346, 623.0296521582494
16/05/24, 12:28 PM GMT-4, 571, 3.2327339311303303, 32.77844812366724, 44.256621297285406, -73.1242844305397, 15.303697975654602, 624.1260511534731
16/05/24, 12:28 PM GMT-4, 572, 3.2419819859651398, 33.33407904027843, 44.25675508635575, -73.12429508219901, 15.313697789344788, 625.6419694880207
16/05/24, 12:28 PM GMT-4, 573, 3.251102171822265, 33.15327472830305, 44.25688689764034, -73.12430835341947, 15.32761492679596, 625.8011185879428
16/05/24, 12:28 PM GMT-4, 574, 3.2603062949826893, 32.773509514034274, 44.25701994073262, -73.12432137995164, 15.325734486236572, 627.00658207229
16/05/24, 12:28 PM GMT-4, 575, 3.2694141597491453, 32.776752143253326, 44.25715174180305, -73.12433083763473, 15.333436157512665, 628.9528710203203
16/05/24, 12:28 PM GMT-4, 576, 3.2787371480386827, 32.96216653532238, 44.257286773066376, -73.12433650274289, 15.335646692047119, 630.2745302971932
16/05/24, 12:28 PM GMT-4, 577, 3.288072413115419, 33.10624807139197, 44.25742203311486, -73.124338805461, 15.338849072933197, 630.8549667552381
16/05/24, 12:28 PM GMT-4, 578, 3.296999072572519, 32.6343388545846, 44.257551295319715, -73.12434543248924, 15.344261988353729, 632.9565153916081
16/05/24, 12:28 PM GMT-4, 579, 3.305999211374124, 32.05590926793127, 44.25768148017634, -73.12433464187674, 15.339307449874878, 633.5332218292899
16/05/24, 12:28 PM GMT-4, 580, 3.314863879372525, 31.942696708703615, 44.257808798063785, -73.1243108718082, 15.35031631860733, 634.3050415625833
16/05/24, 12:28 PM GMT-4, 581, 3.3238501468659125, 32.25113048007927, 44.25793562043295, -73.12426965237182, 15.38687383523941, 635.5147276355079
