Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
14/03/24, 5:40 PM GMT-4, 553, 8.907239299912304, 74.14266589428787, 44.17833224175264, -72.57551697727601, 15.817016008853912, 1341.012626727546
14/03/24, 5:40 PM GMT-4, 554, 8.927639125100049, 74.13292947339592, 44.17862772947169, -72.57552819003199, 15.866126483097077, 1338.2990794033972
14/03/24, 5:40 PM GMT-4, 555, 8.94850390914263, 74.44011739249268, 44.178929947697085, -72.57553987871107, 15.907579090003967, 1335.7573029012672
14/03/24, 5:40 PM GMT-4, 556, 8.969044223991315, 74.60457842654228, 44.17922748161496, -72.57555057823319, 15.979218869152069, 1334.8253838959422
14/03/24, 5:40 PM GMT-4, 557, 8.989661137692082, 74.65194641284485, 44.179526083479864, -72.57556337141426, 16.11053056531906, 1333.295166190569
14/03/24, 5:40 PM GMT-4, 558, 9.010278769703259, 74.62494725797882, 44.17982473688802, -72.57557413746949, 16.21924255739212, 1332.2027492014167
14/03/24, 5:40 PM GMT-4, 559, 9.031102259866907, 74.69811974627724, 44.180126208798654, -72.57559174082, 16.216958494815827, 1329.8913890004271
14/03/24, 5:40 PM GMT-4, 560, 9.052161512674648, 74.96058498185539, 44.18043108247238, -72.57560992222066, 16.281035836639404, 1329.2289200126818
14/03/24, 5:40 PM GMT-4, 561, 9.073131804872133, 75.16709779693527, 44.180734822497655, -72.57562199109816, 16.268381191310883, 1320.411147758334
14/03/24, 5:40 PM GMT-4, 562, 9.09363381270413, 74.93045412982254, 44.18103179885982, -72.57563281528914, 16.079296791801454, 1321.8100041092232
14/03/24, 5:40 PM GMT-4, 563, 9.11482864038626, 75.08135585379563, 44.18133828693572, -72.57566020576321, 15.978203556404114, 1320.5471579281518
14/03/24, 5:40 PM GMT-4, 564, 9.135557928066842, 75.05892197954063, 44.18163829920571, -72.5756806737115, 15.965190657424927, 1316.618129779501
14/03/24, 5:40 PM GMT-4, 565, 9.155710164698133, 74.67685492518807, 44.18192995721832, -72.57570064812207, 15.965101485118867, 1313.7465025461686
14/03/24, 5:40 PM GMT-4, 566, 9.176179692638884, 74.56733938993187, 44.18222617992635, -72.57572170017725, 15.917713444366456, 1309.804220249929
14/03/24, 5:40 PM GMT-4, 567, 9.19691160901703, 74.56445515657387, 44.18252624993195, -72.57574160220369, 15.909775544700622, 1305.7926744313331
14/03/24, 5:40 PM GMT-4, 568, 9.21800693649782, 74.46346432286987, 44.182831554156046, -72.57576259402963, 15.882011668987275, 1303.5220061379582
14/03/24, 5:40 PM GMT-4, 569, 9.238707737375849, 74.45883077638054, 44.18313114799167, -72.57578320939054, 15.751158349761964, 1298.2902551898403
14/03/24, 5:40 PM GMT-4, 570, 9.25938813009029, 74.53813012725601, 44.183430369073804, -72.57580588627825, 15.673544026107788, 1298.526815656588
14/03/24, 5:40 PM GMT-4, 571, 9.28023396840417, 74.54406925866776, 44.18373184878634, -72.57583198301933, 15.629386525917052, 1292.5379058262827
14/03/24, 5:40 PM GMT-4, 572, 9.300684129974414, 74.43091003215751, 44.18402781833758, -72.57585226128822, 15.618734346408845, 1288.1907589857835
14/03/24, 5:40 PM GMT-4, 573, 9.32113570894684, 74.37349842851067, 44.18432383168767, -72.57587186911802, 15.610369358329773, 1285.1063590280553
14/03/24, 5:40 PM GMT-4, 574, 9.341763091128275, 74.40556632484017, 44.18462230730052, -72.57589392931673, 15.61340903886795, 1281.5703862988728
14/03/24, 5:40 PM GMT-4, 575, 9.362351573945311, 74.34055160899811, 44.18492015905171, -72.57591749819188, 15.73770584695816, 1278.8495951334514
14/03/24, 5:40 PM GMT-4, 576, 9.383258213149512, 74.40323675174332, 44.185222650176456, -72.57594051354229, 15.84913524772644, 1277.6343672632574
14/03/24, 5:40 PM GMT-4, 577, 9.403843538912048, 74.32553311577301, 44.18552062342312, -72.57595953083438, 15.905629814682007, 1274.5110547771383
14/03/24, 5:40 PM GMT-4, 578, 9.424258877224771, 74.24713828778496, 44.18581607436296, -72.57598018669178, 15.955111057987214, 1272.7257231523658
14/03/24, 5:40 PM GMT-4, 579, 9.445410617939597, 74.3645641316887, 44.18612211864512, -72.57600329634973, 15.949067678718567, 1269.7247532887936
14/03/24, 5:40 PM GMT-4, 580, 9.466566927431947, 74.49619781151276, 44.18642821012016, -72.57602689326642, 15.98826281829834, 1264.737686271896
14/03/24, 5:40 PM GMT-4, 581, 9.488283582982575, 74.7668634857212, 44.18674245048305, -72.57605003819603, 16.07674051902771, 1260.6761697034121
14/03/24, 5:40 PM GMT-4, 582, 9.509257613592677, 74.899990481633, 44.187045912700086, -72.57607323031502, 16.2940987972641, 1258.639790265454
14/03/24, 5:40 PM GMT-4, 583, 9.531042907377309, 75.32731781329575, 44.187361189788504, -72.57609526945232, 16.350199128761293, 1257.0914265641243
14/03/24, 5:40 PM GMT-4, 584, 9.55100560503785, 74.83744187064438, 44.187649317558346, -72.57613097640015, 16.237574506206514, 1252.7839731635756
14/03/24, 5:40 PM GMT-4, 585, 9.571567409433168, 74.6759162693615, 44.18794691227703, -72.57615109977421, 16.067524482975006, 1249.97774443018
14/03/24, 5:40 PM GMT-4, 586, 9.59219927889564, 74.7776153615528, 44.188245327748774, -72.57617624307493, 16.095441672477723, 1247.9056124738163
14/03/24, 5:40 PM GMT-4, 587, 9.612683057805686, 74.61612389320908, 44.188541962152314, -72.57619063048867, 16.131057404403688, 1243.1600753822513
14/03/24, 5:40 PM GMT-4, 588, 9.6338940495019, 74.84400392819558, 44.18884918671486, -72.57620293365763, 16.03511895406723, 1240.4047118473288
14/03/24, 5:40 PM GMT-4, 589, 9.654448413896255, 74.75647000575066, 44.189146501072564, -72.5762275193737, 16.043197652111054, 1235.3632913399215
14/03/24, 5:40 PM GMT-4, 590, 9.674671484041042, 74.57196440318641, 44.18943925557537, -72.5762454293197, 15.962650028915405, 1229.7574128515068
14/03/24, 5:40 PM GMT-4, 591, 9.695368561797757, 74.67621493257904, 44.18973903778998, -72.57625737220481, 15.917596112384796, 1225.6312173459075
14/03/24, 5:40 PM GMT-4, 592, 9.7165007440969, 74.84862894145012, 44.19004462425258, -72.57628459506377, 15.874103493423462, 1221.2369471888285
14/03/24, 5:40 PM GMT-4, 593, 9.737098000553884, 74.71824111390495, 44.1903424971409, -72.57631064790816, 15.824301542701722, 1216.0830299568374
14/03/24, 5:40 PM GMT-4, 594, 9.757817612143187, 74.53310405196648, 44.190642148094426, -72.57633666393637, 15.82531998430252, 1209.0067286036524
14/03/24, 5:40 PM GMT-4, 595, 9.778385659003689, 74.44437547665139, 44.19093952937665, -72.57636417563502, 15.842223611793518, 1203.7486618764724
14/03/24, 5:40 PM GMT-4, 596, 9.79922182451756, 74.50773474494476, 44.191241132034754, -72.57638347441444, 15.836202134494782, 1198.3171610058794
14/03/24, 5:40 PM GMT-4, 597, 9.819961039706751, 74.46900239224662, 44.191541195171446, -72.5764064522483, 15.844089972515107, 1191.5162898369376
14/03/24, 5:40 PM GMT-4, 598, 9.840731566578674, 74.33836710089264, 44.19184175123946, -72.57642842802598, 15.855820041828155, 1186.1531462305297
14/03/24, 5:40 PM GMT-4, 599, 9.861342421277635, 74.31587349399415, 44.19214001330868, -72.57644979139171, 15.900950615253448, 1179.1380702575789
14/03/24, 5:40 PM GMT-4, 600, 9.881987060625763, 74.29446360791358, 44.19243852245657, -72.57647697304333, 15.92806838285446, 1173.561619244324
14/03/24, 5:40 PM GMT-4, 601, 9.902928969122913, 74.34352970793877, 44.192741736391326, -72.57649374055433, 15.937537855987548, 1169.6966514732476
14/03/24, 5:40 PM GMT-4, 602, 9.923613859933514, 74.21774982717858, 44.19304105648022, -72.57651554122657, 15.941955796203613, 1164.3440314517184
14/03/24, 5:40 PM GMT-4, 603, 9.944771381685166, 74.44811303348808, 44.19334750453558, -72.57652791560675, 15.926934173698426, 1159.746838724547
14/03/24, 5:41 PM GMT-4, 604, 9.96531672951151, 74.30949063437347, 44.19364481490256, -72.57654931357317, 15.998060820980072, 1154.743885962599
14/03/24, 5:41 PM GMT-4, 605, 9.986188059651422, 74.3322317050808, 44.193946715977596, -72.57657423766605, 16.06968182701111, 1147.903162041931
14/03/24, 5:41 PM GMT-4, 606, 10.006919923069484, 74.39673442683564, 44.19424681540737, -72.57659324210101, 16.105921765079497, 1140.4007864393798
14/03/24, 5:41 PM GMT-4, 607, 10.02834287829011, 74.78324729651222, 44.19455708452028, -72.57660685827737, 16.159523707580565, 1136.4361177571443
14/03/24, 5:41 PM GMT-4, 608, 10.049092988070317, 74.8597221466732, 44.19485715995624, -72.57663328464879, 16.249468840293883, 1132.8456525082202
14/03/24, 5:41 PM GMT-4, 609, 10.069312185884957, 74.35685008744126, 44.19514921403793, -72.57666574658487, 16.331379078903197, 1130.1148911676562
14/03/24, 5:41 PM GMT-4, 610, 10.090235877651159, 74.42149787418747, 44.19545138713126, -72.57670032256856, 16.4379650154686, 1127.0358408730215
14/03/24, 5:41 PM GMT-4, 611, 10.110379589692561, 74.22215297632866, 44.195742325975566, -72.57673309649334, 16.551838050308227, 1123.029516828715
14/03/24, 5:41 PM GMT-4, 612, 10.130544763245409, 74.00672293089637, 44.196033859553054, -72.57676054805015, 16.472496599884032, 1119.947767803781
14/03/24, 5:41 PM GMT-4, 613, 10.15085857732624, 73.80649057661972, 44.196327670105205, -72.57678541598528, 16.448061823596955, 1117.2095667142014
14/03/24, 5:41 PM GMT-4, 614, 10.170981076988635, 73.51067745949402, 44.19661883292608, -72.57680713318746, 16.37802871038437, 1115.7002377987433
14/03/24, 5:41 PM GMT-4, 615, 10.191719031724075, 73.58376461544457, 44.196918475472856, -72.57683871646893, 16.316945680732726, 1112.8665898981633
14/03/24, 5:41 PM GMT-4, 616, 10.21233145774747, 73.6137760021904, 44.197216315478194, -72.57686990098183, 16.352318926563264, 1112.0610916970154
14/03/24, 5:41 PM GMT-4, 617, 10.233089637463133, 73.81498967846755, 44.197516355558214, -72.57689950781597, 16.39614476835251, 1110.3538800936826
14/03/24, 5:41 PM GMT-4, 618, 10.253465796259666, 73.7608633702137, 44.19781088535939, -72.57692834284053, 16.423079498062133, 1104.9826035659669
14/03/24, 5:41 PM GMT-4, 619, 10.274485404693028, 73.98056003303948, 44.1981140304224, -72.57696950583612, 16.452404671344755, 1104.0238543755613
14/03/24, 5:41 PM GMT-4, 620, 10.29477952775119, 74.07434881658325, 44.19840643966391, -72.57701298082719, 16.304366127872466, 1100.0134745343667
14/03/24, 5:41 PM GMT-4, 621, 10.315319555622882, 74.13705955903282, 44.19870212340772, -72.57706036645355, 16.157683942108154, 1095.5005030397372
14/03/24, 5:41 PM GMT-4, 622, 10.33534109230022, 73.83179161776313, 44.198989088631, -72.57711984311175, 16.10239398349762, 1092.9130566465062
14/03/24, 5:41 PM GMT-4, 623, 10.35645247221368, 74.28148455780259, 44.19929160603538, -72.57718319597532, 16.03479355337143, 1090.8856651683393
14/03/24, 5:41 PM GMT-4, 624, 10.377354225735726, 74.48125611740075, 44.19959068349432, -72.57724984582265, 15.91677948179245, 1085.9168566149917
14/03/24, 5:41 PM GMT-4, 625, 10.398383923243195, 74.74571812991906, 44.19988998863014, -72.57732965086437, 15.841335017585754, 1083.1850279689454
14/03/24, 5:41 PM GMT-4, 626, 10.419515816883626, 74.93229730853653, 44.200189382069574, -72.57741924040006, 15.710846209716797, 1079.263989819638
14/03/24, 5:41 PM GMT-4, 627, 10.440121275041234, 74.93155491711006, 44.20047861440954, -72.57752262089069, 15.694818661022186, 1072.848529204067
14/03/24, 5:41 PM GMT-4, 628, 10.460979974743637, 74.91399351991844, 44.2007718412163, -72.57762484853636, 15.651227483196259, 1067.6401644020943
14/03/24, 5:41 PM GMT-4, 629, 10.482024425131652, 74.98848865960883, 44.20106593500985, -72.57773727495943, 15.639671065216064, 1064.1363959835821
14/03/24, 5:41 PM GMT-4, 630, 10.502649189949837, 74.85418407729645, 44.20135207865919, -72.57785757032198, 15.607906951141358, 1060.9127938853076
14/03/24, 5:41 PM GMT-4, 631, 10.523361447752317, 74.79845352090263, 44.201638122136366, -72.57798429928967, 15.564120220012665, 1056.7507916930376
14/03/24, 5:41 PM GMT-4, 632, 10.544438361917663, 75.0059561912178, 44.201928398880405, -72.57811673406178, 15.524042743930817, 1051.8664403164582
14/03/24, 5:41 PM GMT-4, 633, 10.565474700677768, 74.971857385009, 44.202219682517196, -72.5782420401642, 15.490712639007569, 1047.3542216562116
14/03/24, 5:41 PM GMT-4, 634, 10.586254692638361, 74.78811124034081, 44.20250639387859, -72.57837035461603, 15.44562274066925, 1040.9464414179956
14/03/24, 5:41 PM GMT-4, 635, 10.607089294392283, 74.82992409079704, 44.202793459603875, -72.57850072947559, 15.44560083869934, 1036.2606967195616
14/03/24, 5:41 PM GMT-4, 636, 10.627393982028225, 74.54392419367638, 44.20307310307698, -72.57862830591519, 15.443714140434265, 1032.0453071892628
14/03/24, 5:41 PM GMT-4, 637, 10.647884141350122, 74.27061321668396, 44.20335376735359, -72.57876341432853, 15.465753779869079, 1026.9907531753765
14/03/24, 5:41 PM GMT-4, 638, 10.668419260999018, 74.11148545437622, 44.20363495565705, -72.57889919044669, 15.461928757266998, 1022.7310070807913
14/03/24, 5:41 PM GMT-4, 639, 10.68899391297665, 74.06003004861068, 44.203918045657204, -72.57902961742641, 15.503207712841034, 1021.4072039652823
14/03/24, 5:41 PM GMT-4, 640, 10.709589553230112, 74.09764454755172, 44.20420116914571, -72.57916125145975, 15.516538190383912, 1018.8617841829011
14/03/24, 5:41 PM GMT-4, 641, 10.730173267106338, 74.19053734144288, 44.20448451691726, -72.57929117370895, 15.523288690395356, 1014.197326653126
14/03/24, 5:41 PM GMT-4, 642, 10.750817543811346, 74.1716959590332, 44.20476770325776, -72.5794256286391, 15.525619685764312, 1013.3242897678073
14/03/24, 5:41 PM GMT-4, 643, 10.771255454974558, 74.08295031724853, 44.20504853496266, -72.57955677234682, 15.537025918807982, 1011.501202584371
14/03/24, 5:41 PM GMT-4, 644, 10.791756985619843, 74.03921748896522, 44.20533018815059, -72.57968854430959, 15.533981544990539, 1008.4709741884151
14/03/24, 5:41 PM GMT-4, 645, 10.812561528993294, 74.22335616243362, 44.20561607224506, -72.57982198104759, 15.54206650074005, 1006.3246763381154
14/03/24, 5:41 PM GMT-4, 646, 10.83328690557925, 74.43399906315041, 44.20590040914705, -72.57995681065408, 15.55993068605423, 1004.9711776255356
14/03/24, 5:41 PM GMT-4, 647, 10.854082167449112, 74.4223255979618, 44.20618414510951, -72.58009833520961, 15.568403619556427, 1005.0391875259446
14/03/24, 5:41 PM GMT-4, 648, 10.87485507496303, 74.43739529059563, 44.2064685318216, -72.5802359223499, 15.597297011146546, 1001.5790492706425
14/03/24, 5:41 PM GMT-4, 649, 10.895611930657521, 74.3896091757885, 44.20675197167618, -72.58037629449919, 15.633416488380432, 1001.1207365223887
14/03/24, 5:41 PM GMT-4, 650, 10.916104861266636, 74.20125508433533, 44.20703123558436, -72.5805171099651, 15.659916307544709, 1001.3572546518463
14/03/24, 5:41 PM GMT-4, 651, 10.936985560508731, 74.33247063565483, 44.20731675511682, -72.58065678469904, 15.668367339076996, 1000.3781602058198
14/03/24, 5:41 PM GMT-4, 652, 10.957790696176327, 74.38134900451469, 44.20760365515753, -72.58078595185843, 15.676966991119384, 999.7978385039529
14/03/24, 5:41 PM GMT-4, 653, 10.978479356617171, 74.37844770468712, 44.207888810928914, -72.5809149919406, 15.669612622509003, 996.4427130475054
14/03/24, 5:41 PM GMT-4, 654, 10.999121828729681, 74.32860508029633, 44.20817246709957, -72.58104739854447, 15.659786460151672, 997.7120385969895
14/03/24, 5:41 PM GMT-4, 655, 11.019771273553593, 74.1854088673359, 44.20845709360336, -72.58117614691629, 15.66129769607544, 996.9402151695721
14/03/24, 5:41 PM GMT-4, 656, 11.04051097111803, 74.27672301279144, 44.20874129222989, -72.58131244248388, 15.641865955486297, 998.3584934589412
14/03/24, 5:41 PM GMT-4, 657, 11.06090632449331, 74.18888189389419, 44.20902013110636, -72.58144905005209, 15.634694624767304, 997.6777132663091
14/03/24, 5:41 PM GMT-4, 658, 11.08136117169803, 74.24160875164299, 44.20929908647655, -72.58158879446637, 15.67958427652359, 999.7350465828767
14/03/24, 5:41 PM GMT-4, 659, 11.101594614863988, 74.1357625073452, 44.20957713550947, -72.58171852437367, 15.644057716903687, 1001.1558685746089
14/03/24, 5:41 PM GMT-4, 660, 11.121954513792437, 74.1078246966526, 44.20985727500446, -72.58184758509121, 15.696031091499329, 1003.1490914977892
14/03/24, 5:41 PM GMT-4, 661, 11.142514442122486, 74.05073735592765, 44.21013887439396, -72.58198325256701, 15.763082407951355, 1009.9278253361995
14/03/24, 5:41 PM GMT-4, 662, 11.163025869029651, 74.00925730162811, 44.21041943297117, -72.58212011228622, 15.865026691322326, 1010.6868942638831
14/03/24, 5:41 PM GMT-4, 663, 11.183320525165007, 73.98632849975547, 44.21069880382933, -72.58224821477127, 15.870474024124146, 1012.7441297304669
14/03/24, 5:42 PM GMT-4, 664, 11.20415522058536, 74.10701403934785, 44.2109863340922, -72.58237660680638, 15.83283548883438, 1017.779250754056
14/03/24, 5:42 PM GMT-4, 665, 11.22461106528134, 73.96439808635292, 44.21127257021099, -72.58248401726553, 15.747023570728302, 1021.6670164377762
14/03/24, 5:42 PM GMT-4, 666, 11.245222984330546, 73.86920985230408, 44.211561914167625, -72.58258733639258, 15.660182260036468, 1025.3952540117737
14/03/24, 5:42 PM GMT-4, 667, 11.266225218331304, 74.14551599470673, 44.211856334898975, -72.58269478190235, 15.555755231933594, 1033.5955802119302
14/03/24, 5:42 PM GMT-4, 668, 11.286556006046224, 73.98986979219208, 44.21214298925337, -72.5827895784565, 15.439763963718415, 1037.1793012491037
14/03/24, 5:42 PM GMT-4, 669, 11.306970177250179, 73.89684046654435, 44.212430809318654, -72.58288482287212, 15.362797312602996, 1040.3556954417727
14/03/24, 5:42 PM GMT-4, 670, 11.327774313244067, 74.22110338844986, 44.21272511627493, -72.5829758751746, 15.355236439704894, 1042.0686422873684
14/03/24, 5:42 PM GMT-4, 671, 11.348687656722447, 74.50673635647469, 44.21302291649848, -72.58305414674051, 15.346388043861388, 1042.7226907376748
14/03/24, 5:42 PM GMT-4, 672, 11.369174321877317, 74.40358661436959, 44.213315357996876, -72.5831253064045, 15.35898324098587, 1046.750060705086
14/03/24, 5:42 PM GMT-4, 673, 11.389568950297154, 74.34484382609597, 44.2136071941652, -72.58319022483641, 15.363008510169983, 1050.2662108681818
14/03/24, 5:42 PM GMT-4, 674, 11.409846486523383, 74.2476332154026, 44.213898071323094, -72.5832481539984, 15.3747291929245, 1049.2238940729821
14/03/24, 5:42 PM GMT-4, 675, 11.430671158707788, 74.33401515115128, 44.214196363343476, -72.58331174159862, 15.365832299861907, 1050.7089168862265
14/03/24, 5:42 PM GMT-4, 676, 11.451756893253627, 74.59132631291808, 44.21449824849427, -72.58337744894452, 15.384417685756683, 1053.190468568818
14/03/24, 5:42 PM GMT-4, 677, 11.47243012800178, 74.57569342678833, 44.2147945171886, -72.58343922821211, 15.432933677959442, 1053.5251373606275
14/03/24, 5:42 PM GMT-4, 678, 11.493068849848314, 74.53292485403595, 44.215091032733525, -72.58349353381448, 15.456811518440247, 1053.7136929534508
14/03/24, 5:42 PM GMT-4, 679, 11.513789717333607, 74.61282153134651, 44.2153879055005, -72.5835561850594, 15.47112914905548, 1058.4684728138163
14/03/24, 5:42 PM GMT-4, 680, 11.534270999726765, 74.34354677440834, 44.21568126589173, -72.5836188437754, 15.495543587799073, 1059.0668437096995
14/03/24, 5:42 PM GMT-4, 681, 11.555048970556438, 74.27634755046081, 44.21597907076759, -72.58368060786259, 15.500889232883454, 1056.4096409722895
14/03/24, 5:42 PM GMT-4, 682, 11.575868109325224, 74.38000928665313, 44.21627726715653, -72.58374433037059, 15.442698827686309, 1054.6182536025576
14/03/24, 5:42 PM GMT-4, 683, 11.596674470008177, 74.47166476150016, 44.21657526058049, -72.58380819553287, 15.408828995647431, 1058.3983492541456
14/03/24, 5:42 PM GMT-4, 684, 11.617664101706422, 74.72127894548912, 44.21687576784726, -72.58387362398926, 15.382529423065185, 1060.8330846143986
14/03/24, 5:42 PM GMT-4, 685, 11.638107569900228, 74.57628221998863, 44.21716782575176, -72.58394274846974, 15.372798690719604, 1059.0146811433945
14/03/24, 5:42 PM GMT-4, 686, 11.65866983501567, 74.64179186344833, 44.21746100133676, -72.58401688392485, 15.374668180294037, 1059.9460160279484
14/03/24, 5:42 PM GMT-4, 687, 11.679445684910041, 74.68359618066978, 44.21775757663327, -72.58408900780958, 15.371700463371276, 1060.1742362227212
14/03/24, 5:42 PM GMT-4, 688, 11.69964930699905, 74.32584031222534, 44.21804627091061, -72.5841568034686, 15.366559758148194, 1059.6430066344758
14/03/24, 5:42 PM GMT-4, 689, 11.720192043987948, 74.30838131385117, 44.21834040467935, -72.58422061968898, 15.407261440372467, 1063.370581676939
14/03/24, 5:42 PM GMT-4, 690, 11.740473275508934, 74.11415635686454, 44.218631118663296, -72.58428063986233, 15.480936538295746, 1064.5124552880136
14/03/24, 5:42 PM GMT-4, 691, 11.760962834886765, 73.99696091030006, 44.21892517165972, -72.58433785109419, 15.547761012916565, 1064.8690299485766
14/03/24, 5:42 PM GMT-4, 692, 11.781377850659288, 73.88462940756416, 44.21921892215387, -72.58438656329021, 15.595125587272644, 1066.3148833741666
14/03/24, 5:42 PM GMT-4, 693, 11.802210918188923, 73.97986030778694, 44.21951791437373, -72.58444464003547, 15.69581050737381, 1069.1194445328838
14/03/24, 5:42 PM GMT-4, 694, 11.822500001622108, 73.9450617763256, 44.219808800037114, -72.5845041245161, 15.671893556232453, 1072.3815800825273
14/03/24, 5:42 PM GMT-4, 695, 11.842793582687058, 73.95770803027992, 44.220100307496196, -72.58455805035406, 15.648750996170044, 1077.0908880800657
14/03/24, 5:42 PM GMT-4, 696, 11.863370581057028, 74.05299012991142, 44.22039560585848, -72.58461560236114, 15.62997475025177, 1077.2771061417623
14/03/24, 5:42 PM GMT-4, 697, 11.883735038007345, 74.0958952344204, 44.22068696144938, -72.58468085930387, 15.61367499135971, 1079.3820390235899
14/03/24, 5:42 PM GMT-4, 698, 11.904036665396756, 74.12390984422608, 44.22097769735763, -72.58474343969341, 15.603919228191376, 1083.0651905003165
14/03/24, 5:42 PM GMT-4, 699, 11.924724658214668, 74.28072509990653, 44.22127457755182, -72.5848014132784, 15.578284536838531, 1082.034090987837
14/03/24, 5:42 PM GMT-4, 700, 11.945244049729355, 74.36221749212227, 44.22156868614405, -72.5848623225167, 15.572033088855743, 1085.1389309773167
14/03/24, 5:42 PM GMT-4, 701, 11.965523126158867, 74.42715540885123, 44.22185927466219, -72.58492322518224, 15.574736417713165, 1084.3596631992698
14/03/24, 5:42 PM GMT-4, 702, 11.986285074312235, 74.62152543082924, 44.222156735294945, -72.58498601515775, 15.581785723171235, 1086.4902899548242
14/03/24, 5:42 PM GMT-4, 703, 12.006958197759264, 74.66853502127076, 44.222452824852, -72.58504943848548, 15.573932302532196, 1089.4575315119494
14/03/24, 5:42 PM GMT-4, 704, 12.02791325182297, 74.79672980747566, 44.22275303045045, -72.58511301304085, 15.583240639743805, 1090.3360921853002
14/03/24, 5:42 PM GMT-4, 705, 12.048899415459159, 74.97375176313172, 44.22305358936024, -72.58517752593576, 15.642479210643769, 1090.2507825397413
14/03/24, 5:42 PM GMT-4, 706, 12.069859596826712, 75.19326069479217, 44.2233536239174, -72.58524332558196, 15.736837590293884, 1090.0656284499544
14/03/24, 5:42 PM GMT-4, 707, 12.090826104732004, 75.34897516318512, 44.22365353614454, -72.58531100866846, 15.806792482185363, 1089.246891934924
14/03/24, 5:42 PM GMT-4, 708, 12.111881426069704, 75.40655743152772, 44.22395464411647, -72.58537962004954, 15.742771459712982, 1086.8943895403959
14/03/24, 5:42 PM GMT-4, 709, 12.132702639655871, 75.42528788188514, 44.22425221055772, -72.58544910319102, 15.729966629447937, 1084.5811863595266
14/03/24, 5:42 PM GMT-4, 710, 12.153500978379913, 75.35811425764199, 44.224550189047164, -72.5855120385039, 15.683237212219238, 1082.2202708677512
14/03/24, 5:42 PM GMT-4, 711, 12.174261602402996, 75.27529068079949, 44.22484801705065, -72.58557115399242, 15.644140631504058, 1080.7529513575078
14/03/24, 5:42 PM GMT-4, 712, 12.195230488463247, 75.39479863399124, 44.22514854012942, -72.58563366636855, 15.622989586277008, 1075.5679852843132
14/03/24, 5:42 PM GMT-4, 713, 12.216453523068829, 75.4707017574215, 44.22545333716252, -72.58569071225415, 15.570321606349944, 1070.5172438570612
14/03/24, 5:42 PM GMT-4, 714, 12.237063399633762, 75.31453502758484, 44.22574858987396, -72.58575331495219, 15.579071443328857, 1067.116796490504
14/03/24, 5:42 PM GMT-4, 715, 12.257927578212051, 75.27976209582786, 44.226047373668784, -72.58581771063507, 15.602458053913116, 1064.305634289498
14/03/24, 5:42 PM GMT-4, 716, 12.278800660142698, 75.31630140718575, 44.22634616108791, -72.58588324365435, 15.63059426311493, 1060.6494328109163
14/03/24, 5:42 PM GMT-4, 717, 12.29924616569997, 75.04520053800316, 44.226639520679626, -72.58594094920882, 15.672463007450103, 1054.6121319164133
14/03/24, 5:42 PM GMT-4, 718, 12.319789528274327, 74.84364553233452, 44.22693429400293, -72.58599883572984, 15.714248837184906, 1051.970217948709
14/03/24, 5:42 PM GMT-4, 719, 12.34034427939109, 74.72449597500382, 44.227229507207774, -72.58605394342922, 15.75141491569519, 1049.8130200031458
14/03/24, 5:42 PM GMT-4, 720, 12.36096700855947, 74.52280443757859, 44.227525158055954, -72.5861145890561, 15.774391646556854, 1047.648653510443
14/03/24, 5:42 PM GMT-4, 721, 12.381784138197107, 74.49737539791336, 44.22782455544692, -72.58616587617476, 15.794848086452484, 1046.0556962922788
14/03/24, 5:42 PM GMT-4, 722, 12.402618629291906, 74.4826641011406, 44.22812549472976, -72.58619939282569, 15.798357094917296, 1042.0665770917153
14/03/24, 5:42 PM GMT-4, 723, 12.42331672672859, 74.48018946305237, 44.228424980348805, -72.58622190496713, 15.81485866481781, 1037.12694218534
14/03/24, 5:43 PM GMT-4, 724, 12.44391060445062, 74.40321115203895, 44.228723383655684, -72.58622460812475, 15.830704740047455, 1032.2951489916195
14/03/24, 5:43 PM GMT-4, 725, 12.464397072583093, 74.4554430821701, 44.22902017271433, -72.58621599596417, 15.859533990154267, 1026.9839152844274
14/03/24, 5:43 PM GMT-4, 726, 12.485613792479443, 74.76225553893623, 44.22932734904491, -72.58619840931843, 15.923027800922394, 1022.83201888046
14/03/24, 5:43 PM GMT-4, 727, 12.506946895445553, 75.08205557904816, 44.22963559862583, -72.58616603711958, 16.02806808418274, 1019.4934700374931
14/03/24, 5:43 PM GMT-4, 728, 12.527617935889491, 74.90482882575722, 44.22993313311092, -72.58611789304398, 16.137269741725923, 1012.6835848543379
14/03/24, 5:43 PM GMT-4, 729, 12.548511750643302, 74.99341233608094, 44.23023395522734, -72.58607021570353, 16.399494205322267, 1005.229603127063
14/03/24, 5:43 PM GMT-4, 730, 12.569362044175264, 74.9896918457138, 44.2305336450668, -72.58601678801566, 16.639574212913512, 1002.7616378310106
14/03/24, 5:43 PM GMT-4, 731, 12.589886209605924, 74.85497766813164, 44.2308276257643, -72.58595403566864, 16.664084081668854, 993.8300374304728
14/03/24, 5:43 PM GMT-4, 732, 12.610694507776216, 74.79840232149391, 44.23112494841984, -72.58588409480662, 16.60308709547043, 990.1775384053497
14/03/24, 5:43 PM GMT-4, 733, 12.631472107450934, 74.71842884507026, 44.23141937700705, -72.58579631479809, 16.620502290401458, 984.738691602438
