Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
12/03/24, 7:09 AM GMT-4, 808, 7.659972562391264, 40.38304723503456, 44.32870753952269, -73.07446142254221, 15.47296735010147, 694.578333884968
12/03/24, 7:09 AM GMT-4, 809, 7.671192716122154, 40.079571273070144, 44.32886935628553, -73.07448346301902, 15.473367843265533, 694.9271693341317
12/03/24, 7:09 AM GMT-4, 810, 7.682515868596005, 40.09681694057465, 44.32903254298103, -73.07450730513851, 15.465786632823944, 697.0059939831173
12/03/24, 7:09 AM GMT-4, 811, 7.693945920480689, 40.32597696077919, 44.32919732219586, -73.07453066767728, 15.46059430152893, 697.9156174705663
12/03/24, 7:09 AM GMT-4, 812, 7.705339884846585, 40.7583773005228, 44.329361284327256, -73.0745577373705, 15.457003942890168, 698.8897504390274
12/03/24, 7:09 AM GMT-4, 813, 7.717117435598311, 41.555027300383756, 44.32953061297062, -73.0745874780848, 15.449694942646026, 698.9702933078333
12/03/24, 7:09 AM GMT-4, 814, 7.728946249317575, 42.23441785441933, 44.3297010361708, -73.07461305785547, 15.452861341724395, 701.6323258237703
12/03/24, 7:09 AM GMT-4, 815, 7.740920893253731, 42.70093833345871, 44.32987314331426, -73.074643903967, 15.455556848449707, 703.1652340278708
12/03/24, 7:09 AM GMT-4, 816, 7.752772541587166, 42.66989442530365, 44.33004383119007, -73.07467035727052, 15.463878032588958, 705.1401118451662
12/03/24, 7:09 AM GMT-4, 817, 7.764680014242517, 42.469521272653004, 44.33021499494559, -73.0747007892663, 15.468535330047608, 706.0387637962305
12/03/24, 7:09 AM GMT-4, 818, 7.776659204598544, 42.00559916360626, 44.33038708397589, -73.07473254417337, 15.475284265632629, 706.8792871674965
12/03/24, 7:09 AM GMT-4, 819, 7.788250233074193, 41.65010033576298, 44.330553593729334, -73.07476330276054, 15.482521302261352, 707.7934640280458
12/03/24, 7:09 AM GMT-4, 820, 7.8000863009374015, 41.6717918185915, 44.330723832652126, -73.07479241431551, 15.485584449195862, 708.2742182166612
12/03/24, 7:09 AM GMT-4, 821, 7.811726087263628, 41.51460963381519, 44.330890993584376, -73.07482381911478, 15.487840352096557, 708.0635996952267
12/03/24, 7:09 AM GMT-4, 822, 7.823200556655735, 41.27958728131199, 44.33105545617008, -73.07485798147114, 15.498556673088073, 708.5616434052208
12/03/24, 7:09 AM GMT-4, 823, 7.834669516568272, 41.151123698211286, 44.33121953048297, -73.0748949206918, 15.513554829196929, 708.6376143539179
12/03/24, 7:09 AM GMT-4, 824, 7.8462863469035025, 41.237168571185876, 44.331385944871926, -73.07493033108949, 15.516896444034577, 709.0748048277243
12/03/24, 7:09 AM GMT-4, 825, 7.857938578080002, 41.43542548160934, 44.331552628713524, -73.07496796778784, 15.524892227478027, 709.1015059720693
12/03/24, 7:09 AM GMT-4, 826, 7.869684278795371, 41.76301636508179, 44.331720997007466, -73.07500276669462, 15.531756930618286, 709.4961232268784
12/03/24, 7:09 AM GMT-4, 827, 7.881596289323227, 41.97445712325115, 44.33189160769841, -73.0750393720819, 15.54545504837036, 709.9072972801183
12/03/24, 7:09 AM GMT-4, 828, 7.893487212533744, 41.94682650901089, 44.3320622700758, -73.07507253091914, 15.544483539562226, 710.7173810381623
12/03/24, 7:09 AM GMT-4, 829, 7.905335061186177, 42.04765947787132, 44.332232768654485, -73.07510062210412, 15.554208014202118, 710.9559055108957
12/03/24, 7:09 AM GMT-4, 830, 7.917111387908724, 42.053466344143864, 44.33240189128574, -73.07513238770161, 15.570983358726501, 712.2121748555105
12/03/24, 7:09 AM GMT-4, 831, 7.929068476614676, 42.20391580667324, 44.33257320659139, -73.07516859074946, 15.580693753528594, 712.9884174575743
12/03/24, 7:09 AM GMT-4, 832, 7.941009740028277, 42.541144978837586, 44.33274414672919, -73.07520609309745, 15.591921641960145, 713.0414289024335
12/03/24, 7:09 AM GMT-4, 833, 7.952842146306748, 42.82820726368923, 44.33291450262355, -73.07523318783046, 15.591457007312775, 711.8106456317169
12/03/24, 7:09 AM GMT-4, 834, 7.9649258391793625, 43.06063977943459, 44.3330880804745, -73.07526535279031, 15.591252067451476, 713.1444883376801
12/03/24, 7:09 AM GMT-4, 835, 7.977249330854789, 43.28884834396038, 44.33326480145363, -73.07530119289952, 15.588583155975341, 714.467581964418
12/03/24, 7:09 AM GMT-4, 836, 7.989861305313192, 43.695260717160224, 44.33344540445977, -73.07534024956942, 15.593220115890503, 715.6021128545257
12/03/24, 7:09 AM GMT-4, 837, 8.002287983426761, 43.818996888188934, 44.333623529752, -73.07537710934753, 15.592217318553924, 717.3011758342313
12/03/24, 7:09 AM GMT-4, 838, 8.014581642850445, 43.878315669810675, 44.33380006261746, -73.07541047155847, 15.588637910900117, 719.2271552181741
12/03/24, 7:09 AM GMT-4, 839, 8.027140258664845, 43.93332943448238, 44.333979719093904, -73.07545097789243, 15.58598307926178, 722.4304872816276
12/03/24, 7:09 AM GMT-4, 840, 8.039451791001364, 43.880214314550784, 44.334156001061665, -73.07548927346116, 15.578735091648102, 724.8111781561443
12/03/24, 7:10 AM GMT-4, 841, 8.051909177026623, 44.02211774244098, 44.33433421681894, -73.07552938920473, 15.578828957233428, 725.8319134749645
12/03/24, 7:10 AM GMT-4, 842, 8.064389435947472, 44.295112989746286, 44.33451281475933, -73.07556909853673, 15.581795109729766, 727.9467063957037
12/03/24, 7:10 AM GMT-4, 843, 8.076361569793505, 44.01506502388954, 44.33468449772789, -73.07560391272399, 15.57698449848175, 728.4090467078373
12/03/24, 7:10 AM GMT-4, 844, 8.088370380289394, 43.74481747818565, 44.33485610423816, -73.0756442154351, 15.576352470207214, 728.2034716496905
12/03/24, 7:10 AM GMT-4, 845, 8.100931269579267, 44.07522006252041, 44.33503566848568, -73.07568579696446, 15.58255072769165, 729.0045634329896
12/03/24, 7:10 AM GMT-4, 846, 8.113049661183576, 44.105905574814415, 44.335209025819616, -73.07572489768233, 15.593412540340424, 728.7662969439509
12/03/24, 7:10 AM GMT-4, 847, 8.125290533710292, 44.132665799106405, 44.335383945558156, -73.07576600416076, 15.607592501430512, 729.1211981357368
12/03/24, 7:10 AM GMT-4, 848, 8.137151735105462, 43.70560726433945, 44.33555358443208, -73.07580461410775, 15.605424206409454, 729.4149826199257
12/03/24, 7:10 AM GMT-4, 849, 8.149063821903983, 43.180736525826646, 44.33572269222505, -73.07585297603832, 15.612949097499847, 729.8438358772775
12/03/24, 7:10 AM GMT-4, 850, 8.160896417133271, 42.80644324836502, 44.33589096132239, -73.0758989902792, 15.632778202400207, 730.2683383119734
12/03/24, 7:10 AM GMT-4, 851, 8.172855229674731, 42.93869132109375, 44.336060960702, -73.0759459551169, 15.642421326866149, 729.153992210724
12/03/24, 7:10 AM GMT-4, 852, 8.184869498018816, 43.15152726315079, 44.336231468036296, -73.07599508004988, 15.654271857013702, 728.1061959569814
12/03/24, 7:10 AM GMT-4, 853, 8.197122264372759, 43.551095982051464, 44.336405744675076, -73.07604249673034, 15.636104172973633, 728.4168159519461
12/03/24, 7:10 AM GMT-4, 854, 8.209249048066315, 43.57224133785362, 44.336577988423635, -73.07609112536723, 15.626958536109925, 730.1649756652199
12/03/24, 7:10 AM GMT-4, 855, 8.22148174602973, 43.53096181457157, 44.336751543288976, -73.0761414983606, 15.624278673648835, 733.2012875747042
12/03/24, 7:10 AM GMT-4, 856, 8.233906530295997, 43.616720824180796, 44.33692873384989, -73.07618609341642, 15.61676004026413, 734.9483788152869
12/03/24, 7:10 AM GMT-4, 857, 8.246652194120704, 43.91101075889702, 44.33710958584921, -73.07623844903162, 15.617856703186035, 737.150618143636
12/03/24, 7:10 AM GMT-4, 858, 8.259750308206998, 44.56564639881554, 44.337295500538666, -73.07629183448702, 15.613041398658753, 739.601519134604
12/03/24, 7:10 AM GMT-4, 859, 8.272117017985297, 44.541633876124955, 44.337470719306395, -73.0763443336554, 15.599681197013854, 741.2438431057257
12/03/24, 7:10 AM GMT-4, 860, 8.284558208577595, 44.323242798221585, 44.337646469986495, -73.07640045525612, 15.595325833854675, 740.9753166986171
12/03/24, 7:10 AM GMT-4, 861, 8.297401045848652, 44.49110432633381, 44.33782828805404, -73.07645592483837, 15.582076706485749, 740.8056499384704
12/03/24, 7:10 AM GMT-4, 862, 8.309878945426501, 44.372641694403455, 44.338004681346234, -73.07651144758024, 15.581638667087555, 740.9094625747622
12/03/24, 7:10 AM GMT-4, 863, 8.322124487561434, 44.18376280901089, 44.33817723319558, -73.07656928562784, 15.573491134281157, 740.399034556603
12/03/24, 7:10 AM GMT-4, 864, 8.334457377553377, 44.17499491026726, 44.33835140139709, -73.07662524022825, 15.572794964523315, 740.9520165378702
12/03/24, 7:10 AM GMT-4, 865, 8.346856677711395, 43.918003744804956, 44.338526703825465, -73.07668028780932, 15.572904474372864, 740.569105216819
12/03/24, 7:10 AM GMT-4, 866, 8.358881264534778, 43.57110641762695, 44.33869694967691, -73.07673214788866, 15.57234910299301, 739.5332810387682
12/03/24, 7:10 AM GMT-4, 867, 8.370965832198236, 43.26633767059231, 44.33886821130279, -73.07678318622104, 15.559757034721374, 738.8430163948423
12/03/24, 7:10 AM GMT-4, 868, 8.382916680568744, 42.92052833084965, 44.33903686290051, -73.07683814112387, 15.55558940273285, 738.7567085963376
12/03/24, 7:10 AM GMT-4, 869, 8.39485741326687, 42.6377966626524, 44.33920449547433, -73.07689806414328, 15.552182081985473, 739.2109159168863
12/03/24, 7:10 AM GMT-4, 870, 8.406680993360931, 42.62572213542881, 44.339371624504075, -73.07695076665188, 15.54842902299881, 738.6325446819942
12/03/24, 7:10 AM GMT-4, 871, 8.418737468255413, 42.810040006827734, 44.33954210976102, -73.07700410783322, 15.552006866226197, 741.1421838015717
12/03/24, 7:10 AM GMT-4, 872, 8.430511784350037, 42.52241452848015, 44.3397083303398, -73.0770578890356, 15.55116833366394, 741.8636778771208
12/03/24, 7:10 AM GMT-4, 873, 8.44239740819882, 42.40053433601761, 44.33987685465119, -73.07710754642169, 15.55306441848755, 742.045152518462
12/03/24, 7:10 AM GMT-4, 874, 8.454364450454937, 42.61343854395294, 44.34004804023043, -73.07714621993051, 15.562984446430207, 742.5005274144489
12/03/24, 7:10 AM GMT-4, 875, 8.46640342697356, 42.86106875085392, 44.340219588248765, -73.07719051040453, 15.57070176197052, 743.5491624390844
12/03/24, 7:10 AM GMT-4, 876, 8.478376002379258, 42.97577249286061, 44.34039063937756, -73.0772310071854, 15.586748083782195, 744.8584098622762
12/03/24, 7:10 AM GMT-4, 877, 8.49061610257042, 43.30749772858734, 44.340565711560835, -73.07727073121433, 15.590211723880767, 744.4557451612856
12/03/24, 7:10 AM GMT-4, 878, 8.502773952054955, 43.351008692766186, 44.340739591296355, -73.07731032606588, 15.583919600811004, 744.3452872479368
12/03/24, 7:10 AM GMT-4, 879, 8.515118330718455, 43.617855744407464, 44.34091645508092, -73.0773477115225, 15.581680906600951, 744.4227165384447
12/03/24, 7:10 AM GMT-4, 880, 8.527354486764013, 43.42767980732727, 44.341091503359756, -73.0773871420143, 15.564092060337067, 743.7190319238401
12/03/24, 7:10 AM GMT-4, 881, 8.539366264867285, 43.26688806423607, 44.3412636720793, -73.0774228645313, 15.55533909450531, 743.0362408168739
12/03/24, 7:10 AM GMT-4, 882, 8.55117843177387, 42.96227291542759, 44.341433456986636, -73.07745315704216, 15.55451933506012, 743.6717231218971
12/03/24, 7:10 AM GMT-4, 883, 8.562906123291047, 42.31073057311935, 44.34160222969033, -73.07748092976735, 15.553031565532685, 744.1216912501706
12/03/24, 7:10 AM GMT-4, 884, 8.574328886209974, 41.569299135565, 44.3417666300027, -73.07750779181418, 15.548882706661225, 744.3836205413339
12/03/24, 7:10 AM GMT-4, 885, 8.585862098009075, 41.33298399799156, 44.34193199815651, -73.07754153205858, 15.55373712184906, 742.8414211689906
12/03/24, 7:10 AM GMT-4, 886, 8.597316408239351, 41.25133800754967, 44.34209783606766, -73.07755100115864, 15.554046878280639, 744.8557745462464
12/03/24, 7:10 AM GMT-4, 887, 8.609224934336998, 41.171317598334696, 44.3422688696965, -73.07758299964834, 15.552706164836884, 743.065622046733
12/03/24, 7:10 AM GMT-4, 888, 8.620441411238348, 40.585293432720945, 44.342429392852715, -73.07761860088618, 15.554258075847626, 743.3212968191157
12/03/24, 7:10 AM GMT-4, 889, 8.63166382358372, 40.2911485629961, 44.3425897624929, -73.07765626312536, 15.55665947040558, 742.4247414561207
12/03/24, 7:10 AM GMT-4, 890, 8.642946574192248, 40.07846195254783, 44.34275131867477, -73.07769132138505, 15.570024365329742, 741.7349104119219
12/03/24, 7:10 AM GMT-4, 891, 8.654114832587764, 39.70532492839985, 44.34291100123427, -73.07772807229736, 15.565235656051636, 741.4517292586373
12/03/24, 7:10 AM GMT-4, 892, 8.66506005849732, 39.277528268823815, 44.34306761511045, -73.07776305287213, 15.55874328639984, 741.3394191499592
12/03/24, 7:10 AM GMT-4, 893, 8.675874709754961, 38.80144630020561, 44.343222269105105, -73.07779840793181, 15.563339571228028, 741.7045392148563
12/03/24, 7:10 AM GMT-4, 894, 8.686644152093985, 38.60639788606205, 44.34337631665812, -73.07783327091246, 15.55977580783844, 741.3626790389478
12/03/24, 7:10 AM GMT-4, 895, 8.697573520657864, 38.43524679593945, 44.34353295871933, -73.07786588989354, 15.549844828910828, 741.0768020122755
12/03/24, 7:10 AM GMT-4, 896, 8.708372461312043, 37.80479007678986, 44.34368786905899, -73.07789680016903, 15.546572048835754, 741.2260731404372
12/03/24, 7:10 AM GMT-4, 897, 8.718877536500072, 36.992144528320694, 44.3438385401159, -73.07792710163706, 15.54476826517105, 741.4953561677182
12/03/24, 7:10 AM GMT-4, 898, 8.729066107957086, 36.05947049933777, 44.34398473046654, -73.07795591270444, 15.539845015220642, 742.0997030747571
12/03/24, 7:10 AM GMT-4, 899, 8.73872435065563, 34.96059465640869, 44.34412343110392, -73.07798200920637, 15.535567873382568, 742.2531704009672
12/03/24, 7:10 AM GMT-4, 900, 8.747779627620817, 32.93342233394241, 44.344253537861015, -73.07800578892588, 15.53460262228012, 742.1733453472253
12/03/24, 7:11 AM GMT-4, 901, 8.756059100016879, 30.1839522196229, 44.34437259837586, -73.07802642707479, 15.531514444522857, 742.0551161120139
12/03/24, 7:11 AM GMT-4, 902, 8.763794313139737, 27.58515769855461, 44.344483711841576, -73.0780470222041, 15.531383032703399, 740.6271570633346
12/03/24, 7:11 AM GMT-4, 903, 8.770491735666909, 24.00406625490837, 44.34458000574574, -73.07806390091946, 15.52754393026352, 739.2787287881762
12/03/24, 7:11 AM GMT-4, 904, 8.776140790829865, 20.445393752356242, 44.34466087169814, -73.07808165258052, 15.523283997116089, 737.6276260442979
12/03/24, 7:11 AM GMT-4, 905, 8.780686875203381, 16.674115705086326, 44.344725912568535, -73.07809625626233, 15.515619872074128, 736.5624999638075
12/03/24, 7:11 AM GMT-4, 906, 8.784078289516405, 12.664194013800477, 44.34477437708882, -73.07810763163535, 15.509276122932434, 735.61449390964
12/03/24, 7:11 AM GMT-4, 907, 8.786331934661998, 8.945582558308672, 44.34480691432887, -73.07811152156333, 15.501386720485687, 735.2026909447562
12/03/24, 7:11 AM GMT-4, 908, 8.78737860641052, 4.53920997878244, 44.344822005479685, -73.07811363383537, 15.493586490345, 734.6164841609638
12/03/24, 7:11 AM GMT-4, 909, 8.787754232488377, 1.88809619525823, 44.34482733439055, -73.0781151834804, 15.49995683473587, 734.4026442410845
12/03/24, 7:11 AM GMT-4, 910, 8.788707177139893, 3.341624342473364, 44.344841058198696, -73.07811731788092, 15.49941084991455, 735.1050689027038
12/03/24, 7:11 AM GMT-4, 911, 8.790994174262936, 7.44005594493289, 44.34487409838284, -73.0781208978092, 15.495263555469514, 736.087808480627
12/03/24, 7:11 AM GMT-4, 912, 8.794964133617967, 13.240813488024616, 44.344931611919954, -73.07812255976553, 15.49266191432953, 736.6321820221754
12/03/24, 7:11 AM GMT-4, 913, 8.799960368129266, 17.631496648740626, 44.34500400362355, -73.07812376442709, 15.487611945838928, 736.7094948759692
12/03/24, 7:11 AM GMT-4, 914, 8.80608371934536, 21.737184700732136, 44.34509259002617, -73.07811673152017, 15.494307690925599, 737.0393099492493
12/03/24, 7:11 AM GMT-4, 915, 8.813048389529813, 25.495850626986886, 44.34519294846837, -73.07810186504773, 15.486369791259765, 736.5587931837322
12/03/24, 7:11 AM GMT-4, 916, 8.821158879528712, 29.38348786381216, 44.34530920805528, -73.07807783070999, 15.482123937950135, 737.1916016212251
12/03/24, 7:11 AM GMT-4, 917, 8.830402306521004, 32.66875765709791, 44.34544132321767, -73.07804702101714, 15.478538272590637, 737.4534561071392
12/03/24, 7:11 AM GMT-4, 918, 8.840452981886306, 36.15559738921318, 44.34558385668086, -73.07800520238911, 15.474714814414979, 737.1446461810448
12/03/24, 7:11 AM GMT-4, 919, 8.85113651145889, 38.16616830340138, 44.3457342664045, -73.07795397247104, 15.477776396923066, 738.1876058485608
12/03/24, 7:11 AM GMT-4, 920, 8.86239863396917, 39.94309071588707, 44.34589128802655, -73.07789181932235, 15.480027606544494, 737.0502655449843
12/03/24, 7:11 AM GMT-4, 921, 8.873713472552861, 40.63356167529354, 44.3460488601398, -73.07782847073202, 15.481155557994843, 738.553887704796
12/03/24, 7:11 AM GMT-4, 922, 8.885011714969053, 40.80848872180939, 44.34620676803204, -73.07776804020318, 15.465189021930694, 737.5843438315237
12/03/24, 7:11 AM GMT-4, 923, 8.896157924714759, 40.07411000280647, 44.34636336511598, -73.07771274998048, 15.45712440372467, 739.1083108650163
12/03/24, 7:11 AM GMT-4, 924, 8.907061016258558, 39.41204618200588, 44.3465169419964, -73.07766090485435, 15.452953642883301, 738.324215743692
12/03/24, 7:11 AM GMT-4, 925, 8.917787451573146, 39.13894426926575, 44.34666860174658, -73.07761332967776, 15.4585198720932, 738.4973535596853
12/03/24, 7:11 AM GMT-4, 926, 8.9285094757088, 39.009891892964745, 44.34681948029349, -73.07756149615264, 15.456841242542266, 738.7685121570263
12/03/24, 7:11 AM GMT-4, 927, 8.93937499508657, 39.27164460343818, 44.34697187051272, -73.07750615966818, 15.447406186790467, 738.7316741955693
12/03/24, 7:11 AM GMT-4, 928, 8.950310431963018, 39.60429996175671, 44.34712480721333, -73.07744817949174, 15.446858637542725, 740.374837325635
12/03/24, 7:11 AM GMT-4, 929, 8.961679530749082, 40.44568544498844, 44.347283847723254, -73.07738810067384, 15.459536749267578, 739.3445487849242
12/03/24, 7:11 AM GMT-4, 930, 8.973248532053033, 40.899994865047645, 44.34744613115783, -73.07732932545984, 15.460318962478638, 738.7809857902733
12/03/24, 7:11 AM GMT-4, 931, 8.98462118340014, 40.82730450451469, 44.347605334844495, -73.07726981806793, 15.450203381233216, 738.1754339173935
12/03/24, 7:11 AM GMT-4, 932, 8.996124058431608, 41.136928662143134, 44.34776672580747, -73.07721156836801, 15.432077936706543, 736.729500131618
12/03/24, 7:11 AM GMT-4, 933, 9.007554338083597, 41.676975758724595, 44.347926645731846, -73.07715128767789, 15.43242367494583, 734.4028513748094
12/03/24, 7:11 AM GMT-4, 934, 9.018984706139383, 41.677432286785695, 44.348086563463234, -73.07709098856097, 15.430513510284424, 733.2604225329089
12/03/24, 7:11 AM GMT-4, 935, 9.030638974346248, 41.83738777286777, 44.34825075532084, -73.0770357681994, 15.436167347373962, 730.8987150624797
12/03/24, 7:11 AM GMT-4, 936, 9.042291894043366, 41.900512377204514, 44.34841455536301, -73.07697842964757, 15.429951881198884, 730.6247787129719
12/03/24, 7:11 AM GMT-4, 937, 9.053930957129396, 41.960522350844, 44.34857825594752, -73.07692169425353, 15.420637286281586, 728.9181451407579
12/03/24, 7:11 AM GMT-4, 938, 9.065378264808052, 41.66086501144676, 44.34873909025627, -73.0768649467978, 15.430061391048431, 727.7783133933831
12/03/24, 7:11 AM GMT-4, 939, 9.076980866295386, 41.57525106682892, 44.34890245106056, -73.07680937429366, 15.437572202301025, 727.1748908148625
12/03/24, 7:11 AM GMT-4, 940, 9.0885455325988, 41.47751992881355, 44.34906491038079, -73.07675191257266, 15.448205608692168, 727.4253377905254
12/03/24, 7:11 AM GMT-4, 941, 9.09999593280083, 41.17804178734684, 44.34922727575533, -73.0767041453382, 15.442290512390137, 728.467337086605
12/03/24, 7:11 AM GMT-4, 942, 9.11136215623476, 40.69648148199539, 44.34938791903966, -73.07665334292535, 15.436642933006286, 729.192298890539
12/03/24, 7:11 AM GMT-4, 943, 9.122532951978759, 39.97313196895466, 44.34954583323122, -73.07660361813045, 15.431398975639343, 729.6917637841609
12/03/24, 7:11 AM GMT-4, 944, 9.133705150302239, 40.06679275397663, 44.349703669622386, -73.07655328446872, 15.445165928153992, 727.5543123497275
12/03/24, 7:11 AM GMT-4, 945, 9.144928602606583, 40.41009758930931, 44.34986185189377, -73.07650045391037, 15.456317159690856, 725.2244256610535
12/03/24, 7:11 AM GMT-4, 946, 9.156248795550233, 40.33268408332176, 44.35002162228475, -73.0764485009434, 15.466121420078277, 724.494361077015
12/03/24, 7:11 AM GMT-4, 947, 9.167490674200264, 40.191254249962235, 44.35017994464035, -73.07639488778807, 15.485570369358063, 723.7137762963625
12/03/24, 7:11 AM GMT-4, 948, 9.178686444043425, 40.168760643063735, 44.35033844803137, -73.07634654116231, 15.487183292999267, 723.2207398692395
12/03/24, 7:11 AM GMT-4, 949, 9.189865627951267, 40.208905246119116, 44.35049695228267, -73.07629980264723, 15.516733743686675, 722.3506651550742
12/03/24, 7:11 AM GMT-4, 950, 9.200985369531551, 39.855313596250724, 44.35065505156259, -73.0762563174788, 15.51244721529007, 722.6364505039138
12/03/24, 7:11 AM GMT-4, 951, 9.212121075405813, 39.601394395311736, 44.35081323022655, -73.07621173314602, 15.51732666130066, 721.4860230949909
12/03/24, 7:11 AM GMT-4, 952, 9.223052936461283, 39.365386454190634, 44.35096693396749, -73.07615816021698, 15.514828272304534, 719.3485774385465
12/03/24, 7:11 AM GMT-4, 953, 9.234093877457271, 39.688407790434646, 44.351122320129704, -73.07610489410159, 15.506913839035034, 717.5506785166059
12/03/24, 7:11 AM GMT-4, 954, 9.245174501089299, 40.12843257546044, 44.351278295142286, -73.07605160996415, 15.491366569252014, 714.3501951881125
12/03/24, 7:11 AM GMT-4, 955, 9.256439737429039, 40.6853968100071, 44.351437445858195, -73.07600085508048, 15.483580418949128, 712.5322685921702
12/03/24, 7:11 AM GMT-4, 956, 9.267787247562834, 41.06910651205616, 44.3515977363662, -73.07594959134639, 15.486419852905273, 709.8190949398279
12/03/24, 7:11 AM GMT-4, 957, 9.27931696948762, 41.36608014911289, 44.35176049833868, -73.07589688208962, 15.488880695667266, 709.488262864097
12/03/24, 7:11 AM GMT-4, 958, 9.290650793582744, 41.39955176256485, 44.35192005917848, -73.07584250402984, 15.487386668434143, 709.001490598977
12/03/24, 7:11 AM GMT-4, 959, 9.302076988708272, 41.451339964487076, 44.35208135831983, -73.07579025947534, 15.471449856472015, 708.879515204144
12/03/24, 7:11 AM GMT-4, 960, 9.313529383604271, 41.541762386907386, 44.35224289968591, -73.07573713022266, 15.454269325504303, 710.1960234695237
12/03/24, 7:11 AM GMT-4, 961, 9.324946878464623, 41.648649685849186, 44.352404116548634, -73.07568517054307, 15.442662845878601, 710.3899270082384
12/03/24, 7:12 AM GMT-4, 962, 9.336512240890997, 41.75074984007549, 44.352567576036584, -73.07563348559606, 15.441800846920014, 710.9306609544929
12/03/24, 7:12 AM GMT-4, 963, 9.34791172060619, 41.55314145549583, 44.35272818324591, -73.07557949698467, 15.453515271968842, 712.930044497258
12/03/24, 7:12 AM GMT-4, 964, 9.35935084509592, 41.38908148348121, 44.35288956180156, -73.07552657384124, 15.464966873378753, 715.441581275252
12/03/24, 7:12 AM GMT-4, 965, 9.370799096290474, 41.484030786956026, 44.35305081521712, -73.0754721163159, 15.467360445804596, 717.3325994288955
12/03/24, 7:12 AM GMT-4, 966, 9.382454296029763, 41.68628978449459, 44.353215453346785, -73.07541946909667, 15.439925099639893, 718.5944504605977
12/03/24, 7:12 AM GMT-4, 967, 9.39399368722331, 41.66409910743103, 44.35337910322014, -73.07537147761083, 15.406856253929138, 721.4301409276471
12/03/24, 7:12 AM GMT-4, 968, 9.405586737212396, 41.56970873083477, 44.35354365076855, -73.07532418366411, 15.398760347194672, 726.2536257093037
12/03/24, 7:12 AM GMT-4, 969, 9.417145771640467, 41.54677139572735, 44.353708090894706, -73.07527965911143, 15.405758026580811, 728.9563495706396
12/03/24, 7:12 AM GMT-4, 970, 9.428611975674484, 41.47881698050117, 44.35387089283355, -73.075233256803, 15.402732425880432, 733.3798159763752
12/03/24, 7:12 AM GMT-4, 971, 9.440236782145856, 41.57787503652592, 44.35403666621344, -73.07519145274928, 15.392175676383973, 736.139614388263
12/03/24, 7:12 AM GMT-4, 972, 9.451803808943032, 41.67305900395737, 44.35420176578172, -73.07515103820703, 15.385802203140258, 738.449640704897
12/03/24, 7:12 AM GMT-4, 973, 9.463304629116392, 41.72370801903553, 44.35436577801397, -73.07510973360169, 15.377654670333863, 741.489555784817
12/03/24, 7:12 AM GMT-4, 974, 9.474871051835777, 42.279963995094874, 44.35453095947311, -73.07507005093542, 15.36895645942688, 745.473126915128
12/03/24, 7:12 AM GMT-4, 975, 9.48656124254091, 42.47473934572525, 44.35469871995491, -73.07503722786605, 15.360915307617187, 748.4603961156996
12/03/24, 7:12 AM GMT-4, 976, 9.498296284287433, 42.442415452352144, 44.354867210755756, -73.07500515725559, 15.355200457897187, 752.6736294630601
12/03/24, 7:12 AM GMT-4, 977, 9.510022792997574, 42.47056659391441, 44.35503541840332, -73.07497150034834, 15.358966032295227, 756.0605784053984
12/03/24, 7:12 AM GMT-4, 978, 9.521652759112792, 42.181388066835595, 44.35520154523513, -73.07493190900529, 15.363770385837554, 759.2013890285486
12/03/24, 7:12 AM GMT-4, 979, 9.532861475205161, 41.61304903031788, 44.35536194472414, -73.07489621286263, 15.371454848423005, 763.3593207604885
12/03/24, 7:12 AM GMT-4, 980, 9.545070445448989, 42.30200534054966, 44.35553579568252, -73.07485038954881, 15.363771950263978, 764.9577161448934
12/03/24, 7:12 AM GMT-4, 981, 9.556451560091382, 42.13545793059463, 44.3556984730671, -73.07481251889413, 15.359892172737121, 768.8979842818363
12/03/24, 7:12 AM GMT-4, 982, 9.568014052519679, 41.89709481667232, 44.3558638462594, -73.07477492250568, 15.363593605651856, 771.7686469760026
12/03/24, 7:12 AM GMT-4, 983, 9.57925802456841, 41.28944316749096, 44.35602504086028, -73.07474176842605, 15.381512545890809, 775.0301839064311
12/03/24, 7:12 AM GMT-4, 984, 9.590872325328723, 41.529013734135624, 44.35619115195735, -73.07470397679937, 15.373377528495789, 775.4816101870732
12/03/24, 7:12 AM GMT-4, 985, 9.602665819288925, 42.01198202322693, 44.356359715583494, -73.07466466502314, 15.393190989131927, 775.8577345985325
12/03/24, 7:12 AM GMT-4, 986, 9.61455308514629, 42.38357026526108, 44.35652949566317, -73.07462401564848, 15.406624718818664, 777.7802981796033
12/03/24, 7:12 AM GMT-4, 987, 9.626348586384477, 42.19166634813652, 44.356698313449115, -73.0745866371596, 15.415773484535217, 779.7638266639088
12/03/24, 7:12 AM GMT-4, 988, 9.637965563645679, 41.79414560558472, 44.35686441505687, -73.0745484279048, 15.41904626461029, 781.5059087180312
12/03/24, 7:12 AM GMT-4, 989, 9.649887843354367, 41.72180084106064, 44.35703518357561, -73.07451187165884, 15.41514771396637, 783.0584958084848
12/03/24, 7:12 AM GMT-4, 990, 9.661393960379256, 41.34143616704807, 44.35719937292987, -73.07447134279964, 15.395066736412048, 785.8468367710045
