Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
21/03/24, 6:03 PM GMT-4, 1328, 17.795519418647867, 74.87760780678673, 44.27891293251615, -72.65731599546763, 15.157507019786834, 534.3821676820247
21/03/24, 6:03 PM GMT-4, 1329, 17.816032677095855, 74.63976948680381, 44.27910838771662, -72.65762878630632, 15.176603973121644, 534.775382321603
21/03/24, 6:03 PM GMT-4, 1330, 17.836522059782844, 74.47045304216041, 44.27932145059257, -72.657917585038, 15.22101491039276, 534.4394789040167
21/03/24, 6:03 PM GMT-4, 1331, 17.85718773833291, 74.72245653188972, 44.279543316068775, -72.65819849115427, 15.228774465446472, 524.4483732787913
21/03/24, 6:03 PM GMT-4, 1332, 17.878329306577484, 74.96874275431175, 44.27977972239634, -72.6584706277898, 15.273213562393188, 527.3979215977996
21/03/24, 6:03 PM GMT-4, 1333, 17.8989634527021, 74.90977810193367, 44.28002800493349, -72.65870331900484, 15.291586186294555, 523.159679234934
21/03/24, 6:03 PM GMT-4, 1334, 17.919596380915674, 74.80509237756691, 44.28028857461578, -72.658908079544, 15.326000438728332, 519.547737029815
21/03/24, 6:03 PM GMT-4, 1335, 17.940208876929226, 74.61620069232215, 44.280553357365164, -72.65910111787846, 15.369845053634643, 520.1992639669472
21/03/24, 6:03 PM GMT-4, 1336, 17.96068048170027, 74.49824578786163, 44.28082106326878, -72.65927960059504, 15.373228907985688, 515.2661508304408
21/03/24, 6:03 PM GMT-4, 1337, 17.981428938950167, 74.48065879096565, 44.28109390286386, -72.65945600121105, 15.403865070610046, 515.4330776504852
21/03/24, 6:03 PM GMT-4, 1338, 18.00228839119063, 74.49601008034745, 44.28136790096035, -72.65963425204849, 15.448474690036774, 517.1129297120578
21/03/24, 6:03 PM GMT-4, 1339, 18.02262057006103, 74.43953713252716, 44.28163516382611, -72.65980742478882, 15.48452846136093, 516.5288330186792
21/03/24, 6:03 PM GMT-4, 1340, 18.042999156762743, 74.14661678199425, 44.28190428301549, -72.65997719038283, 15.484257815589904, 521.3526563672688
21/03/24, 6:03 PM GMT-4, 1341, 18.063561071833675, 74.09955599214402, 44.2821762528932, -72.66014714884138, 15.50020714296341, 521.7315956065787
21/03/24, 6:03 PM GMT-4, 1342, 18.08405898147686, 74.12945644683762, 44.28244609639241, -72.66032051954421, 15.49173264503479, 521.8405489755934
21/03/24, 6:03 PM GMT-4, 1343, 18.10462492478943, 74.38343111380271, 44.28271616021543, -72.66049650279659, 15.471582832717896, 524.1607979908498
21/03/24, 6:03 PM GMT-4, 1344, 18.12527241730017, 74.57154627468185, 44.28299012931272, -72.66066443690407, 15.45337447359085, 520.3133495346162
21/03/24, 6:03 PM GMT-4, 1345, 18.145625489342862, 74.36924887758674, 44.283259470790725, -72.66083225345945, 15.462022622852325, 517.6885752425169
21/03/24, 6:03 PM GMT-4, 1346, 18.166046175066256, 74.16403311419448, 44.28352853901755, -72.66100423942508, 15.451988391780853, 519.6332372145679
21/03/24, 6:03 PM GMT-4, 1347, 18.186688094196224, 74.22549800436516, 44.28379883794218, -72.66118314174595, 15.436237746562957, 522.5332165204488
21/03/24, 6:03 PM GMT-4, 1348, 18.20731678230031, 74.39481444900856, 44.284068589112444, -72.66136303012046, 15.438952026405333, 520.5266638744391
21/03/24, 6:03 PM GMT-4, 1349, 18.22826450295654, 74.67529334322205, 44.284345140791196, -72.66153780226303, 15.460096813926697, 517.0223579807297
21/03/24, 6:03 PM GMT-4, 1350, 18.249009063923296, 74.60452722713356, 44.28461898552929, -72.66171095685226, 15.491053683967591, 516.8076172384501
21/03/24, 6:03 PM GMT-4, 1351, 18.26994462894399, 74.44571519451294, 44.28489359157337, -72.66189103949726, 15.512725683193207, 520.5775540762352
21/03/24, 6:03 PM GMT-4, 1352, 18.290962496110676, 74.48135851621818, 44.28517112190339, -72.66206623695956, 15.5106528181839, 522.1870985166465
21/03/24, 6:03 PM GMT-4, 1353, 18.311926944601883, 74.54130449059677, 44.28544321566154, -72.6622549332678, 15.491152242832184, 522.5854034117514
21/03/24, 6:03 PM GMT-4, 1354, 18.332655269389587, 74.67421815563888, 44.2857127244461, -72.66244014945079, 15.445862097911835, 519.3999842783282
21/03/24, 6:03 PM GMT-4, 1355, 18.353286016025187, 74.59272576342316, 44.285983197808505, -72.66261801301606, 15.43321996799469, 520.5305445319558
21/03/24, 6:03 PM GMT-4, 1356, 18.37414456504589, 74.72519570025635, 44.286256125722794, -72.66279941159695, 15.419152645606994, 519.8356609312406
21/03/24, 6:04 PM GMT-4, 1357, 18.394976618758946, 74.69850374184266, 44.2865281313965, -72.66298226087623, 15.413040431575775, 518.9619715487165
21/03/24, 6:04 PM GMT-4, 1358, 18.415681373240247, 74.5359712188549, 44.286798356727566, -72.66316433634832, 15.385910148563385, 520.4248251165192
21/03/24, 6:04 PM GMT-4, 1359, 18.436567222619384, 74.55023025418396, 44.28706849909586, -72.66335492843653, 15.375444135799407, 522.2236022683425
21/03/24, 6:04 PM GMT-4, 1360, 18.456976770076004, 74.31657321924668, 44.2873327330056, -72.66354047587872, 15.349903310031891, 521.1421534972797
21/03/24, 6:04 PM GMT-4, 1361, 18.47778344434219, 74.37725305181694, 44.28759994482097, -72.66373553101262, 15.320324699668884, 520.0972427425181
21/03/24, 6:04 PM GMT-4, 1362, 18.49836881622385, 74.49300638170243, 44.28785619518606, -72.66394881703899, 15.327073635253907, 517.2724047443363
21/03/24, 6:04 PM GMT-4, 1363, 18.51876656562837, 74.35705488507614, 44.28810633052684, -72.6641687796403, 15.319924206504822, 517.0946624027765
21/03/24, 6:04 PM GMT-4, 1364, 18.53946643760645, 74.2107781743576, 44.288355774895315, -72.66440147116671, 15.372321540660858, 520.2349329352044
21/03/24, 6:04 PM GMT-4, 1365, 18.560160223278068, 74.3580020741375, 44.28859799367477, -72.66464840335998, 15.388798079738617, 520.6705043162739
21/03/24, 6:04 PM GMT-4, 1366, 18.58119407928086, 74.52402469015313, 44.288839826748564, -72.66490754622957, 15.369647935905457, 526.2295434773371
21/03/24, 6:04 PM GMT-4, 1367, 18.60161441474994, 74.29784276888924, 44.28906936392809, -72.66516840086156, 15.377312060947418, 526.6912914126839
21/03/24, 6:04 PM GMT-4, 1368, 18.622299134000983, 74.27088628019715, 44.28930040197377, -72.66543514002655, 15.342988545246124, 527.021770636924
21/03/24, 6:04 PM GMT-4, 1369, 18.642795451560204, 74.24038849906844, 44.28952596177335, -72.66570505248183, 15.2932726379776, 528.0518844507587
21/03/24, 6:04 PM GMT-4, 1370, 18.663623617538217, 74.29519746610526, 44.28974251571928, -72.66599872453396, 15.318043765945434, 533.2091028791642
21/03/24, 6:04 PM GMT-4, 1371, 18.68433137821924, 74.19007654676437, 44.28995151006929, -72.6662995116246, 15.344559229373932, 538.6678729000587
21/03/24, 6:04 PM GMT-4, 1372, 18.70502622663923, 74.14181257080918, 44.290154276232265, -72.66660815294401, 15.358834620475768, 542.6290389048675
21/03/24, 6:04 PM GMT-4, 1373, 18.726562042398843, 74.63066452528611, 44.2903568745949, -72.66693973425706, 15.380605178565979, 544.8714198721705
21/03/24, 6:04 PM GMT-4, 1374, 18.747598042975998, 74.70641405049018, 44.29055290445665, -72.66726582887082, 15.308618096752166, 545.9555508951112
21/03/24, 6:04 PM GMT-4, 1375, 18.768271749324178, 74.72423144472542, 44.29074168923028, -72.66759077089087, 15.27307432844162, 546.3095889268408
21/03/24, 6:04 PM GMT-4, 1376, 18.788605853862002, 74.43540704689026, 44.29092082146149, -72.66791759225278, 15.264158662261963, 550.9027117314536
21/03/24, 6:04 PM GMT-4, 1377, 18.80902326120201, 74.52820597519874, 44.29109259792148, -72.66825410632403, 15.19888140537262, 550.4232254585095
21/03/24, 6:04 PM GMT-4, 1378, 18.829627409645244, 74.58876634248199, 44.291261912796735, -72.66859764714451, 15.11210267173767, 549.1275990561802
21/03/24, 6:04 PM GMT-4, 1379, 18.850021614580506, 74.4805563921482, 44.29142229357872, -72.66894440722857, 15.091708808898925, 547.9299351664255
21/03/24, 6:04 PM GMT-4, 1380, 18.870046315515356, 74.41898056992531, 44.291576194710515, -72.6692880603063, 15.07854103170395, 543.7640978041703
21/03/24, 6:04 PM GMT-4, 1381, 18.890879850221594, 74.4409536495018, 44.29171825390606, -72.6696601911505, 15.088224831256866, 544.6828022675613
21/03/24, 6:04 PM GMT-4, 1382, 18.91117216453334, 74.24345193035698, 44.29185235134505, -72.67002577538734, 15.111270396881103, 539.7976291087823
21/03/24, 6:04 PM GMT-4, 1383, 18.932280177053297, 74.28423225940399, 44.2919801713711, -72.6704139772496, 15.118663876152038, 539.2589998691146
21/03/24, 6:04 PM GMT-4, 1384, 18.952975775145518, 74.24133568812981, 44.29209364285131, -72.67080178317356, 15.156762352809906, 537.6876272225721
21/03/24, 6:04 PM GMT-4, 1385, 18.973508392391146, 74.0304453236042, 44.29220413000108, -72.67118771689128, 15.152367878990173, 540.1489179269053
21/03/24, 6:04 PM GMT-4, 1386, 18.99376938672081, 73.7246653882473, 44.292309809026854, -72.67157038264075, 15.163936812381744, 544.8090879719059
21/03/24, 6:04 PM GMT-4, 1387, 19.013892976269855, 73.39962594197617, 44.29241076199935, -72.67195256788217, 15.177771035232544, 551.9575996554439
21/03/24, 6:04 PM GMT-4, 1388, 19.03425010229698, 73.416257216576, 44.29249992921312, -72.67234539573091, 15.196245346851349, 556.6320953243011
21/03/24, 6:04 PM GMT-4, 1389, 19.054691910076357, 73.27977665939292, 44.29258812699664, -72.67274044720378, 15.218893548164367, 564.9946201650822
21/03/24, 6:04 PM GMT-4, 1390, 19.074975598822622, 73.16695022903939, 44.29268478500865, -72.67312822893844, 15.271015543270112, 566.749811901791
21/03/24, 6:04 PM GMT-4, 1391, 19.094945254689726, 72.81593561607666, 44.29276842423756, -72.67351523809417, 15.298804449806214, 572.3958497695105
21/03/24, 6:04 PM GMT-4, 1392, 19.11496292596881, 72.67350739424705, 44.29285927274203, -72.6739000862867, 15.33725648683548, 577.6035716900004
21/03/24, 6:04 PM GMT-4, 1393, 19.13495355606349, 72.49275641498909, 44.292946019338835, -72.6742862042393, 15.38115272781372, 583.4314334358713
21/03/24, 6:04 PM GMT-4, 1394, 19.155024701209676, 72.82584270166436, 44.293031081104516, -72.67467475850152, 15.420607562179566, 590.9693289217304
21/03/24, 6:04 PM GMT-4, 1395, 19.17503796105432, 73.20017011206512, 44.29311884533382, -72.6750609091596, 15.472987687644958, 595.5083911044039
21/03/24, 6:04 PM GMT-4, 1396, 19.195729981287723, 73.73116771315499, 44.29321674812748, -72.67545684063445, 15.47587561882019, 601.8961583565047
21/03/24, 6:04 PM GMT-4, 1397, 19.21643253832764, 74.13801528132896, 44.29332183317705, -72.67584939050427, 15.471429518928527, 604.7172443926316
21/03/24, 6:04 PM GMT-4, 1398, 19.237108819531343, 74.24986892291679, 44.2934270589443, -72.67624129942173, 15.402621351604461, 608.5521850915667
21/03/24, 6:04 PM GMT-4, 1399, 19.25828978161106, 74.7003042543827, 44.29355577135441, -72.67663056317126, 15.298932732772826, 610.7169354004037
21/03/24, 6:04 PM GMT-4, 1400, 19.279051960531913, 74.71952963235779, 44.29369474641567, -72.67700334473201, 15.238401945648194, 616.9082718470706
21/03/24, 6:04 PM GMT-4, 1401, 19.299896510672454, 74.71107319668388, 44.29384316119764, -72.67737087175998, 15.20549736471176, 620.7283270530435
21/03/24, 6:04 PM GMT-4, 1402, 19.32036023102263, 74.5664689999836, 44.294002326943996, -72.67772040722195, 15.187839683685302, 621.7699410113399
21/03/24, 6:04 PM GMT-4, 1403, 19.341127039740545, 75.00948041718483, 44.29417010758793, -72.67806940504757, 15.19539742773056, 621.463784673287
21/03/24, 6:04 PM GMT-4, 1404, 19.361574031339558, 75.04217977288856, 44.294343507673055, -72.67840504748288, 15.208621524276733, 619.9559873587957
21/03/24, 6:04 PM GMT-4, 1405, 19.38215784036364, 75.07335167956543, 44.29452467432068, -72.67873607936725, 15.213238146648408, 621.9672747108167
21/03/24, 6:04 PM GMT-4, 1406, 19.40284283054777, 75.07646631026267, 44.294709327486316, -72.67906593474214, 15.190799578475952, 621.421246641662
21/03/24, 6:04 PM GMT-4, 1407, 19.423630431646558, 74.88681516712188, 44.2948949664328, -72.67939735118816, 15.195984087638855, 620.893692719128
21/03/24, 6:04 PM GMT-4, 1408, 19.443830857048557, 74.8727011967842, 44.29507560143913, -72.67971914494802, 15.207265166568757, 618.4579774840523
21/03/24, 6:04 PM GMT-4, 1409, 19.464245813469994, 74.83523176283455, 44.29526106297019, -72.68004112929667, 15.198233732833863, 614.6930028021583
21/03/24, 6:04 PM GMT-4, 1410, 19.485186865149814, 75.10919126567077, 44.2954427480914, -72.68038068531196, 15.204072172241212, 612.9564629578005
21/03/24, 6:04 PM GMT-4, 1411, 19.50566652343704, 75.0352678527111, 44.29562442359049, -72.68070851598651, 15.193723491458893, 608.9250233397718
21/03/24, 6:04 PM GMT-4, 1412, 19.52600365464263, 74.73569157904434, 44.29580599112754, -72.68103280877455, 15.197165229587554, 602.8042017763229
21/03/24, 6:04 PM GMT-4, 1413, 19.5468209963047, 74.77822975445747, 44.295988864245366, -72.68136797695088, 15.20042549425125, 601.2554267652871
21/03/24, 6:04 PM GMT-4, 1414, 19.567560033709643, 74.72543463083038, 44.29617153388046, -72.68170136844395, 15.201160774669647, 599.7035537499405
21/03/24, 6:04 PM GMT-4, 1415, 19.58823490001588, 74.492101858815, 44.29635558037868, -72.68203163455615, 15.190039267234802, 602.5124043978535
21/03/24, 6:04 PM GMT-4, 1416, 19.608897539145495, 74.32283661358032, 44.29653430272085, -72.68236725265454, 15.178537604179382, 602.8010104716981
21/03/24, 6:05 PM GMT-4, 1417, 19.62934590559846, 74.23971437352027, 44.29670764563083, -72.68270300061717, 15.164780038223267, 599.4363033036883
21/03/24, 6:05 PM GMT-4, 1418, 19.649885355424118, 74.11140865526313, 44.296891789645876, -72.68302968098712, 15.149616052913666, 604.9343830981197
21/03/24, 6:05 PM GMT-4, 1419, 19.670273139736086, 74.0861161473545, 44.297071181320774, -72.68335762771032, 15.142696594848633, 600.2356628972201
21/03/24, 6:05 PM GMT-4, 1420, 19.691093490118828, 74.31745214242973, 44.29725480799991, -72.68369207468822, 15.132365122756958, 601.0454806874949
21/03/24, 6:05 PM GMT-4, 1421, 19.711390137174927, 74.1905117417385, 44.297441417725224, -72.68400968050746, 15.128685591812134, 604.6098814250178
21/03/24, 6:05 PM GMT-4, 1422, 19.73197435223712, 74.18649258815384, 44.297629679701004, -72.68433291974524, 15.125154681377412, 606.0335897162772
21/03/24, 6:05 PM GMT-4, 1423, 19.752821159198607, 74.39115369128494, 44.29782006687726, -72.68466059752791, 15.125354927959442, 611.2732741946669
21/03/24, 6:05 PM GMT-4, 1424, 19.773284207395786, 74.40057438248978, 44.298018070507624, -72.6849689814292, 15.101769635219574, 612.0018067560765
21/03/24, 6:05 PM GMT-4, 1425, 19.793789346132687, 74.56541087887001, 44.29821846673098, -72.68527548959624, 15.100360087013245, 608.6473321682421
21/03/24, 6:05 PM GMT-4, 1426, 19.81455643217112, 74.65179281461869, 44.298437420974196, -72.68556391085701, 15.093855201950074, 608.7528635439006
21/03/24, 6:05 PM GMT-4, 1427, 19.835180486599594, 74.66774143043556, 44.298656886158476, -72.68584732475773, 15.081020647583008, 607.0724344320312
21/03/24, 6:05 PM GMT-4, 1428, 19.855440351348406, 74.49422663427696, 44.298881185115306, -72.6861119626059, 15.103728297100067, 598.4961636469549
21/03/24, 6:05 PM GMT-4, 1429, 19.876121900526606, 74.6177452078186, 44.29910962767688, -72.6863829757654, 15.128117705020905, 595.076357438413
21/03/24, 6:05 PM GMT-4, 1430, 19.896857130434388, 74.67766558249282, 44.299344991407715, -72.68664392246141, 15.176510107536316, 589.586500379255
21/03/24, 6:05 PM GMT-4, 1431, 19.917742008106696, 74.76377445472832, 44.29958614081656, -72.6868993916596, 15.228555445747375, 585.4971927103711
21/03/24, 6:05 PM GMT-4, 1432, 19.93843422715544, 74.65861940244827, 44.299826479802725, -72.68714987788458, 15.308481991653442, 583.3935650704515
21/03/24, 6:05 PM GMT-4, 1433, 19.959163308438974, 74.73614384048805, 44.3000795180221, -72.68737601419558, 15.39935013595581, 577.0502109708741
21/03/24, 6:05 PM GMT-4, 1434, 19.980080122306337, 74.79062854460297, 44.30033611136742, -72.68760141552535, 15.455926053085326, 571.6428241630406
21/03/24, 6:05 PM GMT-4, 1435, 20.000566035379173, 74.59527720062447, 44.30059301970043, -72.68780920665019, 15.486590375385285, 564.1794601305173
21/03/24, 6:05 PM GMT-4, 1436, 20.02184691501533, 74.7767108386654, 44.300858928663565, -72.68802738405242, 15.507738291759491, 558.9480003551562
21/03/24, 6:05 PM GMT-4, 1437, 20.042885233709157, 74.79588501723175, 44.30112817130597, -72.6882271608946, 15.481035097160339, 555.7231017690397
21/03/24, 6:05 PM GMT-4, 1438, 20.063986215494843, 74.86362183497086, 44.30140440343019, -72.68841032747666, 15.461094917984008, 551.4872084902235
21/03/24, 6:05 PM GMT-4, 1439, 20.084652704925432, 74.78500514287835, 44.301676693642285, -72.68858448943199, 15.414182462863922, 546.3265518528153
21/03/24, 6:05 PM GMT-4, 1440, 20.105393443912366, 74.62783149133682, 44.301949484724375, -72.68876072789229, 15.421849716758729, 545.6319388978711
21/03/24, 6:05 PM GMT-4, 1441, 20.12586693157188, 74.17610764141807, 44.30222475699691, -72.68891529134295, 15.482084827289581, 539.1062318017936
21/03/24, 6:05 PM GMT-4, 1442, 20.146357833282035, 73.8690647873127, 44.302502372092334, -72.68906244255312, 15.463562018451691, 537.1376526677702
21/03/24, 6:05 PM GMT-4, 1443, 20.166686310424474, 73.67908084801522, 44.302779244653365, -72.6892029399991, 15.441204800453185, 532.5515790066729
21/03/24, 6:05 PM GMT-4, 1444, 20.187048555884108, 73.58950748245621, 44.3030555630991, -72.6893475136229, 15.426441308307648, 530.8711647232437
21/03/24, 6:05 PM GMT-4, 1445, 20.207303574469723, 73.56112594355469, 44.30332863225814, -72.68949785222964, 15.397461873264312, 529.8547644055951
21/03/24, 6:05 PM GMT-4, 1446, 20.22787254963822, 73.70405762623672, 44.303608699851864, -72.68964032338566, 15.38147812850952, 532.5832388877817
21/03/24, 6:05 PM GMT-4, 1447, 20.248443511103744, 73.82612554986457, 44.303885363688515, -72.68979534521927, 15.320747094802856, 533.3880139053163
21/03/24, 6:05 PM GMT-4, 1448, 20.26879153101188, 73.92168924624404, 44.30415861753957, -72.68995011425656, 15.296215324077606, 536.4395078521245
21/03/24, 6:05 PM GMT-4, 1449, 20.288915413682098, 74.04467022599411, 44.30443162242392, -72.69009329317004, 15.2153735887146, 536.4765728112441
21/03/24, 6:05 PM GMT-4, 1450, 20.30963829854716, 74.2580608283123, 44.3047118090233, -72.6902442042591, 15.19774406736374, 537.7075877606807
21/03/24, 6:05 PM GMT-4, 1451, 20.33041717638678, 74.52612386591072, 44.3049930396011, -72.69039447955072, 15.131662695293427, 536.8125508079712
21/03/24, 6:05 PM GMT-4, 1452, 20.351644505036376, 74.8200511381485, 44.30527957521394, -72.69055076387951, 15.11571962562561, 540.0735092520084
21/03/24, 6:05 PM GMT-4, 1453, 20.372371381941516, 74.96868302166824, 44.305559269102666, -72.69070367342087, 15.085623190116882, 538.1554605872587
21/03/24, 6:05 PM GMT-4, 1454, 20.393392739680582, 75.00869535958442, 44.30584219366849, -72.69086138468873, 15.06959407699585, 540.1321412104522
21/03/24, 6:05 PM GMT-4, 1455, 20.413883669415508, 74.98142314120521, 44.30611829191019, -72.69101401740149, 15.075163435058593, 537.8941654418454
21/03/24, 6:05 PM GMT-4, 1456, 20.43435960382663, 74.83772346739235, 44.30639413500801, -72.69116672655717, 15.024655928020477, 536.3574428636313
21/03/24, 6:05 PM GMT-4, 1457, 20.455060835547194, 74.79212186069068, 44.306673834570944, -72.69131818752608, 15.064270333881378, 538.458594435131
21/03/24, 6:05 PM GMT-4, 1458, 20.475871424919955, 74.87138707862701, 44.306955159155116, -72.69146991651893, 15.110291065940856, 529.5937484583543
21/03/24, 6:05 PM GMT-4, 1459, 20.49635982669258, 74.65514637588997, 44.307228504203636, -72.691631808992, 15.104458884239197, 526.924166295501
21/03/24, 6:05 PM GMT-4, 1460, 20.517292692387223, 74.69164302107392, 44.3075107213869, -72.69178715601268, 15.116257788314819, 525.3277989852324
21/03/24, 6:05 PM GMT-4, 1461, 20.538297359853765, 74.46129688123398, 44.30779704109774, -72.69193142241083, 15.080052267627716, 527.9061281151619
21/03/24, 6:05 PM GMT-4, 1462, 20.55920732076958, 74.33585832986526, 44.30808191595724, -72.69207563405885, 15.023265152931213, 529.4075825727234
21/03/24, 6:05 PM GMT-4, 1463, 20.579327103646577, 74.10556338943405, 44.30835111513819, -72.6922320469115, 14.977125524463654, 530.1101695099733
21/03/24, 6:05 PM GMT-4, 1464, 20.59961918067251, 73.89790712089271, 44.30862430334605, -72.69238401723656, 14.936824335403442, 532.8264070975744
21/03/24, 6:05 PM GMT-4, 1465, 20.620145740460977, 73.74312277509155, 44.308901752521024, -72.69253381000799, 14.897170818881989, 537.2246063605007
21/03/24, 6:05 PM GMT-4, 1466, 20.640441289027656, 73.52541435597115, 44.30917569343784, -72.69268330561127, 14.862881720561981, 542.9400188859628
21/03/24, 6:05 PM GMT-4, 1467, 20.661114138185578, 73.68835647422867, 44.30945471194192, -72.69283563499741, 14.851032754840851, 542.5196072002523
21/03/24, 6:05 PM GMT-4, 1468, 20.681924163235898, 73.91123603362999, 44.309732204113246, -72.69300054928956, 14.84810258415222, 549.1437742262298
21/03/24, 6:05 PM GMT-4, 1469, 20.702595310145995, 74.00695332823562, 44.31000593613354, -72.69317049804437, 14.826089539966583, 554.367436982802
21/03/24, 6:05 PM GMT-4, 1470, 20.723279350040677, 74.11666512789192, 44.31027276860715, -72.69336124763367, 14.808197194976806, 560.5331611167472
21/03/24, 6:05 PM GMT-4, 1471, 20.743771483410008, 74.1364195664238, 44.31053265323946, -72.69356197750226, 14.806144667510987, 566.1400237638243
21/03/24, 6:05 PM GMT-4, 1472, 20.76411328228681, 74.11899470098876, 44.31078522464525, -72.69377433295007, 14.834379435577393, 570.8436452424274
21/03/24, 6:05 PM GMT-4, 1473, 20.784476038907307, 74.06760756110152, 44.3110339203813, -72.69399623221183, 14.84949648809433, 574.8082935290646
21/03/24, 6:05 PM GMT-4, 1474, 20.804880444532365, 74.11660539524841, 44.311278563797124, -72.69422826762764, 14.911513480319977, 572.3274954997353
21/03/24, 6:05 PM GMT-4, 1475, 20.825588373386864, 74.30990876287804, 44.311521952647844, -72.69447353049642, 14.969971402435302, 574.2616199751237
21/03/24, 6:05 PM GMT-4, 1476, 20.846256368432858, 74.44427307783394, 44.31175925362687, -72.69472885818654, 15.001112874794007, 576.1885977442316
21/03/24, 6:06 PM GMT-4, 1477, 20.866804252889803, 74.36604891454162, 44.31199208921355, -72.69498820901156, 15.032554717025757, 575.5949215881536
21/03/24, 6:06 PM GMT-4, 1478, 20.88739547297209, 74.30196432129135, 44.312218955402486, -72.69525904860531, 15.046116729679108, 576.7267765115887
21/03/24, 6:06 PM GMT-4, 1479, 20.907971236206578, 74.1991729750473, 44.3124409893957, -72.6955371319786, 15.057896860637666, 575.5478830989299
21/03/24, 6:06 PM GMT-4, 1480, 20.929191021515468, 74.57462677243996, 44.31266192086926, -72.69583600228336, 15.051600044288636, 579.2006562989501
21/03/24, 6:06 PM GMT-4, 1481, 20.949952047091806, 74.69288034011802, 44.3128697238024, -72.69614000820648, 15.069414167957305, 574.3374666160862
21/03/24, 6:06 PM GMT-4, 1482, 20.970664047953925, 74.61475857564315, 44.31307623612031, -72.69644436135107, 15.078307932167053, 577.3027227571946
21/03/24, 6:06 PM GMT-4, 1483, 20.991433936149328, 74.65890953243103, 44.313272914154595, -72.69676273341392, 15.101437976818085, 574.2628618852613
21/03/24, 6:06 PM GMT-4, 1484, 21.012574945069147, 74.96713850617179, 44.31346955055122, -72.69709102024234, 15.114333543815613, 573.3583298908244
21/03/24, 6:06 PM GMT-4, 1485, 21.033268909765106, 75.0007765177021, 44.31365506566905, -72.69742026815105, 15.102141968708038, 570.4758482453135
21/03/24, 6:06 PM GMT-4, 1486, 21.054066361615167, 74.8513339768776, 44.313837027555536, -72.69775600047237, 15.097073227100372, 571.3898443229455
21/03/24, 6:06 PM GMT-4, 1487, 21.074577374165646, 74.80252387389602, 44.31400480359611, -72.69809886318815, 15.052519927024841, 565.6077465323699
21/03/24, 6:06 PM GMT-4, 1488, 21.095315784028763, 74.69726642279853, 44.314173165187235, -72.69844673955947, 15.028551349811554, 563.7262360855857
21/03/24, 6:06 PM GMT-4, 1489, 21.115856629699703, 74.47698096677246, 44.314338471021294, -72.69879266666176, 14.986278983459473, 562.3569728740587
21/03/24, 6:06 PM GMT-4, 1490, 21.136970080791148, 74.62522032149201, 44.314494071826324, -72.69916081264967, 14.999725228557587, 561.1900152497319
21/03/24, 6:06 PM GMT-4, 1491, 21.157805190207032, 74.81182509981384, 44.31463937618294, -72.69953067110615, 15.03828521100998, 555.5876047585879
21/03/24, 6:06 PM GMT-4, 1492, 21.178586460774316, 74.67152165344619, 44.31477340110798, -72.69990754132624, 15.090216346092223, 553.6627384487668
21/03/24, 6:06 PM GMT-4, 1493, 21.19963107418156, 74.66350041274643, 44.31490023762781, -72.70029511315907, 15.139644398899078, 556.0107042419459
21/03/24, 6:06 PM GMT-4, 1494, 21.220202423741636, 74.67267364014243, 44.31501565392572, -72.70067922105102, 15.197908332138061, 551.4832962111266
21/03/24, 6:06 PM GMT-4, 1495, 21.240827657303345, 74.52944329424285, 44.31512161388251, -72.70106978336096, 15.203100663433075, 550.4051356199616
21/03/24, 6:06 PM GMT-4, 1496, 21.261312394982987, 74.32486752345963, 44.315222421086816, -72.70145997782514, 15.162550730571747, 549.8361637553991
21/03/24, 6:06 PM GMT-4, 1497, 21.281983359273827, 74.14591705674171, 44.31531674073793, -72.70185730426964, 15.036461089801788, 550.949772697085
21/03/24, 6:06 PM GMT-4, 1498, 21.302656069559283, 74.12588102146186, 44.31539682781201, -72.70226072344293, 14.919756443138123, 550.3605895736913
21/03/24, 6:06 PM GMT-4, 1499, 21.322876611445977, 74.08222499229164, 44.31547589160862, -72.7026550353896, 14.889785161743164, 547.4407291335094
21/03/24, 6:06 PM GMT-4, 1500, 21.343734901543403, 74.09004143535653, 44.31554729157906, -72.70306549793152, 14.901052160835267, 545.8428973765004
21/03/24, 6:06 PM GMT-4, 1501, 21.364001522049023, 73.96234157676926, 44.315610271608506, -72.70346638496369, 14.928035387763977, 543.9478399930002
21/03/24, 6:06 PM GMT-4, 1502, 21.384699984528385, 74.02715149497642, 44.31566253979614, -72.70387915330257, 14.942102710151673, 542.3625557089432
21/03/24, 6:06 PM GMT-4, 1503, 21.40537290321182, 74.20010309763909, 44.31570967292598, -72.70429260416032, 14.959772906589508, 542.5541561828006
21/03/24, 6:06 PM GMT-4, 1504, 21.425986435620178, 74.31033542461739, 44.31574276403939, -72.70470749777436, 14.988434763069153, 538.9167570595587
21/03/24, 6:06 PM GMT-4, 1505, 21.446379108392332, 74.31651348660317, 44.3157699255908, -72.70511874013924, 15.009097707252502, 537.3498724377026
21/03/24, 6:06 PM GMT-4, 1506, 21.466720195093277, 74.29975421348152, 44.315790616757816, -72.70552967006269, 15.017085668563842, 535.8457603588126
21/03/24, 6:06 PM GMT-4, 1507, 21.487182196706456, 74.17373540214729, 44.31580178022671, -72.70594377131981, 15.05184722366333, 532.6091391680194
21/03/24, 6:06 PM GMT-4, 1508, 21.50784818037603, 74.24131008842545, 44.31580581520352, -72.70636225949148, 15.089208855476379, 532.5655536215174
