Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
27/02/24, 11:45 AM GMT-5, 415, 5.464102481390055, 75.00508580126953, 44.13290699480119, -72.6005002590064, 15.269365073394775, 1558.9294454775563
27/02/24, 11:45 AM GMT-5, 416, 5.484683087356335, 74.97545841008912, 44.13320368854513, -72.60045832882763, 15.258457892379761, 1553.4161493781403
27/02/24, 11:45 AM GMT-5, 417, 5.505156484373325, 74.76287846507569, 44.13349889422396, -72.60041741404709, 15.225342113876343, 1551.3143903508605
27/02/24, 11:45 AM GMT-5, 418, 5.525942469474966, 74.72898445650176, 44.133798606688366, -72.6003758684561, 15.159737891864777, 1550.3970628485515
27/02/24, 11:45 AM GMT-5, 419, 5.546468762075288, 74.5176759634716, 44.13409399396514, -72.6003273933551, 15.154342185134887, 1548.9978888457658
27/02/24, 11:45 AM GMT-5, 420, 5.566993830179728, 74.45138979564629, 44.134388283290285, -72.6002675078989, 15.114710570583343, 1548.2008984599406
27/02/24, 11:45 AM GMT-5, 421, 5.587834247519526, 74.45652680298805, 44.13468641343042, -72.60020052898062, 15.059223494243621, 1546.664330124394
27/02/24, 11:45 AM GMT-5, 422, 5.608571652927336, 74.51646424413185, 44.13498230966465, -72.60012761403912, 15.00017891222, 1546.480923126147
27/02/24, 11:45 AM GMT-5, 423, 5.629223388588582, 74.52785611257248, 44.135275932213226, -72.60004715595315, 15.00908206298828, 1545.7713946485865
27/02/24, 11:45 AM GMT-5, 424, 5.649903145014384, 74.4926906520153, 44.13556863902778, -72.59995778004486, 15.016355081424713, 1546.3640655629117
27/02/24, 11:45 AM GMT-5, 425, 5.670741226368217, 74.66257882338944, 44.13586247187419, -72.59986090183337, 15.045883630142212, 1545.8181993416147
27/02/24, 11:45 AM GMT-5, 426, 5.691228909049064, 74.60672026847382, 44.13615017756662, -72.59975891923378, 15.012736563110352, 1545.679656316531
27/02/24, 11:45 AM GMT-5, 427, 5.71158932811808, 74.44452907487755, 44.13643386578235, -72.59964605551465, 14.966564081687928, 1546.0849818990903
27/02/24, 11:45 AM GMT-5, 428, 5.732818146180937, 74.72915512119751, 44.13672876269782, -72.59952411322404, 14.956055829410554, 1546.7909663335897
27/02/24, 11:45 AM GMT-5, 429, 5.7535529765787015, 74.95787141319313, 44.13701519298317, -72.59939771859187, 14.961889575538635, 1546.3450352168652
27/02/24, 11:45 AM GMT-5, 430, 5.774062722869013, 74.85110357953835, 44.13729562565433, -72.5992606340032, 14.975658092479705, 1542.3671052554562
27/02/24, 11:45 AM GMT-5, 431, 5.794862026331132, 74.85990987783852, 44.13757950839204, -72.59911960765089, 14.989365596790314, 1541.7179332720282
27/02/24, 11:45 AM GMT-5, 432, 5.815254863910986, 74.60957036889268, 44.13785483561456, -72.59897010118058, 14.991336774082184, 1542.6188382996368
27/02/24, 11:45 AM GMT-5, 433, 5.835911655178606, 74.56450635598259, 44.13813213213548, -72.59881307719401, 15.030988726177215, 1542.3328369560634
27/02/24, 11:45 AM GMT-5, 434, 5.856564800422973, 74.48600912917709, 44.138407741529164, -72.59865057630569, 15.07862394630432, 1546.800627757567
27/02/24, 11:45 AM GMT-5, 435, 5.877151412219243, 74.3940720575821, 44.138679797230324, -72.59848008566325, 15.059519170837403, 1547.3774671348283
27/02/24, 11:45 AM GMT-5, 436, 5.897992040105245, 74.43071376775741, 44.13895155879898, -72.59829659737, 15.058810485668182, 1550.1948482853027
27/02/24, 11:46 AM GMT-5, 437, 5.91860604807142, 74.42649834977264, 44.13922109603613, -72.59811722024357, 15.044960618553162, 1549.2449070967614
27/02/24, 11:46 AM GMT-5, 438, 5.939337471358643, 74.49423516751175, 44.13948913908677, -72.59792823551624, 15.036831858863831, 1550.3383642186534
27/02/24, 11:46 AM GMT-5, 439, 5.960193844832969, 74.63247357106094, 44.139757524591744, -72.59773464479274, 15.038357174625396, 1551.905835695971
27/02/24, 11:46 AM GMT-5, 440, 5.980752332129789, 74.5282998407814, 44.140022275945235, -72.59754435519497, 15.050080986232757, 1551.6771190891393
27/02/24, 11:46 AM GMT-5, 441, 6.001325161242247, 74.46888292695961, 44.14028720913954, -72.59735392427915, 15.058827694358826, 1553.3096082080037
27/02/24, 11:46 AM GMT-5, 442, 6.021976636727976, 74.45063887098503, 44.140553900077414, -72.59716479047255, 15.038164750175476, 1553.2833769049128
27/02/24, 11:46 AM GMT-5, 443, 6.042627319014313, 74.45179085768127, 44.14081986496204, -72.59697371583334, 15.024386846675872, 1554.2279543932998
27/02/24, 11:46 AM GMT-5, 444, 6.063282244951685, 74.48414888399353, 44.14108449302692, -72.59677888607548, 15.038735765819549, 1552.4764773932413
27/02/24, 11:46 AM GMT-5, 445, 6.084088845129262, 74.54284047285843, 44.141352088144444, -72.59658534910871, 15.044607058181763, 1551.3284051274647
27/02/24, 11:46 AM GMT-5, 446, 6.104811629678894, 74.53753280082093, 44.14161883467429, -72.59639320796812, 15.024671572284698, 1551.2071355486673
27/02/24, 11:46 AM GMT-5, 447, 6.125475010491378, 74.54112529266624, 44.14188310478097, -72.59619707092408, 15.039206658172608, 1552.5419044714604
27/02/24, 11:46 AM GMT-5, 448, 6.145960769545128, 74.49134240091897, 44.14214500400809, -72.59600235960994, 15.056901885433197, 1547.6488378036152
27/02/24, 11:46 AM GMT-5, 449, 6.167064408687775, 74.70841082743034, 44.14241419629562, -72.59580019922785, 15.074561130886078, 1554.3387413892465
27/02/24, 11:46 AM GMT-5, 450, 6.187881101203563, 74.69710429133758, 44.14268063994553, -72.59560316202004, 15.09391152130127, 1552.7558121536147
27/02/24, 11:46 AM GMT-5, 451, 6.208714507955871, 74.78121638663292, 44.14294869097356, -72.59540966912424, 15.112194972896576, 1549.2952605536298
27/02/24, 11:46 AM GMT-5, 452, 6.229485157531725, 74.83950691346283, 44.14321504326005, -72.59521437916383, 15.133519669456481, 1546.376043196595
27/02/24, 11:46 AM GMT-5, 453, 6.250199820760723, 74.91647669124146, 44.14348131007463, -72.59502129912066, 15.15215198814392, 1544.0092043708348
27/02/24, 11:46 AM GMT-5, 454, 6.270994604494652, 74.88729302826995, 44.14374906132056, -72.5948286936125, 15.143497581176758, 1541.837386237031
27/02/24, 11:46 AM GMT-5, 455, 6.291631199893954, 74.7440541491356, 44.14401433393432, -72.59463636434423, 15.16064838804245, 1535.0686875005156
27/02/24, 11:46 AM GMT-5, 456, 6.312324513860345, 74.7914648016121, 44.1442797436638, -72.59444192820847, 15.146588887786866, 1531.5365350456564
27/02/24, 11:46 AM GMT-5, 457, 6.333049859609372, 74.84371379821282, 44.14454641539764, -72.59424946343427, 15.155240165901184, 1529.2368009132335
27/02/24, 11:46 AM GMT-5, 458, 6.3537685319563035, 74.85940641698609, 44.14481216352876, -72.5940548221393, 15.134711762390136, 1525.9780420741345
27/02/24, 11:46 AM GMT-5, 459, 6.374610455213883, 74.83276565798111, 44.14507949565237, -72.59385903032882, 15.124358388328552, 1522.6015652128235
27/02/24, 11:46 AM GMT-5, 460, 6.395720700341096, 74.98580069065093, 44.145350156957946, -72.59366041895456, 15.156591830329894, 1525.617618518189
27/02/24, 11:46 AM GMT-5, 461, 6.416372216223437, 74.94639421240463, 44.145613084158526, -72.59346129659127, 15.185943598861694, 1518.5262629767626
27/02/24, 11:46 AM GMT-5, 462, 6.437084584158659, 74.88615810804329, 44.14587731231677, -72.59326294195087, 15.168018400917052, 1513.7237056495755
27/02/24, 11:46 AM GMT-5, 463, 6.45754788570926, 74.7953218237358, 44.14613938252262, -72.59306963210172, 15.143341138534545, 1509.233326241628
27/02/24, 11:46 AM GMT-5, 464, 6.478421229110586, 74.82649373041268, 44.14640811451676, -72.59287620708245, 15.155355933456422, 1504.858710043967
27/02/24, 11:46 AM GMT-5, 465, 6.499434813289433, 74.93897883137474, 44.146679711597784, -72.59268436760868, 15.165942407054901, 1503.8459460185948
27/02/24, 11:46 AM GMT-5, 466, 6.520629387350492, 75.08971842388686, 44.14695372599639, -72.59249108968427, 15.177328302555084, 1504.785772615879
27/02/24, 11:46 AM GMT-5, 467, 6.541605916965786, 75.0982943248478, 44.147224375720896, -72.59229830409689, 15.191548938732147, 1502.5660084055291
27/02/24, 11:46 AM GMT-5, 468, 6.562248469361489, 75.01580354416198, 44.14748901084146, -72.59210400708267, 15.163472177734375, 1498.4963766683104
27/02/24, 11:46 AM GMT-5, 469, 6.583065956134523, 75.04447521304627, 44.147756174666576, -72.59190882122465, 15.159040157680511, 1494.0794184445444
27/02/24, 11:46 AM GMT-5, 470, 6.603761596360539, 75.08286623635291, 44.148021402425954, -72.59171379029237, 15.178490671386719, 1485.6849904696235
27/02/24, 11:46 AM GMT-5, 471, 6.624429850477668, 75.0204456238861, 44.14828748306659, -72.59152223003775, 15.184383865718841, 1484.043180791466
27/02/24, 11:46 AM GMT-5, 472, 6.6452468138490115, 74.95489331425247, 44.14855434957934, -72.59132627581683, 15.190927861442566, 1481.4471144942036
27/02/24, 11:46 AM GMT-5, 473, 6.6658042634914, 74.79304345004768, 44.14881770491586, -72.59113227685934, 15.20955705127716, 1474.2023270797702
27/02/24, 11:46 AM GMT-5, 474, 6.686628556925912, 74.84414045995216, 44.14908617732368, -72.59094030437215, 15.171563391189576, 1469.7563841685214
27/02/24, 11:46 AM GMT-5, 475, 6.707478503519616, 74.88574851277352, 44.149353763107534, -72.59074482312633, 15.173143461875915, 1467.4264903085411
27/02/24, 11:46 AM GMT-5, 476, 6.728143585365184, 74.74989088172988, 44.1496199441384, -72.59055366940254, 15.173148155155182, 1463.301793217902
27/02/24, 11:46 AM GMT-5, 477, 6.748619415062105, 74.59665105142517, 44.14988582446342, -72.59037016054967, 15.169399789447784, 1456.6689710241328
27/02/24, 11:46 AM GMT-5, 478, 6.769132928779927, 74.40099251099434, 44.150151439885256, -72.59018420561823, 15.167589748077393, 1452.6636741021603
27/02/24, 11:46 AM GMT-5, 479, 6.789966646541697, 74.36424840200156, 44.150422013841876, -72.58999761829537, 15.197938056240082, 1452.3847982228897
27/02/24, 11:46 AM GMT-5, 480, 6.810700762960755, 74.233997106213, 44.15069060106371, -72.58980998229438, 15.217612282924652, 1454.6150059665404
27/02/24, 11:46 AM GMT-5, 481, 6.831115375623958, 74.05318639431152, 44.15095594692215, -72.58962775351308, 15.222691975517273, 1453.8435502893308
27/02/24, 11:46 AM GMT-5, 482, 6.851465860813195, 73.79551683668366, 44.15121810285042, -72.58943957806292, 15.219761804828643, 1454.493174269774
27/02/24, 11:46 AM GMT-5, 483, 6.87193814425385, 73.72563817701301, 44.15148262804503, -72.58925245697012, 15.215899235992431, 1455.5457258420684
27/02/24, 11:46 AM GMT-5, 484, 6.892476194922337, 73.83180868423271, 44.1517488364436, -72.58906704021459, 15.212687468547822, 1454.0088759800426
27/02/24, 11:46 AM GMT-5, 485, 6.913329885334086, 74.03002719509963, 44.15201739386794, -72.58887399058162, 15.208673150348663, 1460.4482344222529
27/02/24, 11:46 AM GMT-5, 486, 6.934049838231163, 74.40316848586502, 44.15228335973023, -72.58867984710432, 15.190622798290253, 1462.4541788486026
27/02/24, 11:46 AM GMT-5, 487, 6.954656285561685, 74.42091761422195, 44.152546872803015, -72.58848413914865, 15.1863753805542, 1464.2724331766028
27/02/24, 11:46 AM GMT-5, 488, 6.97525904018806, 74.54310500313683, 44.15281077612355, -72.58828961392902, 15.226784515037536, 1462.2614192233766
27/02/24, 11:46 AM GMT-5, 489, 6.996216344191066, 74.79490369523124, 44.15307899554773, -72.58809114747001, 15.224508274593353, 1468.6846826907247
27/02/24, 11:46 AM GMT-5, 490, 7.016885908609921, 74.82097272750549, 44.15334547344189, -72.58790058826412, 15.187012102108001, 1470.200432886098
27/02/24, 11:46 AM GMT-5, 491, 7.037595486529269, 74.81627944837265, 44.15361134465476, -72.58770664014324, 15.167682049236298, 1468.6187786305006
27/02/24, 11:46 AM GMT-5, 492, 7.058187953513056, 74.82488948227272, 44.15387640814469, -72.58751565215911, 15.162040727558136, 1468.8817314934834
27/02/24, 11:46 AM GMT-5, 493, 7.078683904812308, 74.7695514546791, 44.154138643844, -72.58732134351283, 15.155127527198792, 1466.6120711979406
27/02/24, 11:46 AM GMT-5, 494, 7.099324307398058, 74.72833593065796, 44.15440160563412, -72.58712275061824, 15.148552242946625, 1470.2200719040216
27/02/24, 11:46 AM GMT-5, 495, 7.120009557474171, 74.62418780008278, 44.15466342622465, -72.58691938175434, 15.149968048858643, 1474.731008880422
27/02/24, 11:46 AM GMT-5, 496, 7.140698907169032, 74.59327189044953, 44.15492729832486, -72.58672105542931, 15.156882813644408, 1475.2003149631428
27/02/24, 11:47 AM GMT-5, 497, 7.161323186363414, 74.56518048153076, 44.15519037808857, -72.58652344912024, 15.17767873407364, 1476.5746456299034
27/02/24, 11:47 AM GMT-5, 498, 7.181889097524832, 74.57927738539887, 44.15545097897805, -72.58632197988551, 15.176593022136688, 1475.5197911669165
27/02/24, 11:47 AM GMT-5, 499, 7.202483609029772, 74.57166573996888, 44.15571184195322, -72.58611997767292, 15.178816072082519, 1473.2081959230788
27/02/24, 11:47 AM GMT-5, 500, 7.2231847132088225, 74.55973627773666, 44.155973838516644, -72.58591638661231, 15.185655744400025, 1471.1664779991206
27/02/24, 11:47 AM GMT-5, 501, 7.2438323840504335, 74.38785986265717, 44.15623510064991, -72.58571317478723, 15.174942552261353, 1471.4824433672284
27/02/24, 11:47 AM GMT-5, 502, 7.264400731597337, 74.2526166245182, 44.1564947166317, -72.58550914634064, 15.189887517871856, 1470.8834610128338
27/02/24, 11:47 AM GMT-5, 503, 7.2851922575415, 74.35186667832565, 44.156757613478206, -72.58530405414362, 15.16208922477722, 1471.5935347816126
27/02/24, 11:47 AM GMT-5, 504, 7.305987595871052, 74.55494913302117, 44.157019476121285, -72.585096250747, 15.167564717254638, 1472.7862062108252
27/02/24, 11:47 AM GMT-5, 505, 7.32670499809998, 74.59822116662598, 44.15727923676536, -72.58488650546481, 15.144393997516632, 1472.57196857525
27/02/24, 11:47 AM GMT-5, 506, 7.3476088129446335, 74.72650128517876, 44.15754097149885, -72.58467400045322, 15.119037774066925, 1472.929786988429
27/02/24, 11:47 AM GMT-5, 507, 7.368554156676207, 74.76852746650466, 44.15780445619038, -72.58446404323497, 15.136107230758666, 1472.6613484397528
27/02/24, 11:47 AM GMT-5, 508, 7.389415997530402, 74.88758315825271, 44.158065073875235, -72.58425055386783, 15.152319381771088, 1466.1437994333046
27/02/24, 11:47 AM GMT-5, 509, 7.410488173776749, 74.97655066414184, 44.15832934208727, -72.58403735576532, 15.169656355381012, 1470.8932876732408
27/02/24, 11:47 AM GMT-5, 510, 7.431309072315555, 74.97590213829804, 44.158590865058784, -72.58382767999069, 15.185453933391571, 1467.9131564462725
27/02/24, 11:47 AM GMT-5, 511, 7.452194303242084, 74.982353263797, 44.15885306748096, -72.58361704407109, 15.192908425292968, 1467.936111256831
27/02/24, 11:47 AM GMT-5, 512, 7.473079096696042, 74.86380103290138, 44.159118076315906, -72.58341336374897, 15.202413880233765, 1470.8145509225171
27/02/24, 11:47 AM GMT-5, 513, 7.493935255517987, 74.84292874061241, 44.159381281796264, -72.58320636315098, 15.213480632743835, 1475.6172485928098
27/02/24, 11:47 AM GMT-5, 514, 7.514518034486429, 74.71435849207687, 44.1596388048917, -72.58299665548681, 15.217546577014923, 1470.1294405381025
27/02/24, 11:47 AM GMT-5, 515, 7.53516672013384, 74.64041801264763, 44.15989797871939, -72.5827882590966, 15.218856001930236, 1465.63536809381
27/02/24, 11:47 AM GMT-5, 516, 7.555700003028619, 74.62057824176789, 44.16015645689981, -72.58258285643645, 15.221534299964905, 1462.1320813230825
27/02/24, 11:47 AM GMT-5, 517, 7.576376140827571, 74.59589159352913, 44.16041590254696, -72.58237400544014, 15.196958725299835, 1460.6257664279024
27/02/24, 11:47 AM GMT-5, 518, 7.596813831667325, 74.45665480150986, 44.16067246979302, -72.58216783666514, 15.20030659784317, 1454.1005696648347
27/02/24, 11:47 AM GMT-5, 519, 7.6175516113698505, 74.56433569128684, 44.16093218557163, -72.58195715084939, 15.202557807464599, 1453.78940222451
27/02/24, 11:47 AM GMT-5, 520, 7.638433958722799, 74.614203915382, 44.161194020543206, -72.58174573640139, 15.219808737621307, 1454.0255929182954
27/02/24, 11:47 AM GMT-5, 521, 7.6594688328080975, 74.71056973583146, 44.161459171441074, -72.58153619061245, 15.232748108558654, 1457.8009975119803
27/02/24, 11:47 AM GMT-5, 522, 7.680196601175767, 74.72388158209915, 44.16171987521667, -72.58132829344744, 15.216941143989564, 1455.7341618265475
27/02/24, 11:47 AM GMT-5, 523, 7.700791512071797, 74.63583566556701, 44.161979072088705, -72.58112212832015, 15.188496742782593, 1454.1275901477231
27/02/24, 11:47 AM GMT-5, 524, 7.721373547834387, 74.5424650105278, 44.16223899126557, -72.5809182667967, 15.148314450130462, 1452.778697335694
27/02/24, 11:47 AM GMT-5, 525, 7.741802113052239, 74.50576356770897, 44.16249496921826, -72.58071103991551, 15.16531507205963, 1446.2967982005005
27/02/24, 11:47 AM GMT-5, 526, 7.76232170691834, 74.33829030177955, 44.162752661533254, -72.5805042720287, 15.18171808309555, 1443.8940561641818
27/02/24, 11:47 AM GMT-5, 527, 7.78285925608115, 74.36575878455886, 44.163010893806565, -72.58029808575638, 15.180414915885926, 1441.4129126043888
27/02/24, 11:47 AM GMT-5, 528, 7.803576695534598, 74.46755174233284, 44.163270142244706, -72.58008708972461, 15.176664985752106, 1439.9906752772947
27/02/24, 11:47 AM GMT-5, 529, 7.824284976984515, 74.50025963127136, 44.163529232094014, -72.57987608102954, 15.164866081676482, 1439.5327177363379
27/02/24, 11:47 AM GMT-5, 530, 7.845405944687247, 74.62958933770294, 44.163794389317644, -72.57966303812944, 15.153395707149505, 1444.728644352155
27/02/24, 11:47 AM GMT-5, 531, 7.866119150073086, 74.69606323669358, 44.16405459934699, -72.57945452372672, 15.148765004940033, 1441.7161240960888
27/02/24, 11:47 AM GMT-5, 532, 7.887036633780739, 74.85436327522697, 44.16432070772036, -72.57925224722045, 15.119577501182556, 1440.9187196475336
27/02/24, 11:47 AM GMT-5, 533, 7.907672515652675, 74.81908688261757, 44.16458695373038, -72.57906251269593, 15.09247224899292, 1439.3214687357774
27/02/24, 11:47 AM GMT-5, 534, 7.92847695148991, 74.90442776372223, 44.16485816790978, -72.57887904469929, 15.099715543327331, 1439.7579127948493
27/02/24, 11:47 AM GMT-5, 535, 7.949119357271819, 74.7437128197441, 44.16512852119368, -72.5787006444712, 15.111314200820923, 1438.399120432975
27/02/24, 11:47 AM GMT-5, 536, 7.969801326231325, 74.78307663181648, 44.16540055295655, -72.5785253594574, 15.07586273366928, 1436.5447889436425
27/02/24, 11:47 AM GMT-5, 537, 7.990558974399788, 74.79602154898834, 44.16567557620022, -72.5783555818903, 15.07849722776413, 1434.9474562050514
27/02/24, 11:47 AM GMT-5, 538, 8.01152383393064, 74.91077649040375, 44.165954465098956, -72.57818767974311, 15.04711483373642, 1434.0024380984069
27/02/24, 11:47 AM GMT-5, 539, 8.032275580680013, 74.94670140885697, 44.166232061592154, -72.5780265543514, 15.017132601356506, 1431.608827765779
27/02/24, 11:47 AM GMT-5, 540, 8.05322494422274, 75.05925477569733, 44.16651342416665, -72.577867704607, 15.04774216873169, 1432.6423272550549
27/02/24, 11:47 AM GMT-5, 541, 8.073993626225263, 75.04133498264466, 44.16679385502922, -72.57771547149862, 15.071374394264222, 1428.2158590389004
27/02/24, 11:47 AM GMT-5, 542, 8.094775709886939, 74.94467903221245, 44.16707634102227, -72.57757002730908, 15.052973610687255, 1425.20793652209
27/02/24, 11:47 AM GMT-5, 543, 8.115536529778298, 74.85148757510376, 44.16735658779379, -72.57741757163672, 15.069983619174957, 1425.654618997381
27/02/24, 11:47 AM GMT-5, 544, 8.13596707892013, 74.65933619417038, 44.167636292058525, -72.5772823614184, 15.085637269954681, 1417.1352482987554
27/02/24, 11:47 AM GMT-5, 545, 8.156825858856855, 74.65192934637527, 44.167923223882845, -72.57714993126419, 15.097994674263001, 1416.939784311906
27/02/24, 11:47 AM GMT-5, 546, 8.177491695970375, 74.59783717106056, 44.1682088662787, -72.57702461827029, 15.112370188655854, 1410.493755262375
27/02/24, 11:47 AM GMT-5, 547, 8.198029804850805, 74.51980073893357, 44.16849383356597, -72.57690501683665, 15.122456045799256, 1404.5518505366779
27/02/24, 11:47 AM GMT-5, 548, 8.218752408931186, 74.49317704639816, 44.168782592664165, -72.57679019981813, 15.13926893655777, 1402.5785806197482
27/02/24, 11:47 AM GMT-5, 549, 8.23917042613818, 74.41161638830414, 44.16906772249922, -72.57668012041151, 15.15211444190979, 1397.5378247430176
27/02/24, 11:47 AM GMT-5, 550, 8.259867146291212, 74.33903269320602, 44.16935697633123, -72.57656971259931, 15.16430288816452, 1396.3603166635662
27/02/24, 11:47 AM GMT-5, 551, 8.28034247783112, 74.30005287669907, 44.16964431308661, -72.57646666591657, 15.175025466861724, 1394.0100261052244
27/02/24, 11:47 AM GMT-5, 552, 8.301172815518292, 74.40431193932648, 44.16993771797803, -72.57636790601347, 15.194957823905945, 1393.2528001390874
27/02/24, 11:47 AM GMT-5, 553, 8.32176780490018, 74.46132248093834, 44.17022836879413, -72.5762735592413, 15.198972142105102, 1386.1334056151172
27/02/24, 11:47 AM GMT-5, 554, 8.34258949606197, 74.6068653334652, 44.17052301851022, -72.57618309438818, 15.199247481155396, 1382.0502619055019
27/02/24, 11:47 AM GMT-5, 555, 8.363092719158123, 74.62980266857262, 44.170813354166135, -72.57609524099738, 15.187234250659943, 1378.0045339012433
27/02/24, 11:47 AM GMT-5, 556, 8.383775326097815, 74.61640548995705, 44.17110723350591, -72.57601332994894, 15.195894915332794, 1375.2976265467128
27/02/24, 11:48 AM GMT-5, 557, 8.404510738286223, 74.49778499318313, 44.17140296482617, -72.57593930565892, 15.20064607837677, 1375.1223662287819
27/02/24, 11:48 AM GMT-5, 558, 8.425263841700787, 74.34571421604423, 44.17169982780551, -72.57587240516291, 15.188862818565369, 1372.7490207763121
27/02/24, 11:48 AM GMT-5, 559, 8.446030893084366, 74.49816045551377, 44.17199702814629, -72.57580665931269, 15.204907575950623, 1367.8964093507525
27/02/24, 11:48 AM GMT-5, 560, 8.466673129553595, 74.60371656982879, 44.17229288895385, -72.57574536218738, 15.242483534183503, 1360.7730820665324
27/02/24, 11:48 AM GMT-5, 561, 8.487487756324137, 74.69191608458709, 44.172591503577664, -72.57568626875633, 15.290264245967865, 1359.3512892962615
27/02/24, 11:48 AM GMT-5, 562, 8.508228087156837, 74.69195021752624, 44.1728892555606, -72.57562941803563, 15.33265081544876, 1353.5870133506546
27/02/24, 11:48 AM GMT-5, 563, 8.529203953636086, 74.80184121511307, 44.17319092225182, -72.57557764025124, 15.368516855602264, 1356.297538807949
27/02/24, 11:48 AM GMT-5, 564, 8.550206642043998, 74.85838242881165, 44.17349354079588, -72.57553266904662, 15.365090761737823, 1359.5987852259207
27/02/24, 11:48 AM GMT-5, 565, 8.57131370217668, 75.07524605768815, 44.173797445777566, -72.5754847153708, 15.389586550655364, 1357.6114757429505
27/02/24, 11:48 AM GMT-5, 566, 8.592001275784673, 75.03827155135612, 44.17409603384495, -72.57544769068416, 15.395922477664948, 1355.925667952766
27/02/24, 11:48 AM GMT-5, 567, 8.612815180504924, 75.06696028670997, 44.174396973580706, -72.57541994100413, 15.46266873096466, 1353.6362756903704
27/02/24, 11:48 AM GMT-5, 568, 8.633704183539734, 75.10076042970124, 44.17469929019354, -72.5753991161582, 15.530941864452362, 1349.9703161600357
27/02/24, 11:48 AM GMT-5, 569, 8.654672614086529, 75.11810849602318, 44.17500312645979, -72.57539916451383, 15.602181150436401, 1343.2886371674344
27/02/24, 11:48 AM GMT-5, 570, 8.675142014915437, 74.85914188670769, 44.17529973092824, -72.57540010960113, 15.621406386737823, 1337.9271927878403
27/02/24, 11:48 AM GMT-5, 571, 8.695693728815018, 74.78788937623634, 44.175597519118845, -72.57539674331528, 15.550415844554902, 1333.873645193664
27/02/24, 11:48 AM GMT-5, 572, 8.716481105758184, 74.63548580294075, 44.17589872853044, -72.57539872968042, 15.507717954216004, 1335.5015317577725
27/02/24, 11:48 AM GMT-5, 573, 8.737733260584651, 74.78452728173028, 44.17620660703855, -72.5754078179667, 15.433417085723876, 1334.3200480216212
27/02/24, 11:48 AM GMT-5, 574, 8.758553328167384, 74.60589254469947, 44.17650820971354, -72.57541773226875, 15.391629691562652, 1335.168916104533
27/02/24, 11:48 AM GMT-5, 575, 8.779457970355361, 74.44926502018433, 44.17681102951058, -72.57542815168121, 15.382911143112182, 1334.9155172884311
27/02/24, 11:48 AM GMT-5, 576, 8.799900316658949, 74.14684717933349, 44.17710714471452, -72.57543877694972, 15.3757335546875, 1336.1973467941464
27/02/24, 11:48 AM GMT-5, 577, 8.820479342352977, 74.16813760012703, 44.17740521175062, -72.57545089693599, 15.378954708690642, 1334.5383781661615
27/02/24, 11:48 AM GMT-5, 578, 8.841229320985263, 74.36743129857712, 44.17770567733089, -72.57546638746018, 15.398289454841613, 1327.372221619505
27/02/24, 11:48 AM GMT-5, 579, 8.861305361459195, 74.10342154750252, 44.17799644018059, -72.57547908486957, 15.429510712947845, 1323.5426647688253
27/02/24, 11:48 AM GMT-5, 580, 8.88183202024664, 74.01997504452056, 44.17829372063436, -72.5754924507737, 15.47360250722885, 1322.2285682623287
27/02/24, 11:48 AM GMT-5, 581, 8.902292262204133, 73.94273220322876, 44.17859018473506, -72.57549557536917, 15.504692353515624, 1318.1847405870114
27/02/24, 11:48 AM GMT-5, 582, 8.923046286233856, 74.09763601431693, 44.17889072701465, -72.57551037064312, 15.502040650730134, 1318.0127594138048
27/02/24, 11:48 AM GMT-5, 583, 8.943999448584641, 74.2813394928112, 44.179194167451165, -72.5755247279623, 15.497909000549317, 1314.5113583666312
27/02/24, 11:48 AM GMT-5, 584, 8.964959727950932, 74.43123429507942, 44.179497732821595, -72.57553816180129, 15.518202740097045, 1314.484466163654
27/02/24, 11:48 AM GMT-5, 585, 8.985747637198573, 74.50791394287529, 44.179798814442655, -72.57555091668895, 15.55621830215454, 1317.697451737287
27/02/24, 11:48 AM GMT-5, 586, 9.006428976477654, 74.477160164703, 44.18009841504179, -72.57556031028427, 15.567344502868652, 1310.7996456639326
27/02/24, 11:48 AM GMT-5, 587, 9.027031077335693, 74.49863831666184, 44.18039673634724, -72.57557580368513, 15.550797564601899, 1308.431206057169
27/02/24, 11:48 AM GMT-5, 588, 9.048037598299224, 74.6953891111454, 44.18070096834137, -72.57558940309993, 15.51799936466217, 1304.620974220808
27/02/24, 11:48 AM GMT-5, 589, 9.06911028711407, 74.86585754248505, 44.18100614839256, -72.57560348373289, 15.477438480815888, 1301.8681769777106
27/02/24, 11:48 AM GMT-5, 590, 9.090243752266904, 74.9376903129219, 44.181312174857375, -72.57561896280596, 15.438955155258178, 1296.0969789585133
27/02/24, 11:48 AM GMT-5, 591, 9.11165032930849, 75.12843371011543, 44.18162204436385, -72.5756384714852, 15.414567311763763, 1296.8666528731933
27/02/24, 11:48 AM GMT-5, 592, 9.132479127872783, 75.09992417269211, 44.181923637456, -72.57565453673499, 15.404651977100372, 1295.22857436733
27/02/24, 11:48 AM GMT-5, 593, 9.153468027204978, 75.08184224817848, 44.18222737065767, -72.57567627391076, 15.40047182970047, 1288.8574007479583
27/02/24, 11:48 AM GMT-5, 594, 9.174444722731184, 75.0942922377327, 44.18253091745051, -72.57569826347404, 15.398414608955383, 1287.321830363693
27/02/24, 11:48 AM GMT-5, 595, 9.195044535582577, 74.89469134283027, 44.182828856939146, -72.5757236466871, 15.374754223747253, 1286.4083519645417
