Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
09/05/24, 8:25 AM GMT-4, 28, 0.06671874423558626, 9.65999510789156, 44.234181695476174, -73.09893291521855, 27.186740033111573, 563.599877039586
09/05/24, 8:25 AM GMT-4, 29, 0.06954675190829682, 9.65999510789156, 44.23422228840439, -73.09892508867048, 49.66888686798096, 563.599877039586
09/05/24, 8:25 AM GMT-4, 30, 0.0729253404001918, 9.65999510789156, 44.23427070970037, -73.0989150132576, 30.650242462158204, 563.599877039586
09/05/24, 8:25 AM GMT-4, 31, 0.07644029934377974, 9.537016261450196, 44.23432015302192, -73.09889794944337, 28.307989480667114, 562.4011670649378
09/05/24, 8:25 AM GMT-4, 32, 0.07959303883346379, 9.537016261450196, 44.23436543385559, -73.0988894987156, 23.60945999923706, 562.4011670649378
09/05/24, 8:25 AM GMT-4, 33, 0.08329986433375938, 9.537016261450196, 44.23441901142017, -73.09888418454133, 16.45823685304642, 562.4011670649378
09/05/24, 8:25 AM GMT-4, 34, 0.08710101431273347, 9.537016261450196, 44.234473666018715, -73.09887465462607, 13.04539524482727, 562.4011670649378
09/05/24, 8:25 AM GMT-4, 35, 0.08978613147351565, 10.95509268474741, 44.2345124570809, -73.0988704490766, 15.562246037158966, 562.4011670649378
09/05/24, 8:25 AM GMT-4, 36, 0.09305741004741942, 10.875425338121747, 44.23455880076406, -73.0988565503834, 15.585135160140991, 558.7218931596525
09/05/24, 8:25 AM GMT-4, 37, 0.09626871487694669, 11.023024700232268, 44.23460511009625, -73.09885019754887, 15.578434721775055, 558.4686311361414
09/05/24, 8:25 AM GMT-4, 38, 0.09915465053917749, 10.567758491222571, 44.23464665039483, -73.09884348459597, 15.578178155841828, 557.8569651548078
09/05/24, 8:25 AM GMT-4, 39, 0.10239713990214994, 10.900590914162922, 44.23469324540602, -73.09883505997536, 15.579631507987976, 558.4517609574317
09/05/24, 8:25 AM GMT-4, 40, 0.10563736704411553, 10.854182916773892, 44.234740183007254, -73.098833461012, 15.600089512310028, 559.095201010781
09/05/24, 8:25 AM GMT-4, 41, 0.10869491484149485, 10.883930839895678, 44.23478413340284, -73.09882565844595, 15.638191117820739, 560.1931977864871
09/05/24, 8:25 AM GMT-4, 42, 0.11146164374211569, 10.063368582852888, 44.234823930188526, -73.09881889783627, 15.65444707277298, 560.4312835414968
09/05/24, 8:25 AM GMT-4, 43, 0.11435846855650234, 9.92420752329235, 44.23486590066922, -73.09881981348296, 15.655493674049378, 560.6816154065413
09/05/24, 8:25 AM GMT-4, 44, 0.11738052734442576, 9.022806733149386, 44.23490921134331, -73.09881079271186, 15.645814567775727, 561.2560896246606
09/05/24, 8:25 AM GMT-4, 45, 0.12033057123828897, 8.771350970427966, 44.234951936403455, -73.09881269365782, 15.647923414592743, 561.0827886377693
09/05/24, 8:25 AM GMT-4, 46, 0.12374721970564337, 8.791157141695738, 44.23500111104777, -73.09880468898918, 15.633979681892395, 559.9195146082294
09/05/24, 8:25 AM GMT-4, 47, 0.12673269431136, 9.217882880306005, 44.235044162364986, -73.09879876328634, 15.62769381652832, 559.8436988799664
09/05/24, 8:25 AM GMT-4, 48, 0.12963617219730655, 9.367881148046017, 44.23508551447693, -73.09878794706081, 15.602084155998229, 559.3220308276823
09/05/24, 8:25 AM GMT-4, 49, 0.1326176507318909, 9.503879577463627, 44.23512795376044, -73.09877666492376, 15.61592620098114, 558.9851782126974
09/05/24, 8:25 AM GMT-4, 50, 0.1359328439923729, 10.088363494198322, 44.2351756792965, -73.09876903194586, 15.619804414081573, 558.6884143058872
09/05/24, 8:25 AM GMT-4, 51, 0.13945455942652835, 11.001079353668834, 44.23522649392488, -73.09876248907545, 15.632626453037261, 558.6055958230188
09/05/24, 8:25 AM GMT-4, 52, 0.14174648513072613, 10.962261668622828, 44.235259541929004, -73.09875790949594, 15.440065898017883, 558.7460527649429
09/05/24, 8:25 AM GMT-4, 53, 0.1448515161420811, 10.892405408693504, 44.23530448148024, -73.09875486209725, 15.445192523403168, 558.2944844423262
09/05/24, 8:26 AM GMT-4, 54, 0.1478817610833553, 10.786095169754171, 44.235348237154014, -73.09874974684965, 15.452631371040344, 557.1291997367828
09/05/24, 8:26 AM GMT-4, 55, 0.15066781634118126, 10.178762450222969, 44.23538827343315, -73.09874251113737, 15.465567613124847, 556.1861919883677
09/05/24, 8:26 AM GMT-4, 56, 0.15373074148773735, 10.090828532397413, 44.235432248400734, -73.09873413650644, 15.42456086774826, 554.9244700096232
09/05/24, 8:26 AM GMT-4, 57, 0.15730281859468168, 10.882990050760412, 44.23548273799105, -73.09871822810187, 15.414155867614745, 553.5318139939722
09/05/24, 8:26 AM GMT-4, 58, 0.16104562404416423, 12.016354028735448, 44.23553631729391, -73.09870650157151, 15.430158385486603, 552.3035464370521
09/05/24, 8:26 AM GMT-4, 59, 0.16497459801173742, 12.790881617411136, 44.235592541674556, -73.09869401524024, 15.42549795917511, 552.4177925020388
09/05/24, 8:26 AM GMT-4, 60, 0.16924716910932702, 14.007746497739888, 44.235654173878835, -73.0986858318539, 15.429003838787079, 552.558115551061
09/05/24, 8:26 AM GMT-4, 61, 0.17325714200681228, 14.063014126146507, 44.23571220952459, -73.0986818603127, 15.429873659877776, 553.3285450898138
09/05/24, 8:26 AM GMT-4, 62, 0.1767813607804007, 13.107058232701636, 44.23576318942267, -73.09867770679118, 15.42030875673294, 552.4668921383512
09/05/24, 8:26 AM GMT-4, 63, 0.18025305749494747, 12.396134176165104, 44.23581317172181, -73.09866975904299, 15.417301929149627, 549.2958903493947
09/05/24, 8:26 AM GMT-4, 64, 0.18367937694404574, 11.838014754959154, 44.23586249055147, -73.09866179157189, 15.417998098907471, 551.6284184956944
09/05/24, 8:26 AM GMT-4, 65, 0.18744595928966531, 12.220639669535922, 44.2359165062361, -73.09865087923677, 15.426729162769318, 552.3139352795939
09/05/24, 8:26 AM GMT-4, 66, 0.19094146330826373, 11.99665292292099, 44.23596685364871, -73.09864315578498, 15.448581071033479, 551.1999452717424
09/05/24, 8:26 AM GMT-4, 67, 0.19403742295012907, 11.108512779637003, 44.23601124932952, -73.09863415975985, 15.450888600006103, 551.1426649166169
09/05/24, 8:26 AM GMT-4, 68, 0.197599714488713, 11.144517697166348, 44.236062324569225, -73.09862373604788, 15.450678966865539, 551.0759409930599
09/05/24, 8:26 AM GMT-4, 69, 0.20153072101551459, 12.118600314607477, 44.23611895749399, -73.09861521392865, 15.430153692207336, 550.7406003839901
09/05/24, 8:26 AM GMT-4, 70, 0.20550284145262684, 13.020062970702648, 44.2361760984218, -73.09860557347832, 15.427339289073943, 550.3684207165314
09/05/24, 8:26 AM GMT-4, 71, 0.20941730586697563, 13.311450538936949, 44.236232582375415, -73.09859833676327, 15.430674646205903, 549.6572096158549
09/05/24, 8:26 AM GMT-4, 72, 0.21318416854030223, 13.04504614885025, 44.2362869264644, -73.09859122193306, 15.426477290115356, 548.7196561057176
09/05/24, 8:26 AM GMT-4, 73, 0.21669494699430603, 12.637799651949978, 44.2363373632232, -73.09858195457151, 15.427730395679474, 548.2015581600833
09/05/24, 8:26 AM GMT-4, 74, 0.22048828227319398, 12.810681922079992, 44.236392312474806, -73.09858004739463, 15.386337236976624, 547.2735918095012
09/05/24, 8:26 AM GMT-4, 75, 0.2243923409030743, 13.006235930384683, 44.23644856663959, -73.09857170715846, 15.426995115261077, 548.4036440981473
09/05/24, 8:26 AM GMT-4, 76, 0.22771070274989175, 12.31768708211398, 44.23649664357107, -73.0985705751305, 15.3939387849617, 547.2049969755528
09/05/24, 8:26 AM GMT-4, 77, 0.2309895265054256, 11.299054579158687, 44.2365439740673, -73.09856480249309, 15.391803342895507, 546.7056665798259
09/05/24, 8:26 AM GMT-4, 78, 0.2339205323186783, 10.367918665746117, 44.23658507991103, -73.09854989437555, 15.38984780986786, 546.1800016685859
09/05/24, 8:26 AM GMT-4, 79, 0.23716368505628757, 10.618394706448555, 44.2366317422312, -73.09854211548509, 15.403182980690003, 546.054013660534
09/05/24, 8:26 AM GMT-4, 80, 0.24062785045578775, 11.409428771165324, 44.23668189185951, -73.09853908858165, 15.40653398208618, 546.0260236060374
09/05/24, 8:26 AM GMT-4, 81, 0.24426733009809026, 12.092696613757228, 44.23673437193822, -73.09853183400843, 15.382884547863007, 546.4901447823776
09/05/24, 8:26 AM GMT-4, 82, 0.24785435173086215, 11.841712845584965, 44.23678634452401, -73.09853274795402, 15.373275840778351, 544.4542010524556
09/05/24, 8:26 AM GMT-4, 83, 0.2514635845632791, 11.927268124213647, 44.23683858650315, -73.0985293535186, 15.371035582141877, 543.2561694858255
09/05/24, 8:26 AM GMT-4, 84, 0.2548436699844126, 12.055431977442455, 44.236887491480545, -73.09852561785843, 15.372079054565429, 543.6370514646994
09/05/24, 8:26 AM GMT-4, 85, 0.2581808883119607, 11.802819428080225, 44.23693501957941, -73.09851317454094, 15.37117950937271, 544.995035696439
09/05/24, 8:26 AM GMT-4, 86, 0.26122956293283933, 11.119375587520837, 44.23697810030728, -73.09849953004328, 15.373796794776917, 546.0229697814955
09/05/24, 8:26 AM GMT-4, 87, 0.26492170446774427, 11.592628788807154, 44.23703095791793, -73.09848799379664, 15.368246209831238, 545.3772356342965
09/05/24, 8:26 AM GMT-4, 88, 0.2683383871534449, 11.412038874355792, 44.2370795922427, -73.09847506590575, 15.391889386348724, 544.279002731033
09/05/24, 8:26 AM GMT-4, 89, 0.2717302927230501, 11.585956865858078, 44.237128608677416, -73.09847002254706, 15.417935521850586, 543.9565405413803
09/05/24, 8:26 AM GMT-4, 90, 0.2754978791397777, 12.034032757905388, 44.23718319981675, -73.09847067389106, 15.424185405406952, 543.5905423749325
09/05/24, 8:26 AM GMT-4, 91, 0.27922914494316525, 12.300844609953165, 44.23723726308058, -73.0984715419, 15.429480988845825, 544.2512615700579
09/05/24, 8:26 AM GMT-4, 92, 0.28294998191560217, 12.30030381619854, 44.23729111441413, -73.09846786513533, 15.434230587463379, 544.8602942275611
09/05/24, 8:26 AM GMT-4, 93, 0.28585316765801394, 10.98872642966032, 44.237332818643736, -73.09846016241833, 15.45087139131546, 544.4521283310557
09/05/24, 8:26 AM GMT-4, 94, 0.2895023514862428, 11.479623160523081, 44.237385576615544, -73.0984552036984, 15.456421976261138, 543.9049444104943
09/05/24, 8:26 AM GMT-4, 95, 0.2927669432115802, 11.186501212318325, 44.23743287531718, -73.09845415810601, 15.46557699968338, 544.2694048771566
09/05/24, 8:26 AM GMT-4, 96, 0.2952596075519836, 9.840083694799185, 44.237468991691706, -73.09845352304194, 15.469348831787109, 545.3498645671136
09/05/24, 8:26 AM GMT-4, 97, 0.29790615596791575, 9.210696829961014, 44.23750728322154, -73.09845645369917, 15.505809353981018, 547.9563246629718
09/05/24, 8:26 AM GMT-4, 98, 0.3015680048131979, 10.576530656583595, 44.2375602667974, -73.09846045243862, 15.537357577209473, 552.35739151953
09/05/24, 8:26 AM GMT-4, 99, 0.3048034209342841, 10.568949944129706, 44.237607141381, -73.09846160632716, 15.56756508699417, 552.6059100615752
09/05/24, 8:26 AM GMT-4, 100, 0.3084871831939098, 10.898849067612028, 44.237660156529564, -73.09845292798389, 15.564251631832123, 553.0559479412673
09/05/24, 8:26 AM GMT-4, 101, 0.312647509025063, 12.010326365012789, 44.23772005132138, -73.09844338189666, 15.547549815349578, 552.7214143317896
09/05/24, 8:26 AM GMT-4, 102, 0.31631888737409075, 11.729211744807673, 44.23777297271979, -73.09843580536202, 15.538954856586455, 553.1240093394164
09/05/24, 8:26 AM GMT-4, 103, 0.32046065622758185, 12.316023101330519, 44.23783296647819, -73.09843804010889, 15.528019515895844, 553.1029680515361
09/05/24, 8:26 AM GMT-4, 104, 0.3245104444446769, 12.535089371436404, 44.23789153459743, -73.09843293308256, 15.514548239974976, 554.4803807789021
09/05/24, 8:26 AM GMT-4, 105, 0.32851506504299977, 12.337462853732823, 44.237948767009115, -73.09841956875132, 15.510102140083314, 552.9871949780295
09/05/24, 8:26 AM GMT-4, 106, 0.3323108478230541, 11.972610533908654, 44.238003723398116, -73.09841645298792, 15.543957892284393, 552.0600244285574
09/05/24, 8:26 AM GMT-4, 107, 0.3353865074885125, 10.492843089718914, 44.23804780608339, -73.09840730756505, 15.586214614372253, 552.5781237644535
09/05/24, 8:26 AM GMT-4, 108, 0.33929226711371707, 10.961648342372513, 44.23810439481299, -73.09840851080425, 15.59302612701416, 553.5495524629567
09/05/24, 8:26 AM GMT-4, 109, 0.3427584087106645, 10.889900904283524, 44.23815399859447, -73.09839751785772, 15.59803854927063, 553.5795833636649
09/05/24, 8:26 AM GMT-4, 110, 0.34622213627144144, 10.6377758159585, 44.23820394042811, -73.09839055782903, 15.614594874095916, 552.5292035330187
09/05/24, 8:26 AM GMT-4, 111, 0.34921745488100175, 9.535225348799276, 44.238247280115566, -73.09838729176424, 15.625261133441924, 552.9408662953509
09/05/24, 8:26 AM GMT-4, 112, 0.35245383840611383, 9.560983984658145, 44.238294156889516, -73.09838916064486, 15.627086819076538, 552.8860045740292
09/05/24, 8:26 AM GMT-4, 113, 0.35627910433362914, 10.078313476927947, 44.23834950412363, -73.0983849618217, 15.622764308872222, 551.7139742970288
09/05/24, 8:27 AM GMT-4, 114, 0.3594198643448806, 9.737027818276738, 44.2383950121066, -73.09838432259433, 15.609142848014832, 549.2217078273169
09/05/24, 8:27 AM GMT-4, 115, 0.3614620771402372, 7.278346345774913, 44.23842454235054, -73.09838165332141, 15.65955648946762, 547.5191040861789
09/05/24, 8:27 AM GMT-4, 116, 0.36357937266649365, 5.893818868369913, 44.23845474065036, -73.09837409424584, 15.64096797472, 545.9306350363107
09/05/24, 8:27 AM GMT-4, 117, 0.36650835680887456, 6.49265301938045, 44.238496970485926, -73.09836818375287, 15.668780347652435, 543.53367466172
09/05/24, 8:27 AM GMT-4, 118, 0.3699922030200624, 7.9409712267627475, 44.23854714962286, -73.0983604810484, 15.677026439323425, 542.6902871587268
09/05/24, 8:27 AM GMT-4, 119, 0.3750271380855885, 11.315403190356207, 44.23861965711309, -73.09834919066101, 15.625947916641236, 542.1266063645998
09/05/24, 8:27 AM GMT-4, 120, 0.37929649296023926, 12.370549404965018, 44.23868116019187, -73.09833987856341, 15.60852802843094, 540.1247556174793
09/05/24, 8:27 AM GMT-4, 121, 0.38331714481717294, 11.96596314400959, 44.23873863766778, -73.09832659431098, 15.624995180950165, 538.0105051891017
09/05/24, 8:27 AM GMT-4, 122, 0.38715228150401393, 10.88168019922061, 44.2387937528524, -73.09831666958111, 15.603198027610778, 536.6935994402455
09/05/24, 8:27 AM GMT-4, 123, 0.3914605006351441, 11.239662198386908, 44.23885536494601, -73.09830263626161, 15.599947149505615, 535.4452475355322
09/05/24, 8:27 AM GMT-4, 124, 0.39589453228421484, 11.788464393859815, 44.23891878439242, -73.09828826257248, 15.611891545238494, 535.132580604704
09/05/24, 8:27 AM GMT-4, 125, 0.39899810033784755, 10.480832561756229, 44.238963424471436, -73.09828065741736, 15.636111995105743, 532.4020949056869
09/05/24, 8:27 AM GMT-4, 126, 0.40311814504358423, 10.230263722125482, 44.23902269651512, -73.09827069384573, 15.616622370738982, 531.2884628184343
09/05/24, 8:27 AM GMT-4, 127, 0.40804612184669226, 11.775169614061689, 44.2390937507314, -73.0982607923708, 15.57533872188568, 530.2529845069546
09/05/24, 8:27 AM GMT-4, 128, 0.412806851006543, 12.44177204911461, 44.23916212697036, -73.09824803923044, 15.55677054468155, 528.099176636782
09/05/24, 8:27 AM GMT-4, 129, 0.41692164855104347, 12.489823760854483, 44.239221333855895, -73.09823820875934, 15.559722617340087, 526.1764506914704
09/05/24, 8:27 AM GMT-4, 130, 0.4215207160615425, 12.931162664037466, 44.23928757629238, -73.09822804462968, 15.562192846660613, 525.7722289675836
09/05/24, 8:27 AM GMT-4, 131, 0.42559855995943036, 12.529218505902957, 44.239346330940066, -73.09821928524242, 15.566164925346374, 525.0388708014875
09/05/24, 8:27 AM GMT-4, 132, 0.4299543985941571, 13.17421905709262, 44.23940942733405, -73.09821703204621, 15.542872180347443, 525.2256204992817
09/05/24, 8:27 AM GMT-4, 133, 0.434409985289701, 13.240363359889603, 44.23947390897995, -73.09822153821777, 15.519440201396941, 527.9232741706934
09/05/24, 8:27 AM GMT-4, 134, 0.4387091193722553, 13.001119189475537, 44.23953618863381, -73.09821958457705, 15.499065111675263, 528.3670913470485
09/05/24, 8:27 AM GMT-4, 135, 0.4423741798935188, 12.028361356735086, 44.23958914173187, -73.0982139358041, 15.504158884105681, 528.2925871917315
09/05/24, 8:27 AM GMT-4, 136, 0.44630923168506503, 12.278059806417561, 44.239646130093774, -73.09821129540667, 15.472247713947295, 527.7684005717948
09/05/24, 8:27 AM GMT-4, 137, 0.4502871010742494, 12.290222865952062, 44.23970371215372, -73.09820768315438, 15.489664473304748, 527.4345892109412
09/05/24, 8:27 AM GMT-4, 138, 0.45430877339823106, 12.291684182409334, 44.239761587783306, -73.09819817772292, 15.487877898330689, 525.216624210142
09/05/24, 8:27 AM GMT-4, 139, 0.45865053720987786, 12.206702763820076, 44.23982422631255, -73.09818998247361, 15.47459904685974, 523.0276872241043
09/05/24, 8:27 AM GMT-4, 140, 0.4632793755223245, 13.084875022218514, 44.239890846997824, -73.09817912971549, 15.460120280323029, 521.6844440569909
09/05/24, 8:27 AM GMT-4, 141, 0.467372747362365, 13.154135022367097, 44.23994996806834, -73.09817246026886, 15.447279468250274, 523.2401699276744
09/05/24, 8:27 AM GMT-4, 142, 0.47141786367907845, 13.281989545834875, 44.2400085807331, -73.09817179399943, 15.458354042892456, 524.5913760130544
09/05/24, 8:27 AM GMT-4, 143, 0.47569742560445044, 13.93799796989975, 44.24007046970083, -73.09816634921015, 15.465123316020966, 523.5677438103843
09/05/24, 8:27 AM GMT-4, 144, 0.47986936383434076, 13.746274317360067, 44.24013084910483, -73.09816220701921, 15.467207132015227, 521.4158541928356
09/05/24, 8:27 AM GMT-4, 145, 0.4839244687513185, 13.496822264832067, 44.240189549814204, -73.09815854382423, 15.493353390808105, 521.7697686043225
09/05/24, 8:27 AM GMT-4, 146, 0.48796906036834514, 13.441282639566612, 44.24024797840888, -73.09815216557058, 15.51232988330841, 521.8392678142413
09/05/24, 8:27 AM GMT-4, 147, 0.4916744176424419, 12.599073699177932, 44.2403016263988, -73.09814915157263, 15.522307795028686, 524.1074331200621
09/05/24, 8:27 AM GMT-4, 148, 0.49514379870793024, 12.187850714866924, 44.24035189760559, -73.09814873773574, 15.532922428302765, 522.1329406374944
09/05/24, 8:27 AM GMT-4, 149, 0.4984192686374923, 11.239134204484463, 44.24039935180642, -73.09814751640077, 15.601068843250275, 522.3717158890054
09/05/24, 8:27 AM GMT-4, 150, 0.5022370143068382, 11.444833162296533, 44.24045436782691, -73.09813943316797, 15.651933039512635, 522.2736086792088
09/05/24, 8:27 AM GMT-4, 151, 0.5064627969332168, 12.279939251379394, 44.24051510773122, -73.0981286135666, 15.656105364780426, 520.9649039194877
09/05/24, 8:27 AM GMT-4, 152, 0.512263973469124, 14.913232574037123, 44.240597701698206, -73.09810679335439, 15.603446771411896, 518.9149736795804
09/05/24, 8:27 AM GMT-4, 153, 0.517388592009663, 15.546520193827295, 44.240670691524194, -73.09808772792712, 15.59009595632553, 517.9507880584696
09/05/24, 8:27 AM GMT-4, 154, 0.5226894460456606, 15.937470345593118, 44.24074644137561, -73.09806997188139, 15.573896320724486, 517.3896652970959
09/05/24, 8:27 AM GMT-4, 155, 0.52728378710478, 15.449272250231743, 44.24081220253823, -73.09805550399369, 15.568150182476044, 516.0579330879308
09/05/24, 8:27 AM GMT-4, 156, 0.5319434341246733, 15.059467685236072, 44.24087937542696, -73.09804596946371, 15.515818554229737, 516.6707288937488
09/05/24, 8:27 AM GMT-4, 157, 0.5365856013399872, 14.85740281878891, 44.24094651051399, -73.09804011426384, 15.495834571113587, 518.3524619092083
09/05/24, 8:27 AM GMT-4, 158, 0.541284759123352, 14.882613194312716, 44.241013909956465, -73.09802659471303, 15.4860115376091, 515.1640497163766
09/05/24, 8:27 AM GMT-4, 159, 0.5463128086447867, 15.544529816813231, 44.241086323278445, -73.09801538180633, 15.469311285552978, 514.759381865129
09/05/24, 8:27 AM GMT-4, 160, 0.5513632077955701, 16.014972383891582, 44.24115870665501, -73.09800033764355, 15.46246066225052, 514.2476417576407
09/05/24, 8:27 AM GMT-4, 161, 0.5559726724257125, 15.918571363848638, 44.2412250639192, -73.09798971600857, 15.460484791679383, 514.7099081597925
09/05/24, 8:27 AM GMT-4, 162, 0.5606604676865774, 15.99963602767067, 44.2412925467614, -73.09797888881843, 15.450193994674683, 512.3310137662469
09/05/24, 8:27 AM GMT-4, 163, 0.5653562423874342, 15.834819797723055, 44.241360058301154, -73.09796704348832, 15.439668533706666, 511.84608063105117
09/05/24, 8:27 AM GMT-4, 164, 0.5702094045066405, 15.993197702023888, 44.241430039375544, -73.09795737013472, 15.432551957912445, 510.9953994787481
09/05/24, 8:27 AM GMT-4, 165, 0.5751207325764579, 16.179310752691126, 44.24150088578555, -73.0979479633285, 15.41550283876419, 511.4350484120106
09/05/24, 8:27 AM GMT-4, 166, 0.5799285527140398, 16.125328442774297, 44.24156990486116, -73.0979347381067, 15.408264237709046, 509.56011376280594
09/05/24, 8:27 AM GMT-4, 167, 0.5849637465887428, 16.511417850674583, 44.24164214094414, -73.09792041687794, 15.412974725666047, 510.53097673782645
09/05/24, 8:27 AM GMT-4, 168, 0.5895262735213789, 16.316753432096434, 44.241707880562224, -73.09791063590512, 15.422029625797272, 509.9585211033973
09/05/24, 8:27 AM GMT-4, 169, 0.5938733601469628, 15.957310116472865, 44.241770644978565, -73.09790319753148, 15.43477031457901, 510.48714683830616
09/05/24, 8:27 AM GMT-4, 170, 0.5979272407785329, 15.097854441925335, 44.24182926578056, -73.09789794153605, 15.4563202885437, 511.71362964134227
09/05/24, 8:27 AM GMT-4, 171, 0.6017114286619752, 14.059535766316461, 44.241884099101476, -73.09789822738975, 15.472357223796845, 511.5660855635626
09/05/24, 8:27 AM GMT-4, 172, 0.6065944282738767, 15.02142865786438, 44.2419546894455, -73.09789147857818, 15.474323707809448, 513.3860181055628
09/05/24, 8:27 AM GMT-4, 173, 0.6113327397773878, 15.546802857229615, 44.24202296777706, -73.09788139831873, 15.457169772090912, 512.2450782156762
09/05/24, 8:28 AM GMT-4, 174, 0.6158980195557893, 15.447012009667539, 44.24208897744098, -73.09787534637553, 15.45648142446518, 510.0811679518841
09/05/24, 8:28 AM GMT-4, 175, 0.6204862799360368, 15.380837840548802, 44.24215527209427, -73.09786833089743, 15.451265626773834, 509.0406510048388
09/05/24, 8:28 AM GMT-4, 176, 0.6246913835639506, 14.77375365148077, 44.24221617494528, -73.09786566162771, 15.402299079761505, 507.6452218447458
09/05/24, 8:28 AM GMT-4, 177, 0.6289381098036313, 14.596265567874479, 44.24227755142052, -73.09785948091184, 15.393796422157287, 506.7376708128663
09/05/24, 8:28 AM GMT-4, 178, 0.6332185282303803, 14.73234826298561, 44.24233941855328, -73.09785332347084, 15.405806523799896, 508.6695211500085
09/05/24, 8:28 AM GMT-4, 179, 0.6376185964333284, 14.894591722644948, 44.24240306382348, -73.09784803476511, 15.414168383026123, 508.94554005663616
09/05/24, 8:28 AM GMT-4, 180, 0.641495039273138, 14.209344169582462, 44.24245918627974, -73.09784479257802, 15.429332368335723, 507.1123081667344
09/05/24, 8:28 AM GMT-4, 181, 0.6452431961126085, 13.605325545111656, 44.24251347651389, -73.09784266591338, 15.43381757888794, 505.51126563838034
09/05/24, 8:28 AM GMT-4, 182, 0.6491644693175885, 12.999023213680983, 44.24256997917914, -73.09783429379644, 15.413788227405549, 505.38866588462884
09/05/24, 8:28 AM GMT-4, 183, 0.6536162084064308, 13.782703763320065, 44.24263380824851, -73.097821276853, 15.403059391002655, 503.7438303521628
09/05/24, 8:28 AM GMT-4, 184, 0.6582655485100458, 15.131354855044698, 44.2427003545325, -73.09780661659426, 15.416685545139313, 500.9048681408598
09/05/24, 8:28 AM GMT-4, 185, 0.662692255913244, 15.364849758521032, 44.242763603750795, -73.09779171370789, 15.430527590122223, 500.1681526514959
09/05/24, 8:28 AM GMT-4, 186, 0.6676236198798126, 16.423596998209952, 44.24283474221484, -73.09778231288561, 15.434476202411652, 500.48413162278024
09/05/24, 8:28 AM GMT-4, 187, 0.6725002936906074, 16.914664393768454, 44.24290534534773, -73.09777821751936, 15.430781027202606, 499.8013720518396
09/05/24, 8:28 AM GMT-4, 188, 0.6771484845299877, 16.77907555962062, 44.24297253402766, -73.09777164824315, 15.427606805992127, 499.3456427154914
09/05/24, 8:28 AM GMT-4, 189, 0.681682204587625, 16.28627698405471, 44.24303801043811, -73.09776418068871, 15.417325395545959, 498.10246876890534
09/05/24, 8:28 AM GMT-4, 190, 0.6862447171018395, 15.842124246700715, 44.2431041159723, -73.09776545115862, 15.407561810245515, 496.2837853694593
09/05/24, 8:28 AM GMT-4, 191, 0.6908514173601893, 15.599093453349925, 44.24317059449799, -73.09775702393297, 15.401540332946777, 495.4403554161218
