Date, Time, Elapsed time (sec), Distance (mi), Speed (mph), Latitude, Longitude, Accuracy (ft), Altitude (ft)
20/05/24, 4:39 PM GMT-4, 404, 2.7078444029847732, 44.18142896929665, 44.15616218190446, -73.09776422922218, 15.618501246871949, 536.7419748815674
20/05/24, 4:39 PM GMT-4, 405, 2.720054311317408, 44.14802135510559, 44.15625741706085, -73.09797205714986, 15.61498754512787, 533.5307825408872
20/05/24, 4:39 PM GMT-4, 406, 2.731760143435771, 42.22620461593685, 44.1563575402872, -73.0981628967958, 15.602345415210724, 531.0598386930369
20/05/24, 4:39 PM GMT-4, 407, 2.7430656769927606, 41.3249584906744, 44.156468817928435, -73.09833047113834, 15.606428568172454, 530.0347096276108
20/05/24, 4:39 PM GMT-4, 408, 2.7545440608890455, 41.858567261609075, 44.156595056770975, -73.09848141459136, 15.621475221500397, 528.9754612377423
20/05/24, 4:39 PM GMT-4, 409, 2.765940203241154, 41.8437279663145, 44.156737019749244, -73.09859898714839, 15.618362012920379, 528.0736259233506
20/05/24, 4:39 PM GMT-4, 410, 2.7774497856443316, 41.63424985214615, 44.1568891027575, -73.09869439138416, 15.616276632499694, 524.8141601498955
20/05/24, 4:39 PM GMT-4, 411, 2.789121513975538, 42.144874355182075, 44.15705160739949, -73.09875970367717, 15.613560788230895, 523.3467198946541
20/05/24, 4:39 PM GMT-4, 412, 2.8010384267474526, 43.16495857470551, 44.15722118517018, -73.09880510776249, 15.587247135810852, 522.7723077830416
20/05/24, 4:39 PM GMT-4, 413, 2.8134733752505285, 44.488335291645434, 44.15739917264291, -73.09884420817697, 15.56958006822586, 524.092287312043
20/05/24, 4:39 PM GMT-4, 414, 2.8257798635872042, 44.826955381080055, 44.1575754299829, -73.09888193197929, 15.571936094417572, 524.1580903109314
20/05/24, 4:39 PM GMT-4, 415, 2.838397914365426, 44.96130689618378, 44.15775647143484, -73.09891756722793, 15.574473594074249, 523.9488042866464
20/05/24, 4:39 PM GMT-4, 416, 2.8511051365888482, 45.26511992092228, 44.15793871148902, -73.09895424326568, 15.575216696624755, 524.6441257342619
20/05/24, 4:39 PM GMT-4, 417, 2.8635982840454615, 45.424845009665106, 44.15811737614347, -73.09899488159681, 15.583298523521423, 527.6691964668568
20/05/24, 4:39 PM GMT-4, 418, 2.876404861698604, 45.930323972124484, 44.158300712211194, -73.09903489136812, 15.587333179264068, 528.1100376091626
20/05/24, 4:39 PM GMT-4, 419, 2.889487209328685, 46.67265566594887, 44.15848821645152, -73.0990737507043, 15.585549733142853, 530.2494670163653
20/05/24, 4:39 PM GMT-4, 420, 2.9026901981978983, 47.380466158442495, 44.15867762417631, -73.0991112973441, 15.59335778541565, 531.6078129025497
20/05/24, 4:39 PM GMT-4, 421, 2.9163055016064425, 48.216164240688705, 44.15887329058908, -73.09914648381947, 15.595712247180938, 532.3560545144094
20/05/24, 4:39 PM GMT-4, 422, 2.9298897666720594, 48.935038072083664, 44.15906841398645, -73.09918262239917, 15.595183471050262, 533.7924202590207
20/05/24, 4:40 PM GMT-4, 423, 2.9436407550304797, 48.6654945182497, 44.15926604511668, -73.09921799974138, 15.585279087371825, 533.9405955584175
20/05/24, 4:40 PM GMT-4, 424, 2.9564755408900303, 46.05974327752132, 44.159450684901465, -73.09924904491022, 15.567824781780242, 531.3660215866173
20/05/24, 4:40 PM GMT-4, 425, 2.968584838262161, 44.271066334116554, 44.1596243060965, -73.09928441608818, 15.55490261953354, 531.7916511936058
20/05/24, 4:40 PM GMT-4, 426, 2.9808571287163805, 44.493156569300076, 44.1598000677006, -73.09932209054332, 15.548777890090943, 531.8263588371042
20/05/24, 4:40 PM GMT-4, 427, 2.9932980414384316, 44.66999932702561, 44.15997826219049, -73.09936012009769, 15.544837099933623, 530.3112080003816
20/05/24, 4:40 PM GMT-4, 428, 3.0057544439283013, 44.49101899398594, 44.16015700439034, -73.09939510197805, 15.527113712997437, 530.7922074006166
20/05/24, 4:40 PM GMT-4, 429, 3.0180478640178725, 44.43510070642681, 44.1603333393985, -73.09943029952592, 15.524904742889404, 530.771276316189
20/05/24, 4:40 PM GMT-4, 430, 3.030311170514945, 44.409620467352866, 44.160509287572566, -73.09946496900481, 15.51127389547348, 531.6812979623844
20/05/24, 4:40 PM GMT-4, 431, 3.0427844631761274, 44.43452471307869, 44.160687914729756, -73.0995033803014, 15.507350314006805, 531.6800648979784
20/05/24, 4:40 PM GMT-4, 432, 3.0551775124547462, 44.486769443062016, 44.1608655368965, -73.09954021843828, 15.51236586511612, 530.3498829040102
20/05/24, 4:40 PM GMT-4, 433, 3.0676047595457385, 44.44894161325131, 44.161044452257705, -73.0995686339994, 15.515486895828246, 527.633519132585
20/05/24, 4:40 PM GMT-4, 434, 3.080233018645532, 44.42064967331505, 44.16122653329055, -73.0995939652269, 15.51457483522415, 523.0632385395501
20/05/24, 4:40 PM GMT-4, 435, 3.0924678806649135, 44.21298913815632, 44.1614021273712, -73.09962801798125, 15.51526005399704, 522.9401806991314
20/05/24, 4:40 PM GMT-4, 436, 3.1047153481420193, 44.14000864764061, 44.16157814285736, -73.09965960268603, 15.506699512615203, 522.3352459649753
20/05/24, 4:40 PM GMT-4, 437, 3.1169913583861155, 44.20514282876968, 44.161754683639664, -73.09968998884221, 15.508459492340087, 521.6843345532523
20/05/24, 4:40 PM GMT-4, 438, 3.129303679900534, 44.28049982517357, 44.16193129562175, -73.09972518453729, 15.51086714460373, 521.6341108337783
20/05/24, 4:40 PM GMT-4, 439, 3.141445996431434, 44.246426618669126, 44.16210555617673, -73.09975903340992, 15.509748579711914, 520.8293588518117
20/05/24, 4:40 PM GMT-4, 440, 3.1537758351939744, 44.257788620788, 44.162282697024914, -73.09979145757404, 15.511336472530365, 520.0293724824448
20/05/24, 4:40 PM GMT-4, 441, 3.165890609947099, 44.09885712288036, 44.162456638382665, -73.09982445997171, 15.50990032907486, 519.6884537490243
20/05/24, 4:40 PM GMT-4, 442, 3.1781990192352576, 44.13697934929123, 44.16263301985843, -73.0998613053686, 15.510192876815795, 518.3465022389753
20/05/24, 4:40 PM GMT-4, 443, 3.1904939865133457, 44.19085392711887, 44.162809889510726, -73.09989109716986, 15.52033192445755, 518.9996650253178
20/05/24, 4:40 PM GMT-4, 444, 3.2029424921193255, 44.37413501049118, 44.16298838305479, -73.09992737712105, 15.51083116279602, 519.7193505567016
20/05/24, 4:40 PM GMT-4, 445, 3.215184268017074, 44.61201173003063, 44.16316343856318, -73.0999673232879, 15.522675435237884, 520.1900895806924
20/05/24, 4:40 PM GMT-4, 446, 3.2274730055140015, 44.309056295388224, 44.16333970648216, -73.10000250868733, 15.526793005580902, 521.6221440135815
20/05/24, 4:40 PM GMT-4, 447, 3.239928699351858, 44.744106204533196, 44.163518567179494, -73.10003618865295, 15.527495433044434, 523.0168295272414
20/05/24, 4:40 PM GMT-4, 448, 3.2525874408345734, 45.62756906849957, 44.16369972505012, -73.10007628700149, 15.53041621717453, 524.104788090533
20/05/24, 4:40 PM GMT-4, 449, 3.2652730485842243, 45.91949529717979, 44.16388138903558, -73.10011538775994, 15.544599307117462, 523.7286868032518
20/05/24, 4:40 PM GMT-4, 450, 3.278094482681159, 46.48005202357178, 44.164064999839766, -73.10015489177515, 15.543945376873017, 524.1360719043075
20/05/24, 4:40 PM GMT-4, 451, 3.291024152647276, 46.89376457913189, 44.16425046408578, -73.1001918848774, 15.546363980121612, 522.9525470377812
20/05/24, 4:40 PM GMT-4, 452, 3.303959259328279, 46.76933721608543, 44.16443577588267, -73.10023107315884, 15.557940735645294, 524.0694085228308
20/05/24, 4:40 PM GMT-4, 453, 3.317070233577991, 46.95812650251274, 44.16462395756216, -73.10026742922932, 15.566911156749725, 523.4043876286503
20/05/24, 4:40 PM GMT-4, 454, 3.329862252919618, 46.16492392950573, 44.16480732805505, -73.10030517277119, 15.574151322231293, 523.6629751430335
20/05/24, 4:40 PM GMT-4, 455, 3.3425141713083195, 45.486262967044446, 44.16498834294718, -73.10034564647486, 15.574368777503967, 522.6888845271401
20/05/24, 4:40 PM GMT-4, 456, 3.3549625549186692, 44.90936509603539, 44.16516629693255, -73.10038674223458, 15.569508104610444, 522.1690560172755
20/05/24, 4:40 PM GMT-4, 457, 3.3674438536967592, 44.8204999889637, 44.1653451301881, -73.10042434588827, 15.637756207275391, 521.6746595566535
20/05/24, 4:40 PM GMT-4, 458, 3.379974741534966, 45.16377069135723, 44.16552515989164, -73.10045729642223, 15.725127858524322, 520.7676549312572
20/05/24, 4:40 PM GMT-4, 459, 3.392685165609317, 45.88938151161651, 44.165707808812954, -73.10049029335956, 15.821892326011657, 517.9253354975186
20/05/24, 4:40 PM GMT-4, 460, 3.4054450281376254, 46.12756969422569, 44.16589116702488, -73.10052343102602, 15.885214049873351, 514.0283193542534
20/05/24, 4:40 PM GMT-4, 461, 3.4183014152640205, 46.49410626126595, 44.166075859089915, -73.10055738664522, 16.009113493652343, 510.15204710812793
20/05/24, 4:40 PM GMT-4, 462, 3.4313016897757227, 46.922530113598825, 44.166262699735974, -73.10059084933388, 16.12727305688858, 507.1150253034883
20/05/24, 4:40 PM GMT-4, 463, 3.444364350753684, 47.14388649059067, 44.166450362834325, -73.10062526800094, 16.221052598762512, 504.97036123992274
20/05/24, 4:40 PM GMT-4, 464, 3.4575549972331228, 47.11031674493866, 44.166639946613216, -73.10065914385855, 16.332755774154663, 503.85012758483185
20/05/24, 4:40 PM GMT-4, 465, 3.4705400297455995, 46.443312181196404, 44.166826808230326, -73.10068985093712, 16.4616942354393, 501.2771022576911
20/05/24, 4:40 PM GMT-4, 466, 3.483422476244305, 46.29722320164318, 44.16701187994855, -73.10072382003374, 16.592536603679658, 499.66175949074375
20/05/24, 4:40 PM GMT-4, 467, 3.496257738513104, 46.4511158244091, 44.16719625609015, -73.10075785192612, 16.662978032188416, 499.4969346853728
20/05/24, 4:40 PM GMT-4, 468, 3.5091222233452473, 46.43864876838531, 44.16738082423394, -73.10079427951163, 16.652099010849, 498.3908719378652
20/05/24, 4:40 PM GMT-4, 469, 3.5219745716565054, 46.46697910787811, 44.16756557129534, -73.1008270085662, 16.633954793205262, 496.80501151405645
20/05/24, 4:40 PM GMT-4, 470, 3.534912866612625, 46.42322067989044, 44.167751529224034, -73.10086022514808, 16.619557376842497, 495.1998153724413
20/05/24, 4:40 PM GMT-4, 471, 3.5477976903716484, 46.350368187896535, 44.16793675581273, -73.10089289743864, 16.619867133274077, 494.14867191836987
20/05/24, 4:40 PM GMT-4, 472, 3.56066857523585, 46.42583184973526, 44.16812141942021, -73.10092930778156, 16.594542198352812, 493.56086072056036
20/05/24, 4:40 PM GMT-4, 473, 3.573597409414739, 46.40334677607155, 44.168307288460056, -73.1009619840038, 16.58326111942291, 491.0247328275247
20/05/24, 4:40 PM GMT-4, 474, 3.5864255070858815, 46.34100722933521, 44.168491489796274, -73.1009967463123, 16.66419984922409, 491.84449340020217
20/05/24, 4:40 PM GMT-4, 475, 3.5991846329129595, 46.177518984051325, 44.16867447465384, -73.10103357550405, 16.655091758594512, 491.948686629054
20/05/24, 4:40 PM GMT-4, 476, 3.611763650662702, 46.1854676922554, 44.168854567733206, -73.10107275090247, 16.63040980293274, 492.4477988361834
20/05/24, 4:40 PM GMT-4, 477, 3.624640206899107, 46.20841356059761, 44.16903941647141, -73.10110814003858, 16.65523725025177, 493.5110299623927
20/05/24, 4:40 PM GMT-4, 478, 3.6374827681252144, 46.213955896591756, 44.169223399565624, -73.10114707782687, 16.673223460826872, 494.8812085558744
20/05/24, 4:40 PM GMT-4, 479, 3.6503150413482217, 46.11186000898285, 44.16940695442555, -73.10118848170417, 16.717171327877043, 496.82208816344314
20/05/24, 4:40 PM GMT-4, 480, 3.6632395442768138, 46.14162393191986, 44.169592333545026, -73.10122557089815, 16.747579084243775, 498.8966089683983
20/05/24, 4:40 PM GMT-4, 481, 3.676269905496233, 46.34602050477257, 44.16977949172881, -73.1012603371742, 16.872548595695495, 500.99592154747234
20/05/24, 4:40 PM GMT-4, 482, 3.6892573442221916, 46.41827140371399, 44.16996590808613, -73.10129627600051, 16.999630082817077, 502.874687959757
20/05/24, 4:41 PM GMT-4, 483, 3.702175552006351, 46.25179225963726, 44.170151804950464, -73.10132686382741, 17.22961484670639, 504.56713181765997
20/05/24, 4:41 PM GMT-4, 484, 3.7151355426558, 46.2840308206625, 44.1703384482401, -73.1013557844894, 17.395749110603333, 506.49002920821863
20/05/24, 4:41 PM GMT-4, 485, 3.7279927443253666, 46.436391727784155, 44.170523089483495, -73.10139039972498, 17.548448080387114, 508.21381916667855
20/05/24, 4:41 PM GMT-4, 486, 3.740819977045242, 46.442023662743566, 44.170707502299855, -73.10142277165431, 18.145051483020783, 508.60829379590837
20/05/24, 4:41 PM GMT-4, 487, 3.7534862951304406, 46.24385208466797, 44.17088860493193, -73.1014643109518, 18.724022235450743, 507.7880177477804
20/05/24, 4:41 PM GMT-4, 488, 3.766304064638677, 46.022325042980384, 44.171072098482554, -73.10150438960767, 19.621244254932403, 503.92161400435776
20/05/24, 4:41 PM GMT-4, 489, 3.7790422602371225, 45.91979822701473, 44.17125445326717, -73.10154421621414, 20.491495562896727, 502.7914737870025
20/05/24, 4:41 PM GMT-4, 490, 3.7918589474597812, 45.87316409890385, 44.171438198041415, -73.10158184155497, 20.8773816774559, 501.8380985755214
20/05/24, 4:41 PM GMT-4, 491, 3.8047231165922013, 46.125231587894056, 44.17162244699878, -73.10162124580346, 20.276939172382356, 501.7838826292604
20/05/24, 4:41 PM GMT-4, 492, 3.8175036453942317, 46.25829031792755, 44.17180607035881, -73.1016547814352, 19.610931555957794, 501.837203424167
20/05/24, 4:41 PM GMT-4, 493, 3.8305400994558783, 46.469116683192254, 44.17199295276799, -73.10169317576293, 20.096493535575867, 502.77133165015266
20/05/24, 4:41 PM GMT-4, 494, 3.843412148012267, 46.36431576015587, 44.172178087876716, -73.10172478615686, 19.759390930137634, 501.258261485294
20/05/24, 4:41 PM GMT-4, 495, 3.856261370402566, 46.26211320711212, 44.17236260189038, -73.10175951194007, 19.516077253131865, 501.08779173134224
20/05/24, 4:41 PM GMT-4, 496, 3.8689429790600536, 46.23971346579628, 44.17254399258094, -73.10180050989686, 19.27618966999054, 501.1740597072501
20/05/24, 4:41 PM GMT-4, 497, 3.881591308714009, 46.29398910565891, 44.17272515775554, -73.10183918457858, 19.067947304515837, 500.719433899578
20/05/24, 4:41 PM GMT-4, 498, 3.8945110285407982, 46.42405693689957, 44.17290954940558, -73.1018842967896, 19.06277218191147, 499.3040411458561
20/05/24, 4:41 PM GMT-4, 499, 3.9073854107084984, 46.1624492914175, 44.17309441029101, -73.10191923968543, 18.896658255558012, 498.668767948424
20/05/24, 4:41 PM GMT-4, 500, 3.9203342820742195, 46.153557660769465, 44.173279622087954, -73.1019611166069, 19.130540005664827, 497.99485612861207
20/05/24, 4:41 PM GMT-4, 501, 3.93303978488652, 46.16349461267891, 44.17346150556374, -73.10200087192699, 19.374341783714293, 497.9393925186687
20/05/24, 4:41 PM GMT-4, 502, 3.9458267564284752, 46.22294992605724, 44.17364489295211, -73.10203775423601, 19.614895812511445, 497.7018300306865
20/05/24, 4:41 PM GMT-4, 503, 3.958553292664026, 46.226294954093746, 44.17382754547308, -73.10207316423141, 19.96897400905609, 498.20303592314093
20/05/24, 4:41 PM GMT-4, 504, 3.9714467260670587, 46.25257305062027, 44.17401249499523, -73.1021100112014, 20.18750560710907, 498.7564933189314
20/05/24, 4:41 PM GMT-4, 505, 3.9842649225304587, 46.22003582637749, 44.17419665721365, -73.10214367201277, 20.21346882801056, 499.3124245984447
20/05/24, 4:41 PM GMT-4, 506, 3.997138623199301, 46.248268033670236, 44.17438167005353, -73.10217690821324, 20.08365741678238, 499.56434805959833
20/05/24, 4:41 PM GMT-4, 507, 4.010050097047639, 46.378660127832795, 44.17456765325898, -73.10220523428298, 19.55314633720398, 499.7073542832656
20/05/24, 4:41 PM GMT-4, 508, 4.02278976260608, 46.34588823963337, 44.17475108208868, -73.10223418106696, 19.35531366514206, 499.44600460292503
20/05/24, 4:41 PM GMT-4, 509, 4.035600770046718, 46.27984526899948, 44.17493629907516, -73.10225151516467, 19.332402640190125, 499.5437066079452
20/05/24, 4:41 PM GMT-4, 510, 4.04834702223055, 46.221908871413234, 44.17512086817418, -73.10226103894071, 19.45184033981323, 498.59652943395116
20/05/24, 4:41 PM GMT-4, 511, 4.061193693419007, 46.190903362814716, 44.17530698440498, -73.10226602191419, 19.365623235263826, 498.6949908060567
20/05/24, 4:41 PM GMT-4, 512, 4.073883444287527, 46.105460082892606, 44.17549082463312, -73.10226091309622, 18.96857493818283, 498.8584990579833
20/05/24, 4:41 PM GMT-4, 513, 4.086840407510804, 46.20567865884838, 44.175678390292155, -73.10224935675339, 19.007239737205506, 499.7602540458003
20/05/24, 4:41 PM GMT-4, 514, 4.09975593646883, 46.32008373763752, 44.1758653218938, -73.1022368030256, 18.816897538852693, 500.1774316984894
20/05/24, 4:41 PM GMT-4, 515, 4.112678309991186, 46.39539380125007, 44.17605244220311, -73.1022271822105, 18.806580146598815, 500.6793685325233
20/05/24, 4:41 PM GMT-4, 516, 4.125780830426352, 46.45361606220169, 44.17624220325546, -73.10221873014272, 19.058487217941284, 501.2668759291104
20/05/24, 4:41 PM GMT-4, 517, 4.138497238890064, 46.31324861657314, 44.17642610372701, -73.1022348389549, 19.149173888778687, 501.5185133568925
20/05/24, 4:41 PM GMT-4, 518, 4.151223410213345, 46.260820422041895, 44.17660972489782, -73.10225851282927, 19.406464151439668, 502.1534617158446
20/05/24, 4:41 PM GMT-4, 519, 4.164036957615442, 46.20001259094982, 44.17679419371025, -73.10228792023247, 19.30004247964859, 503.3114256390574
20/05/24, 4:41 PM GMT-4, 520, 4.176842683929135, 46.22813813280773, 44.17697881577684, -73.10231386323939, 19.29510358543396, 504.025796706942
20/05/24, 4:41 PM GMT-4, 521, 4.189537448408272, 46.22693921332016, 44.177161545573064, -73.1023433494176, 19.0390382686615, 504.7668691147249
20/05/24, 4:41 PM GMT-4, 522, 4.202625234829758, 46.344902651015474, 44.177350242162234, -73.10236975285902, 18.98392978351593, 504.95376237919857
20/05/24, 4:41 PM GMT-4, 523, 4.215308220195712, 46.21148125850353, 44.17753324226323, -73.10239331602658, 18.888487256355287, 506.1587344136517
20/05/24, 4:41 PM GMT-4, 524, 4.228067974871212, 46.17436168718014, 44.17771709918226, -73.10242054543228, 18.57668142616272, 506.9806463201567
20/05/24, 4:41 PM GMT-4, 525, 4.240943870544992, 46.22108114763889, 44.17789906298925, -73.10247801969624, 18.956538241291046, 507.83958061932725
20/05/24, 4:41 PM GMT-4, 526, 4.253757022105041, 46.24609632541694, 44.178075147067254, -73.10256010715791, 19.084229854717254, 508.8189684625294
20/05/24, 4:41 PM GMT-4, 527, 4.266689211156064, 46.4974128897459, 44.17824831523481, -73.10265995421818, 18.990325158729554, 507.4090593503578
20/05/24, 4:41 PM GMT-4, 528, 4.279378511579879, 46.301737282845494, 44.17841444249526, -73.1027698348131, 19.045133274002076, 505.2082188453385
20/05/24, 4:41 PM GMT-4, 529, 4.292125717582551, 46.12755262775612, 44.17857946232577, -73.10288554175978, 19.031830956134797, 503.5424449654729
20/05/24, 4:41 PM GMT-4, 530, 4.304808296385124, 46.05975607737351, 44.178746354950704, -73.10299282039671, 18.83853512069702, 502.88979726958536
20/05/24, 4:41 PM GMT-4, 531, 4.317500663525644, 46.057571569268035, 44.17891630059549, -73.1030908547023, 18.959986237125396, 503.2453411534118
20/05/24, 4:41 PM GMT-4, 532, 4.3301929882664245, 46.02518367663402, 44.179088628607495, -73.10318043666628, 19.08153278356552, 504.96662938930285
20/05/24, 4:41 PM GMT-4, 533, 4.342945094250715, 46.14370177459049, 44.17926421852686, -73.103260682567, 19.35211597753525, 507.0535116287977
20/05/24, 4:41 PM GMT-4, 534, 4.355876513057321, 46.36002780967541, 44.17944387694599, -73.10333490769942, 19.430891105594636, 508.3450784301162
20/05/24, 4:41 PM GMT-4, 535, 4.368938771621239, 46.47686912699623, 44.17962587038202, -73.10340740545142, 19.513826043510438, 507.8248198160396
20/05/24, 4:41 PM GMT-4, 536, 4.381732051723444, 46.30323059893322, 44.179804917863606, -73.10347437419423, 19.361106736183167, 508.1783519452639
20/05/24, 4:41 PM GMT-4, 537, 4.394629108314763, 46.20814903031921, 44.17998611834158, -73.10353813299723, 19.044329158821107, 509.92433581638136
20/05/24, 4:41 PM GMT-4, 538, 4.4074621887843906, 46.300546896592714, 44.180165964793524, -73.10360403990754, 18.667297697811126, 511.30655932304916
20/05/24, 4:41 PM GMT-4, 539, 4.420369872791105, 46.46325435089359, 44.1803464975225, -73.10367220772393, 18.507313194179535, 513.1871330114583
20/05/24, 4:41 PM GMT-4, 540, 4.433327072838332, 46.62789884949112, 44.18052600813007, -73.10374892336243, 18.29100777492523, 511.8607791383898
20/05/24, 4:41 PM GMT-4, 541, 4.4461318073604055, 46.47294810561161, 44.18070194227553, -73.10383110340102, 18.167992232074738, 509.25007549002873
20/05/24, 4:41 PM GMT-4, 542, 4.459032240977618, 46.327861781145856, 44.18087961982222, -73.10391209227458, 18.14406745880127, 506.8063229928207
20/05/24, 4:42 PM GMT-4, 543, 4.471718594643978, 46.03564542248287, 44.18105080720717, -73.10400550251825, 18.218207191371917, 506.82176708684784
20/05/24, 4:42 PM GMT-4, 544, 4.484561866532017, 46.22883785806027, 44.181219296476264, -73.10411569822554, 18.443667634048463, 505.8583005610641
20/05/24, 4:42 PM GMT-4, 545, 4.49739582165627, 46.2014035082201, 44.181382593632755, -73.10423977532554, 18.617370592975615, 506.97556858309713
20/05/24, 4:42 PM GMT-4, 546, 4.510282537763276, 46.43204404466019, 44.181539206486505, -73.10438157523033, 18.755321714878082, 507.30438031821353
20/05/24, 4:42 PM GMT-4, 547, 4.523285604295448, 46.74820039351807, 44.181699478371065, -73.10451971487693, 18.77269779914856, 506.3083843499495
20/05/24, 4:42 PM GMT-4, 548, 4.535902900057558, 46.42952247378063, 44.18185154028029, -73.10466125494824, 18.76239292230606, 504.8411562914303
20/05/24, 4:42 PM GMT-4, 549, 4.54860600100971, 46.14082180784988, 44.18200513018856, -73.10480272076921, 18.913034671344757, 503.8281894986716
20/05/24, 4:42 PM GMT-4, 550, 4.561111934640651, 46.05839929304237, 44.182155386449644, -73.1049439758419, 19.180664228229524, 503.95827417730726
20/05/24, 4:42 PM GMT-4, 551, 4.573819348212417, 46.053983344040105, 44.1823146754117, -73.10507277904006, 19.135145677051543, 505.4200557188486
20/05/24, 4:42 PM GMT-4, 552, 4.58666266072518, 46.216323869245144, 44.18247979512982, -73.1051924865871, 18.96949012763977, 506.60180446028045
20/05/24, 4:42 PM GMT-4, 553, 4.599344014090627, 46.31759203307972, 44.18264815286833, -73.10529516301868, 18.92650907611847, 506.48234221871786
20/05/24, 4:42 PM GMT-4, 554, 4.6116710974327555, 45.86863295123196, 44.18281442009123, -73.105386187689, 18.594711440677642, 505.1823356179599
20/05/24, 4:42 PM GMT-4, 555, 4.624558755848612, 45.87907763061123, 44.182992187232884, -73.10546595763381, 18.637708136463164, 503.6763624735652
20/05/24, 4:42 PM GMT-4, 556, 4.637569598723377, 45.93048610358544, 44.183171513589215, -73.10554709422303, 18.663760529670714, 501.91010189742593
20/05/24, 4:42 PM GMT-4, 557, 4.6504306112614024, 44.94870757502079, 44.183350254020866, -73.10562063644946, 18.546459836540222, 499.07716057370624
20/05/24, 4:42 PM GMT-4, 558, 4.662028312817388, 40.78630657798061, 44.183512107213915, -73.10568370172648, 18.46294762527466, 496.2377913518143
20/05/24, 4:42 PM GMT-4, 559, 4.671922622488555, 35.65842126420154, 44.183648872365076, -73.10574368649404, 18.520879900112153, 494.4804535245509
20/05/24, 4:42 PM GMT-4, 560, 4.680932092263404, 32.66790006700182, 44.18377201569876, -73.10580412955073, 18.769517320232392, 492.4584083239612
20/05/24, 4:42 PM GMT-4, 561, 4.690469737039668, 34.20919213400574, 44.183903909600645, -73.10586169097662, 19.04045720342636, 491.3433968587102
20/05/24, 4:42 PM GMT-4, 562, 4.700839362013501, 37.1613927070858, 44.18404724164499, -73.10592457200144, 19.29956376516342, 490.01925146992204
20/05/24, 4:42 PM GMT-4, 563, 4.711515997941631, 38.92333929252033, 44.18419538430871, -73.10598674570468, 19.66939104249954, 488.3345329452448
20/05/24, 4:42 PM GMT-4, 564, 4.722766303217398, 40.35679473821239, 44.184351627860835, -73.10605160337383, 19.959942575321197, 484.8862105643783
20/05/24, 4:42 PM GMT-4, 565, 4.7344081927220305, 42.12659616626835, 44.18451250938216, -73.10612235993128, 20.30861567857742, 483.9844553993411
20/05/24, 4:42 PM GMT-4, 566, 4.746361715223379, 43.324414866552544, 44.18467854655208, -73.10619114361747, 20.50242933916092, 484.1544443763314
20/05/24, 4:42 PM GMT-4, 567, 4.758719981204483, 44.122122987527085, 44.18485120612483, -73.10625737937195, 20.20944512325287, 484.31767627783046
20/05/24, 4:42 PM GMT-4, 568, 4.771132063230052, 44.819224270363044, 44.1850219602177, -73.1063361450925, 20.014570781555175, 484.1328805730816
20/05/24, 4:42 PM GMT-4, 569, 4.78370837765127, 45.47697027436142, 44.18519554668211, -73.10641349569235, 20.005742723255157, 484.25854993619316
20/05/24, 4:42 PM GMT-4, 570, 4.796566872734607, 46.15517897537899, 44.185373065800164, -73.10649241687322, 19.688852507190703, 484.3004978704494
20/05/24, 4:42 PM GMT-4, 571, 4.809757491886953, 46.48175440391178, 44.18555617298307, -73.10656885127092, 19.895661858062745, 484.69092333021496
20/05/24, 4:42 PM GMT-4, 572, 4.822556967093323, 46.34688662810345, 44.185732227332636, -73.10665019911406, 19.796291056156157, 484.30573935284485
20/05/24, 4:42 PM GMT-4, 573, 4.835493263560923, 46.47784191576195, 44.1859101152577, -73.1067326201085, 19.329251885375978, 481.85264792961095
20/05/24, 4:42 PM GMT-4, 574, 4.848378098010483, 46.14151299986763, 44.18608811114639, -73.10681120730895, 19.128913002185822, 480.81538084012703
20/05/24, 4:42 PM GMT-4, 575, 4.861105418637137, 46.10855338050289, 44.186262978125605, -73.10689291304146, 19.237659411640166, 480.32188161166897
20/05/24, 4:42 PM GMT-4, 576, 4.873853931780704, 46.14397910472107, 44.186438968527284, -73.10697120590606, 19.100487374095916, 481.0703123846829
20/05/24, 4:42 PM GMT-4, 577, 4.886646547796052, 46.261477481120494, 44.18661441370109, -73.10705464703216, 19.160578557395937, 481.2309920497506
20/05/24, 4:42 PM GMT-4, 578, 4.8994055023818195, 46.256033277326395, 44.18679017547557, -73.1071346157976, 19.139718495483397, 481.43657433725855
20/05/24, 4:42 PM GMT-4, 579, 4.912262442448035, 46.163456213122366, 44.18696831604071, -73.10721066000512, 19.13678206708908, 482.0700549311749
20/05/24, 4:42 PM GMT-4, 580, 4.925020622396732, 46.05013485515118, 44.18714705012805, -73.1072765220447, 19.049272746315, 484.2639581400013
20/05/24, 4:42 PM GMT-4, 581, 4.937897702561772, 46.3524289640976, 44.18732667025215, -73.10734698466355, 19.400164206237793, 484.8971483800404
20/05/24, 4:42 PM GMT-4, 582, 4.95077387035591, 46.48081148146782, 44.187506823618676, -73.10741467739493, 19.308596763324736, 483.85899946738186
20/05/24, 4:42 PM GMT-4, 583, 4.963537566972437, 46.30487324662972, 44.187686211248675, -73.10747744837363, 18.99206480091095, 481.81638897398386
20/05/24, 4:42 PM GMT-4, 584, 4.9764767480393415, 46.20923275113716, 44.18786905012553, -73.10753533399273, 18.929192067432403, 479.51344324522546
20/05/24, 4:42 PM GMT-4, 585, 4.989499762649771, 46.20438160716076, 44.18805289845913, -73.10759466064246, 18.86733308227539, 476.3066534082724
